Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.456483454555812,0.620345306706465,58.44064265559593,0.0404522052015199,13503.455111435693,165.456863932713,4.32566155689646,255,False
noisy_BSDS300_11_66039.jpg,22.050459765123385,0.5123503684024647,68.20313771715641,0.0090178790916093,13361.626606855594,295.29497934199645,4.814274465802654,255,False
noisy_BSDS300_12_249087.jpg,20.61640011374656,0.4789530756212812,81.0484949363454,0.0257101735587133,12828.427239873969,413.22519149578574,6.853624414406645,255,False
noisy_BSDS300_13_20008.jpg,24.04850295300376,0.6268141544216774,50.153148835391825,0.0026282043486363,13917.027726825676,8.898235936332938,4.41600092202687,228,True
noisy_BSDS300_14_42044.jpg,23.586471531344287,0.6594759251161065,53.67103408224904,0.2612487529968428,11961.583418414291,11.307705001339016,4.868947337504969,255,False
noisy_BSDS300_15_108070.jpg,20.15247157895731,0.3928203308825989,77.9585063136465,0.1585196261172763,12744.248968176436,87.32222261913351,5.652194109343046,255,False
noisy_BSDS300_16_87065.jpg,18.414601504939316,0.4438391774350993,91.30186548878136,0.1655523958452347,11777.532336599968,711.202011744369,8.846241840540294,255,False
noisy_BSDS300_17_143090.jpg,26.22157735991039,0.7171935985151486,43.12500134930041,0.0726547231384442,14239.279138363185,8.617650472786028,4.311599358424261,249,True
noisy_BSDS300_18_117054.jpg,19.943745952147165,0.5003144250089961,70.10923072605316,0.0700836240007793,12629.696274374915,170.107650515006,6.496837276565646,255,False
noisy_BSDS300_19_189080.jpg,21.890690701945207,0.6847359632099327,52.196671869569066,0.005731228831185,13566.403453838484,478.8680418900422,5.029707635806141,255,False
noisy_BSDS300_1_26031.jpg,14.99834249866234,0.3218116913021811,89.03225151823283,0.4423396197656224,10474.888747296523,500.06560981093,7.820657274121122,255,False
noisy_BSDS300_20_42049.jpg,23.62978419257911,0.7080990530924239,47.11716893025304,0.2140743048482809,13773.464737236813,25.88280218960581,5.675017229150325,255,True
noisy_BSDS300_2_97033.jpg,19.48618060282329,0.4726916338580649,79.01037342158837,0.1755935015342871,12490.99181657318,789.6034567347009,7.083638660005222,255,False
noisy_BSDS300_3_15088.jpg,21.92968546756156,0.4560539081997386,67.13000995243986,0.2481863191792541,12833.451242341276,4.14060694908617,3.636142709826473,215,False
noisy_BSDS300_4_176039.jpg,22.685255489296846,0.6312854659497728,55.79600520722016,0.0125036503374005,13739.909896556372,178.3074495884646,5.713556036684788,255,False
noisy_BSDS300_5_385039.jpg,20.006685292874497,0.4677569342558929,71.11635287336222,0.0612639727244292,12830.591662519057,40.26281731597451,6.550998929806681,255,False
noisy_BSDS300_6_188005.jpg,25.83764084376224,0.5850863379809446,59.4497423375928,0.0785800658391977,14144.84593349951,7.47828675113648,4.619590429634683,250,False
