Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.306524064528872,0.5918249190101997,61.35461342003398,0.0635441842394204,13464.50709926483,237.7046305541359,3.5480821767383013,255,False
noisy_BSDS300_11_66039.jpg,20.8210670043708,0.4646537583447107,71.47345980056261,0.0051057550471638,13071.66623358629,381.714854749644,3.937865816749434,255,False
noisy_BSDS300_12_249087.jpg,19.95219110526436,0.3597491129449763,87.01967603836762,0.010106477005074,12305.917264136244,142.40293567561068,5.3676190981895315,255,False
noisy_BSDS300_13_20008.jpg,23.22079398782783,0.6076086185936789,50.553690282662245,0.0343087422261625,13809.801808900813,3.989199463767053,3.0245905874895977,228,False
noisy_BSDS300_14_42044.jpg,22.65911013945703,0.6402320064657966,53.89938752555575,0.2440618518077517,11346.017563643703,6.105007923176139,3.919880570145413,255,True
noisy_BSDS300_15_108070.jpg,19.637248431559794,0.3226961957239488,79.92941107894379,0.2032870842403165,12488.948441810058,3.4086261585112587,3.9340926879338167,249,False
noisy_BSDS300_16_87065.jpg,17.546410603727857,0.2961875906317762,96.23243156888016,0.2798926736739568,11001.930404281353,237.45649237372,6.577432853400459,255,False
noisy_BSDS300_17_143090.jpg,25.243301111846563,0.7160276478223156,44.332428762335304,0.0873384529905108,14016.482432776962,3.9050167207060777,3.5080783903737873,241,False
noisy_BSDS300_18_117054.jpg,18.93792511373516,0.4481841691432263,72.79455012165293,0.0926524275748752,12310.96876154198,178.81626379758475,5.250251536439777,255,False
noisy_BSDS300_19_189080.jpg,21.090448770905,0.6641345697375313,56.80444427173399,0.0239827595168069,13352.32270217704,346.9254523141869,4.515356105900999,255,False
noisy_BSDS300_1_26031.jpg,14.53932707073659,0.2643205831767499,91.15374684533565,0.4468979351013917,9943.232121065192,263.4032227102611,5.722694343668231,255,False
noisy_BSDS300_20_42049.jpg,22.052505375252274,0.699956814017961,49.43681064241811,0.2496751484538277,13419.855126866903,8.551520115754087,5.176127492777128,255,False
noisy_BSDS300_2_97033.jpg,18.704012613944155,0.3915593244805446,84.63893152678199,0.1825975345367805,12006.971931154929,388.973207749389,5.869726073447456,255,False
noisy_BSDS300_3_15088.jpg,21.522132676738615,0.4540744356646434,67.60257381752709,0.3032380898862552,12571.485759472636,2.0599733983135997,2.486947716283419,208,False
noisy_BSDS300_4_176039.jpg,21.785382104128608,0.586639452234916,59.114608497786065,0.037563722908394,13420.333725283432,68.45894550222141,4.496527695299014,255,False
noisy_BSDS300_5_385039.jpg,18.95939744063284,0.4204739967732985,73.83115178442281,0.0715438282868135,12485.970629918906,10.023718893694372,5.5565184662813705,254,False
noisy_BSDS300_6_188005.jpg,24.89512919614735,0.542950325504111,62.68508407760744,0.0959975731129381,13940.183688504962,3.537098075308115,3.4584155239581,248,False
noisy_BSDS300_7_25098.jpg,19.17139798871655,0.4104189065013239,85.52583640434108,0.0446913688208292,12279.436494561874,334.7677990176007,5.670139228980503,255,False
noisy_BSDS300_8_101087.jpg,16.51037400267932,0.5550289786445002,74.38066895076241,1.0684166574387826,11962.340630282732,2087.3248289868584,4.594884334049147,255,False
