Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.804609388576324,0.6024908409824267,60.59563517507443,0.0622286192354026,13694.0224713981,432.173494639482,6.124790462136616,255,False
noisy_BSDS300_11_66039.jpg,23.288886006648596,0.569075009469315,67.93441536432191,0.0320789926660367,13628.863458066417,274.2195161497845,6.769213636473864,255,False
noisy_BSDS300_12_249087.jpg,22.175917588123525,0.6530019494888791,72.4918880059067,0.0514124246788147,13377.967773740222,920.5892067196312,9.029587669709557,255,False
noisy_BSDS300_13_20008.jpg,25.238784733098868,0.6200902540422412,55.61306165979063,0.0827692357183487,13981.328065612504,57.917655406916374,6.70013768440183,254,False
noisy_BSDS300_14_42044.jpg,24.87740197869821,0.6715068636480028,56.2983810553904,0.3633098964547478,12853.443999231093,37.93786647561963,6.653065027546433,255,False
noisy_BSDS300_15_108070.jpg,21.00184755052641,0.5226583967966665,75.63741815143685,0.0716816854272366,13054.396436431189,317.0163994165186,8.478529587564362,255,False
noisy_BSDS300_16_87065.jpg,19.916172375656675,0.642473179456951,83.86773833502805,0.0647403494660396,12627.335957623718,1388.7824742627247,10.913735484363883,255,False
noisy_BSDS300_17_143090.jpg,27.300920226409136,0.6781952864846997,48.96362717858045,0.0452944261976142,14377.70237981621,40.954232003468334,6.0425300503169295,253,False
noisy_BSDS300_18_117054.jpg,21.270136070465323,0.5854806131605576,70.51590555328873,0.0483766538245902,13021.761340841464,322.5971973661564,8.533081038061553,255,False
noisy_BSDS300_19_189080.jpg,22.99734462226266,0.6708615122873617,53.60343952867317,0.0108576602339667,13850.613227191796,699.1910131158425,6.279320071304952,255,False
noisy_BSDS300_1_26031.jpg,15.904633502087515,0.4341465055099499,87.14217092721766,0.441225521842532,11185.94929236093,1522.823922315167,10.08849224196398,255,False
noisy_BSDS300_20_42049.jpg,25.396222028547083,0.6614091303799031,50.87972875823343,0.2021957672758256,14051.49980741836,57.55261559287186,6.7771430677117666,255,False
noisy_BSDS300_2_97033.jpg,20.000337513057396,0.5713023906303297,75.23614484362147,0.1792287470894491,12900.831817361994,1847.6349491285316,8.695498989894732,255,False
noisy_BSDS300_3_15088.jpg,22.72802918681681,0.468085642372055,69.56278132913647,0.1442452534361553,13191.71469123272,29.679015984133738,6.201862377249334,241,False
noisy_BSDS300_4_176039.jpg,24.12274744991695,0.655506607764648,58.425470042292474,0.0239510529744189,13992.40434884167,378.2777348866129,7.528455574492079,255,False
noisy_BSDS300_5_385039.jpg,21.241250192167755,0.5505339460064769,70.05974702236385,0.0142474290108403,13213.07763355814,408.0184463643771,8.249509640391759,255,False
noisy_BSDS300_6_188005.jpg,26.672307513936776,0.6208122310376557,60.14567910829593,0.0483271389128017,14254.59672872982,32.139038331880165,6.636084172843656,250,False
noisy_BSDS300_7_25098.jpg,22.78720102418688,0.6014011604881421,72.37566250650363,0.0386992501292589,13533.533364820829,509.222857503517,8.293905755373716,255,False
noisy_BSDS300_8_101087.jpg,19.358751680713087,0.6214115844288959,73.86466193008249,0.958614754721931,12223.791281793834,2938.7428593465443,6.741245837391687,255,True
noisy_BSDS300_9_187003.jpg,22.21191934939274,0.6257111105718983,68.71315384399496,0.0473479043407198,13510.99756244776,473.4017970877431,8.38294191781666,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,26.426727341077484,0.2411486782278862,84.73121388888889,2.4918567154687437,8032.645096368631,23.360043511365745,3.2242330820553575,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,26.82402783947529,0.2283102645548534,85.85346296296296,2.598611155099209,7336.753276413936,37.55174809741769,3.0782827925005463,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,27.4789836787668,0.2150541572145281,86.55277222222222,2.6685333359922567,6178.764293898346,3.611214796383745,2.9980740193502338,250,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,27.421017143842565,0.2408243896287143,84.44565185185185,2.6272024989803824,7637.861423386416,4.139958302692901,2.9887286117251164,249,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,27.45807169962656,0.2177310534450495,86.761375,2.705174094618897,6723.703991847528,3.97295830636574,2.8077349688190636,253,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,26.50023139239505,0.2176435195758856,88.175575,2.6468161215002017,7219.241133443059,64.77773976237397,2.9651469076005412,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,27.870825962115365,0.2825633229520703,81.36995740740741,2.399410483259224,8972.430810078797,3.495214813523662,2.9027704044175273,249,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,27.840910434814106,0.2468614870074722,83.02540648148148,2.58867615959664,7129.667439228376,3.2092305464377575,2.824593157077233,250,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,26.19379320815191,0.2427713456797703,84.82064907407407,2.519316442999091,7816.408330242694,87.91387775000514,3.3248214635149864,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,25.828143382092033,0.2649657418754026,87.77659907407407,2.5566905742712502,9150.339917231457,132.76741291086935,3.2267040477045135,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,27.631104743952484,0.2397619355700702,85.0111324074074,2.5964536659430486,7670.650875578511,3.791363880861626,3.00453067201609,251,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,27.679254410567967,0.2242241243453507,85.3831287037037,2.665966910987165,6963.120790346562,3.197087950486111,2.6648057683968087,248,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,27.20121378272686,0.2562556552289131,83.82552962962963,2.4037575316022193,8266.112275987482,3.868782373690843,3.3265450029426,249,False
