Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,11.478095079454043,0.05344587275199342,4626.694807676116,5.594433671854156,4580.454790059648,84164.17231412661,130.1580547972228,238
Noisy_BSDS300_9_187003.jpg,12.003599291935846,0.16243969885913054,4099.401273307815,6.041555095219051,4085.499470671107,76305.05226682877,125.06186332991331,201
Noisy_BSDS300_19_189080.jpg,11.993810082786016,0.06944462042548662,4108.651945259422,5.915817052140017,4094.072250343089,74197.30036893838,122.21474871939859,192
Noisy_Sports_10_109_bw.jpg,11.434705180194623,0.18856284317774238,4673.1513073979595,6.081654981637493,4659.299962662995,88637.18086824175,133.3739294647137,220
Noisy_Sports_7_036.jpg,12.18730415761341,0.1675531541569374,3929.6144770408164,5.779127866581534,3910.5978136296967,71926.35690082643,121.38665466654021,210
Noisy_Pokemon_18_gothorita_bw.png,9.58643451472961,0.10245427189820311,7152.154861111111,0.6757590911173192,6661.206209702933,134067.50338263888,164.60726199132318,244
Noisy_Pokemon_15_honedge.png,10.954843266179514,0.11480944728159576,5219.105,0.7836524620628345,4830.412822145062,96967.86474374999,140.45212707538465,204
Noisy_BSDS300_4_176039.jpg,12.606074579285396,0.1252849413925618,3568.3948420023185,6.033555967653182,3567.3652876171095,66121.88739858282,115.91477843951112,185
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,10.039099281168495,0.014193131085820754,6444.221102777778,0.9089450814577307,6020.505752212771,113737.34536330092,150.9915679687537,229
Noisy_Pokemon_17_meloetta-aria_bw.png,9.890134162619585,0.07703081556325983,6669.095625,0.28410369587845175,6024.58809883777,121275.35825954858,157.22271799336536,233
Noisy_Pokemon_14_lotad_bw.png,9.080193975749973,0.0482723521703609,8036.389236111111,0.2497808971834956,7236.846849300733,142526.24257703993,169.79004892597715,255
Noisy_Sports_3_119.jpg,11.517053944519024,0.12401131414489366,4585.376136001276,5.668069813772385,4478.029340223291,86470.68915984614,132.5974341243257,228
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,9.705524294329557,0.017255243927033863,6958.697077777778,1.271710881101626,6565.193594527285,122651.55492818326,156.7587653699519,241
Noisy_Pokemon_13_aromatisse.png,10.384522709259222,0.11712185360093783,5951.522638888889,1.1719136775350176,5479.722004610339,111883.0518864535,150.80173439068298,221
Noisy_Sports_10_109.jpg,12.008546835687714,0.21982771540725873,4094.7338368941328,6.030072203835217,4079.264596651912,77927.35347514092,125.28718643149651,202
Noisy_Sports_11_056_bw.jpg,11.747957065979406,0.12702294896561592,4347.951132015306,5.875027959387891,4334.457633198424,81687.48413992026,128.53723284487776,196
