Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_10_46076.jpg,scale_5.0,5.0,gaussian_k7,26.966389806392744,0.7508243232927327,130.74990446953063,0.05044664956652145,116.79869902115423,17.475948988457592,5.996377589967332,217,2.865159362795513,0.30473547265277295,122.15503785597244
denoised_BSDS300_11_66039.jpg,scale_5.0,5.0,gaussian_k7,24.823752481275406,0.6764308151663545,214.14360658285892,0.07485491825738233,201.2940091157938,18.751743641893558,6.621943441074379,224,-1.4916726204102346,-0.04477806797499573,-62.25057480197668
denoised_BSDS300_12_249087.jpg,scale_5.0,5.0,gaussian_k7,24.162083002753757,0.7323914733847484,249.3859949093594,0.09280029198114104,235.04362455081403,38.49398603505372,9.668356242453873,222,0.48420206408684763,0.04595449105481586,29.413682553869478
denoised_BSDS300_13_20008.jpg,scale_5.0,5.0,gaussian_k7,26.616917665041655,0.7611598541048084,141.70611589303178,0.071924779672349,134.72812287288454,21.484689946720877,5.904431471656768,172,2.5922111308755547,0.3223157924323941,115.69457451700441
denoised_BSDS300_14_42044.jpg,scale_5.0,5.0,gaussian_k7,25.94908157584772,0.8298959111650225,165.26169519627464,0.3070192712237798,157.34723265839386,23.20975899592993,7.14254638220748,221,-2.528686480495473,0.12390537701615434,-72.94004572509246
denoised_BSDS300_15_108070.jpg,scale_5.0,5.0,gaussian_k7,21.99597339278173,0.6281871517231468,410.6605850998374,0.17784042414305024,397.363823428899,39.461499592248465,8.375864438066413,223,-3.8911556491558663,-0.15165245459140075,-243.02452056657663
denoised_BSDS300_16_87065.jpg,scale_5.0,5.0,gaussian_k7,22.123852568720814,0.7295880458789408,398.7448656420619,0.23626309680938196,381.47083684906426,67.3760267928984,12.702939160411477,208,-1.4981957900144955,-0.07243044194139892,-116.33782164623284
denoised_BSDS300_17_143090.jpg,scale_5.0,5.0,gaussian_k7,30.231575296719203,0.842119920932322,61.6485450223768,0.035747019916628986,55.90890200169607,12.669193297070088,4.952367466026173,212,4.811181884142332,0.4003440104625352,125.00705306312784
denoised_BSDS300_18_117054.jpg,scale_5.0,5.0,gaussian_k7,22.37996533554394,0.6783976811043873,375.90995524640385,0.09062309561309423,360.2165018094456,43.961392718595086,9.430879949099946,239,-1.2242299429821628,0.07883707989064193,-92.33959624613829
denoised_BSDS300_19_189080.jpg,scale_5.0,5.0,gaussian_k7,28.89966655463145,0.8268620341484074,83.77485897112065,0.07386759671988496,68.86004818947568,16.391504734311095,6.926541452195315,239,4.738659639779229,0.39747230331089933,165.67293605611366
denoised_BSDS300_1_26031.jpg,scale_5.0,5.0,gaussian_k7,17.245936945948788,0.5910057151682716,1225.9892617275796,0.37342920200978647,1178.6230303456807,94.59913501195122,13.254669493669368,246,-8.19834995767567,-0.25791649686139106,-1040.357763226922
denoised_BSDS300_20_42049.jpg,scale_5.0,5.0,gaussian_k7,26.534670126111806,0.8086686923502776,144.41534705086107,0.15120033943077438,135.26930694702986,30.832655436939934,9.047521524143614,206,3.754812407090995,0.4795558325157272,198.42710215607414
denoised_BSDS300_2_97033.jpg,scale_5.0,5.0,gaussian_k7,22.58661478721291,0.6859305527967843,358.44199195601067,0.06407758184075885,330.30798914101075,43.02878608032386,10.394022474028509,241,-1.4353579775054577,0.021553392419451756,-100.87922358015817
denoised_BSDS300_3_15088.jpg,scale_5.0,5.0,gaussian_k7,24.538311654540685,0.6661021817425811,228.6910641770455,0.2911665617953103,221.7906302551573,31.559202312762032,7.264273745042976,185,1.6053383420522813,0.16176588209873455,102.27466791018193
denoised_BSDS300_4_176039.jpg,scale_5.0,5.0,gaussian_k7,25.795427927430808,0.7982505017503307,171.21332763388838,0.052465715445213945,162.1805000385668,26.059273206678977,7.475670912636377,220,1.5261424839525901,0.30500719658865827,72.09211080239118
denoised_BSDS300_5_385039.jpg,scale_5.0,5.0,gaussian_k7,22.192677139670618,0.6679339610284175,392.4755862980162,0.16934031110556802,379.00025213752133,48.28096925296711,10.390290165204927,233,-2.737353396914937,0.003349985434008995,-183.50877908821832
denoised_BSDS300_6_188005.jpg,scale_5.0,5.0,gaussian_k7,28.267819227072714,0.7478842670652713,96.89434653920635,0.05444933063230639,91.03827316984209,15.50723973306595,5.685348025275962,230,3.227961732010165,0.1658675746707322,106.85424317200018
denoised_BSDS300_7_25098.jpg,scale_5.0,5.0,gaussian_k7,25.22789531278576,0.7810082932712966,195.11507697489006,0.07339066246791148,182.72169119779375,35.36484607993527,9.900405893409209,240,0.6196390194722206,0.10846114453749067,29.922338585889975
denoised_BSDS300_8_101087.jpg,scale_5.0,5.0,gaussian_k7,24.642211054892954,0.7656384020036993,223.28484919139126,0.715879476457717,183.4901862712333,22.225296868041003,6.903037087107852,244,1.1442772454023356,0.29472736046653253,67.30937623460986
denoised_BSDS300_9_187003.jpg,scale_5.0,5.0,gaussian_k7,23.439208233818377,0.7259628233029162,294.5503461765144,0.07625353732401763,282.00138602688963,41.741522000098364,9.707483982913802,222,-1.3816536772947003,0.06551721596804505,-80.26416279687305
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_5.0,5.0,gaussian_k7,31.211856846411592,0.9449396570813576,49.19202222222222,0.0379087080283087,47.18693475543209,9.66258888888889,5.328211055794601,240,2.7733560650291267,0.11956995794546021,43.96815000000001
