Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_0.5,0.5,median_k3,37.993112468352436,0.9633876152375882,10.322125,0.03149679271549699,10.250893838263893,126.84805,8.122457994543392,248,0.36000151416106974,0.030439003249622787,0.892100000000001
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_0.5,0.5,median_k3,42.080415169141276,0.9749105303185793,4.027530555555556,0.026176867535968817,3.9661215854861096,102.20899444444444,7.195901340667395,246,4.30373326407927,0.0583997957704363,6.822030555555555
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_0.5,0.5,median_k3,40.90522300266674,0.9725152765821045,5.279077777777778,0.013925292607156248,5.216979906635803,123.10435,7.884809963343516,254,3.426600064421102,0.05725663557809613,6.341241666666666
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_0.5,0.5,median_k3,41.162719993645275,0.9750283065845674,4.975175,0.022133137140023962,4.911487467584877,106.90628333333333,7.3174181019992135,253,2.9900568074687968,0.04788550368388089,4.928902777777777
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_0.5,0.5,median_k3,41.68069053367,0.9790378175087898,4.415819444444445,0.02266971588244271,4.370612416288581,105.31925555555556,7.422966661434043,248,2.910601521261647,0.03876070856997271,4.21538611111111
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_0.5,0.5,median_k3,40.906902947744264,0.9753485289809608,5.277036111111111,0.030368905363242327,5.216977078510803,144.48891111111112,8.554851334641567,253,2.878900980290908,0.039995968510010305,4.962497222222223
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_0.5,0.5,median_k3,41.342889265016666,0.9769938355905602,4.773,0.02035679794380041,4.682087699722222,129.64717777777778,8.51118482420944,254,3.1602240629990135,0.04805080798447525,5.108294444444445
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_0.5,0.5,median_k3,42.111929152309095,0.9764455558732296,3.998411111111111,0.01613302108282655,3.9307562110802476,114.7547111111111,7.7944360390209395,253,3.6232109733275593,0.044944350199814354,5.210505555555557
denoised_Pokemon_10_dustox.png,scale_0.5,0.5,median_k3,24.515061023754534,0.9225380330604442,229.91868055555557,0.09772296112208512,229.55508830536266,865.0206944444444,18.97271740163335,235,-15.940988725387598,-0.07456987896112222,-224.064375
denoised_Pokemon_11_muk.png,scale_0.5,0.5,median_k3,23.306342779689913,0.9125460816159419,303.7009027777778,0.4961036680912212,302.1357975260416,1047.0084722222223,21.826884458256096,203,-15.917456852000434,-0.08128011355562204,-295.9259027777778
denoised_Pokemon_12_wobbuffet.png,scale_0.5,0.5,median_k3,27.729688679721463,0.9535353888920176,109.67597222222223,0.2403014465639537,109.49083325617282,548.3705555555556,16.183921889674714,204,-13.09194698262246,-0.03400459345873397,-104.29430555555557
denoised_Pokemon_13_aromatisse.png,scale_0.5,0.5,median_k3,23.69203209456292,0.9247388678421018,277.89270833333336,0.20475549021338835,277.20852661554784,1206.1416666666667,22.03713761298571,253,-16.29379841548102,-0.06783938939521639,-271.36895833333335
denoised_Pokemon_14_lotad.png,scale_0.5,0.5,median_k3,28.057460633099144,0.9711919993559537,101.703125,0.08392551841678375,101.45222140721452,364.3233333333333,14.03390751801114,244,-15.448635073552236,-0.027049421064960444,-98.8026388888889
denoised_Pokemon_15_honedge.png,scale_0.5,0.5,median_k3,23.882819538462734,0.9346839577965234,265.94902777777776,0.08639644935766522,264.59374375,1312.1976388888888,23.405313146236463,236,-18.037953234470635,-0.06391643842108341,-261.7706944444444
denoised_Pokemon_16_poliwrath.png,scale_0.5,0.5,median_k3,23.263461316907723,0.9204021918972768,306.71444444444444,0.2232132606741417,306.18012405478396,1056.0947222222221,20.75625517408043,254,-17.651010580863257,-0.077817451580099,-301.44659722222224
denoised_Pokemon_17_meloetta-aria.png,scale_0.5,0.5,median_k3,24.711525750743974,0.9560787524305762,219.74944444444444,0.09929922962118387,219.34674843750003,944.4709722222223,20.3055407707945,253,-19.202210551637265,-0.04340934616895087,-217.10881944444444
denoised_Pokemon_18_gothorita.png,scale_0.5,0.5,median_k3,22.39520477957022,0.887009810872412,374.59319444444446,0.37532564543507085,372.21645833333326,1420.3172222222222,24.22964073600924,254,-20.300695585645514,-0.10946970722638005,-371.09784722222224
denoised_Pokemon_19_palkia.png,scale_0.5,0.5,median_k3,21.624596848677072,0.9013901947176991,447.32243055555557,0.6951254988927733,446.0283663146219,3256.8992652343745,37.09107573473252,254,-15.239324562985317,-0.0920397634112472,-433.9352777777778
denoised_Pokemon_1_nidoqueen.png,scale_0.5,0.5,median_k3,24.651226718120704,0.9362867695097313,222.82180555555556,0.19473554192877573,222.35067584876543,1240.76875,22.83362059971823,249,-14.497011438966034,-0.05888308770163242,-214.9103472222222
denoised_Pokemon_20_starmie.png,scale_0.5,0.5,median_k3,25.670178047480388,0.9532141210360514,176.2229861111111,0.11378724902207016,176.03742858314044,1286.2797222222223,22.905591161167987,239,-15.41965685686404,-0.0451972080004468,-171.16361111111112
denoised_Pokemon_2_donphan.png,scale_0.5,0.5,median_k3,23.721660337319275,0.9144215346783832,276.00333333333333,0.41999617459589134,275.3130493055555,1248.2190277777777,23.969091909097823,252,-15.231572587252092,-0.07980261566171487,-267.7285416666667
denoised_Pokemon_3_arceus.png,scale_0.5,0.5,median_k3,22.697298394952025,0.9302843081990326,349.4222222222222,0.4431101051178281,348.0968456597222,3141.1516666666666,37.072923821466645,254,-15.324266205873837,-0.06655098118655911,-339.1675
denoised_Pokemon_4_stunfisk.png,scale_0.5,0.5,median_k3,24.56272791993317,0.9284762452275915,227.40895833333335,0.31904339426266004,226.44542522665893,1095.4272222222223,21.699288090659948,254,-15.102986426499317,-0.06492813228686622,-220.38618055555557
denoised_Pokemon_5_registeel.png,scale_0.5,0.5,median_k3,23.64476444527519,0.9232093948258819,280.93375,0.6564501031204011,280.20983263888894,1874.135,29.133847882436932,254,-14.857546645267579,-0.06927111730883084,-271.75361111111107
denoised_Pokemon_6_sawsbuck.png,scale_0.5,0.5,median_k3,21.766835789572667,0.8845280302111426,432.9091666666667,0.1551325468580853,429.1283024691357,986.3219444444444,21.570219510888137,244,-20.49700104808481,-0.11375316342653463,-429.04819444444445
denoised_Pokemon_7_nidoran-f.png,scale_0.5,0.5,median_k3,27.474166334074752,0.9753832190194344,116.3225,0.0983463412437523,116.13748053626546,668.1805555555555,17.112962963804957,242,-15.9613829436637,-0.023801088539265325,-113.3745138888889
denoised_Pokemon_8_kommo-o.png,scale_0.5,0.5,median_k3,22.323457236178513,0.8869746377341267,380.8330555555556,0.11430880202738125,378.0022493055556,2119.9175,27.252587058856633,228,-17.052392963790403,-0.10867265852913577,-373.3255555555556
denoised_Pokemon_9_octillery.png,scale_0.5,0.5,median_k3,26.535417823542762,0.952706262076079,144.3904861111111,0.15271345285447402,143.3970032359182,783.5873611111111,17.630692457377013,253,-16.30577266120572,-0.04226159089523651,-141.0101388888889
denoised_Sports_10_109.jpg,scale_0.5,0.5,median_k3,21.2652395679784,0.6486323063203654,485.9106345663265,0.07779237148635154,483.1484244845898,959.3493253746811,20.007819479561327,247,-12.24720775661245,-0.2750812040266708,-456.94816246811223
denoised_Sports_11_056.jpg,scale_0.5,0.5,median_k3,27.715295463254385,0.8462354857485964,110.04005899234694,0.009063124357384211,108.84647138850582,762.764578168266,19.36049781696462,252,-5.630494839286797,0.006606889111979153,-79.94457509566327
denoised_Sports_12_067.jpg,scale_0.5,0.5,median_k3,28.018591568877937,0.8745954202481335,102.61744658801021,0.019853764414413,99.86232032402513,580.9957160600172,17.96904981575904,244,-6.246222238314083,0.020870628285277193,-78.26183832908164
denoised_Sports_13_132.jpg,scale_0.5,0.5,median_k3,27.824242411526015,0.9029076368636216,107.3139349489796,0.047897056152859996,106.01717975525897,1021.7695505757074,22.99868304588267,247,-9.957113558769741,-0.06672263660455924,-96.4760443239796
denoised_Sports_14_056.jpg,scale_0.5,0.5,median_k3,21.743036201835885,0.5737349467673306,435.28804607780614,0.3266936061282548,434.19314176685754,1337.9905797266451,23.79386311646608,229,-12.150173975882993,-0.3907952600049899,-408.75669642857144
denoised_Sports_15_008.jpg,scale_0.5,0.5,median_k3,24.114013902245194,0.7083801247147051,252.16161112882654,0.16988184082544944,251.90927389948035,652.4173488080726,17.52900497389284,230,-9.022509705913816,-0.25114066594580364,-220.58045679209184
denoised_Sports_16_060.jpg,scale_0.5,0.5,median_k3,30.18054122154829,0.8815550208777982,62.37725207270408,0.9402876489062262,61.740557742089045,726.8821336586542,20.806540212899545,246,-1.6025538590438941,0.21000578505461043,-19.248106664540813
denoised_Sports_17_143.jpg,scale_0.5,0.5,median_k3,25.15187836487444,0.7673751692320391,198.5603475765306,0.07479959774797074,197.24783979143416,608.9807708685421,16.888468004454282,241,-8.720113288901317,-0.12504512612384988,-171.8990553252551
denoised_Sports_18_106.jpg,scale_0.5,0.5,median_k3,22.403902133003093,0.6325249769784431,373.8437699298469,0.2175999628474914,369.85149897321566,890.9880416326749,20.80096615509159,243,-12.270841308666341,-0.34308674619368895,-351.6819196428571
denoised_Sports_19_049.jpg,scale_0.5,0.5,median_k3,32.14291641878372,0.9524580179366731,39.699836575255105,0.009928406713625826,38.7219151942147,367.8542526718578,17.929475381169027,250,-3.605659410942337,0.00377547269669698,-22.39279735331633
denoised_Sports_1_015.jpg,scale_0.5,0.5,median_k3,21.101706059825776,0.7632018689972605,504.5564413265306,0.06842145806329203,504.44908897720836,1516.737228374092,25.77088149054059,247,-11.450918361854885,-0.11702551923136573,-468.43060427295916
denoised_Sports_20_1.jpg,scale_0.5,0.5,median_k3,29.70055536544093,0.904729570884683,69.6666334502551,0.2906663610418656,66.55222729790563,1260.2496974675769,22.180481843815542,243,-3.382498958901234,0.10927639470284178,-37.694256218112244
denoised_Sports_2_116.jpg,scale_0.5,0.5,median_k3,31.358801124427345,0.9449608258853947,47.555444834183675,0.010292907790098837,46.24549305195711,756.0965498126283,19.551175886360333,251,-5.586151855160509,-0.011938058410985275,-34.4157565369898
denoised_Sports_3_119.jpg,scale_0.5,0.5,median_k3,23.640020479553414,0.7812640393894581,281.2407924107143,0.086618593484733,276.7510489845514,887.2519061375738,19.66150838352538,251,-11.951451336533701,-0.14879293768819202,-263.296217315051
denoised_Sports_4_095.jpg,scale_0.5,0.5,median_k3,24.261374409531214,0.7941878523992881,243.74904336734693,0.027761867988495226,242.0783057667622,1075.8435878821185,21.56972978767673,217,-8.969862332025322,-0.09040952177072259,-212.84917091836735
denoised_Sports_5_038.jpg,scale_0.5,0.5,median_k3,26.76704504745546,0.8516756989641023,136.8913026147959,0.05578758918094895,132.6707084032954,786.2378597744105,20.525074117303937,254,-9.954417144373231,-0.11794009985191778,-123.05773676658161
denoised_Sports_6_116.jpg,scale_0.5,0.5,median_k3,27.6111775442566,0.8279770738549885,112.71004065688776,0.04072526089590056,110.89638711809367,612.2898768210898,17.72508989142771,240,-6.9742643246317755,-0.1215150002342743,-90.08777104591837
denoised_Sports_7_036.jpg,scale_0.5,0.5,median_k3,26.968830698668803,0.838073614317924,130.67643893494898,0.09604611774885807,129.5886135486601,869.519147145654,21.622356607295213,241,-6.3944144879774285,-0.06456310018810962,-100.70167012117346
denoised_Sports_8_160.jpg,scale_0.5,0.5,median_k3,23.696790022661883,0.8390719520768843,277.58842873086735,0.13476249732547796,277.16627583748004,1687.3123396460785,28.587059505523218,245,-8.340952472236626,0.03118441132537697,-236.9154376594388
denoised_Sports_9_122.jpg,scale_0.5,0.5,median_k3,31.08612753972806,0.8662297548873062,50.63695790816327,0.025435669850732978,49.767517622090146,716.4516529268346,18.74674806307544,228,-0.7090958699259957,0.18786119716022742,-7.628089126275512
