Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_0.5,0.5,gaussian_k5,36.48171111983976,0.9835078235860275,14.618716666666666,0.008439184408141731,14.432140663580249,13.056661111111111,5.448662106744923,246,-1.8123110206724462,0.05408272716408502,-4.987566666666666
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_0.5,0.5,gaussian_k5,36.96427241896005,0.9854226986596049,13.081366666666666,0.0012627635748887478,12.922391686388886,11.704122222222223,5.196188299477635,250,-1.9656096811688144,0.04749768643510033,-4.7619638888888876
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_0.5,0.5,gaussian_k5,35.48894770416217,0.9824021962073903,18.373233333333335,0.015433362373498571,18.115349923950628,15.554166666666667,5.709464069999129,252,-3.2466467387273,0.037922322870209246,-9.673200000000001
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_0.5,0.5,gaussian_k5,36.558770303005424,0.9762495740208591,14.361616666666666,0.004944451594711907,14.123738281450617,10.430427777777778,4.971156090590724,250,-0.8309036490066646,0.06152878740675216,-2.5008444444444446
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_0.5,0.5,gaussian_k5,37.5226294864074,0.9854233862150322,11.503166666666667,0.0012882948341972345,11.350940974043208,9.444533333333334,4.700491928932183,253,-0.9947899228316004,0.05322454689068645,-2.3549083333333343
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_0.5,0.5,gaussian_k5,34.44607883926626,0.9774554322685395,23.359980555555556,0.00985514961212397,23.09431762493055,19.52006111111111,6.270526670871095,252,-3.3379846344541946,0.04406713990331501,-12.528844444444445
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_0.5,0.5,gaussian_k5,34.99618987821745,0.9814216808308908,20.580758333333332,0.0073068068668264985,19.931717741288583,17.74053333333333,6.305521337068044,252,-2.731831607435268,0.05499623725127922,-9.608949999999998
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_0.5,0.5,gaussian_k5,36.84680194551656,0.9803458123042588,13.440027777777777,0.01982384106090329,13.262182830833334,10.768361111111112,5.213670442983102,249,-1.4660684466641172,0.04784078080770926,-3.8505861111111095
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_0.5,0.5,gaussian_k5,37.44969259473312,0.9859136013804229,11.697986111111112,0.002325604704900286,11.56865996628858,9.657511111111111,4.666111144294258,248,-1.4471796719623384,0.04899980794585046,-3.3151083333333347
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_0.5,0.5,gaussian_k5,35.069746481846295,0.9674466641638435,20.235116666666666,0.007229053497394666,19.98848855305556,14.736322222222222,5.553886375103207,243,-2.5633644723450715,0.03449805217587809,-9.020891666666666
