Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pokemon_17_meloetta-aria.png,scale_0.1,0.1,median_k5,22.91425697046958,0.9288575854829011,332.3951388888889,0.08911011942121494,331.7782595486111,687.0056944444444,17.313091499062264,251,-27.69926610322134,-0.07102205008234652,-331.8305555555555
denoised_Pokemon_18_gothorita.png,scale_0.1,0.1,median_k5,21.021637155585367,0.8594641604377455,513.945,0.233947483246993,509.1495083140433,919.8322222222222,20.532235364802105,254,-28.168930420152485,-0.1397347754112117,-513.1615277777778
denoised_Pokemon_19_palkia.png,scale_0.1,0.1,median_k5,19.417453601137197,0.8246716430301595,743.5925,0.6579939381622881,741.9412749999999,2326.841472202932,32.24806250015659,254,-24.006550583298726,-0.17376957610849197,-740.6366666666667
denoised_Pokemon_1_nidoqueen.png,scale_0.1,0.1,median_k5,22.50269725575724,0.881526920142411,365.43541666666664,0.17164366063226,365.0111091820988,752.9102777777778,18.92990534911917,248,-23.287224027314032,-0.11742890460777788,-363.7211111111111
denoised_Pokemon_20_starmie.png,scale_0.1,0.1,median_k5,23.136771169157413,0.9074844035432065,315.79354166666667,0.07473396958267964,315.3348176649306,925.2331944444444,19.67673981217047,229,-24.400712758420404,-0.09217817049174448,-314.64715277777776
denoised_Pokemon_2_donphan.png,scale_0.1,0.1,median_k5,21.715560565564132,0.8431445618574898,438.050625,0.3293051045076707,437.42377893036263,870.2638888888889,20.433995675631056,248,-23.960287728235045,-0.1556391530779766,-436.29069444444445
denoised_Pokemon_3_arceus.png,scale_0.1,0.1,median_k5,20.05750389543178,0.8677315658241012,641.6969444444444,0.4091777961297316,640.0166803819445,2447.667638888889,32.99690376782806,254,-24.67120033199268,-0.13150067612891703,-639.508125
denoised_Pokemon_4_stunfisk.png,scale_0.1,0.1,median_k5,23.17596153450531,0.8951504516393707,312.95666666666665,0.2625856950559555,311.88659135802476,820.7473611111111,19.33571534635277,250,-22.84538054049168,-0.10328463112016106,-311.33131944444443
denoised_Pokemon_5_registeel.png,scale_0.1,0.1,median_k5,21.599887023251156,0.8744843827175045,449.8747916666667,0.6009027075242708,449.03464119888116,1500.2384722222223,26.31254719817187,254,-23.661302277755325,-0.12365746287586021,-447.9385416666667
denoised_Pokemon_6_sawsbuck.png,scale_0.1,0.1,median_k5,20.7506078122883,0.8560476048931652,547.040625,0.10611825927705909,540.4139334442517,626.8576388888889,18.371012972807428,241,-28.54989386576105,-0.14355582317605808,-546.2767361111111
denoised_Pokemon_7_nidoran-f.png,scale_0.1,0.1,median_k5,25.025349945869348,0.9522413908319554,204.43034722222222,0.06824361004955748,204.10282947048609,454.91513888888886,14.7281433752837,235,-25.500391149952403,-0.04759939554928738,-203.8542361111111
denoised_Pokemon_8_kommo-o.png,scale_0.1,0.1,median_k5,20.389487438925226,0.8035254879905459,594.4722916666667,0.17980596895286727,590.4324708285108,1284.1422222222222,21.86462358939395,208,-25.389013589037365,-0.19543081810360285,-592.7534722222223
denoised_Pokemon_9_octillery.png,scale_0.1,0.1,median_k5,24.557500471492745,0.9221287129466338,227.68284722222222,0.10674775110025703,225.84324478684417,543.5955555555555,15.183725439011434,247,-24.402918502999874,-0.07670861363836434,-226.8567361111111
