Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_7_25098_bw.jpg,scale_0.5,0.5,bilateral_k5,27.30319980754892,0.852818198066851,120.99303760986004,0.05116291536564166,118.29135016891296,87.55345518283569,11.867701450617487,246,-7.0981519726066225,-0.08014973376373491,-97.39123451272984
denoised_BSDS300_8_101087_bw.jpg,scale_0.5,0.5,bilateral_k5,27.074864077567526,0.8336516315308395,127.52459504795954,0.44996097870732044,121.19811624039012,69.94265207694735,8.559154165932148,251,-6.343986661448135,-0.010460626655809935,-97.93116624892326
denoised_BSDS300_9_187003_bw.jpg,scale_0.5,0.5,bilateral_k5,24.83422973990554,0.7940710231459149,213.62761251546297,0.05230280546355992,210.28569766983148,118.2426446645835,12.21070320503077,234,-9.740254588977884,-0.13373047981854225,-190.9481933407167
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_0.5,0.5,bilateral_k5,33.46866568121755,0.9686157262638173,29.25592222222222,0.012838389025438435,29.013781682839507,25.680555555555557,6.10555591422295,244,-4.151391285845186,0.04043720133998463,-18.007938888888887
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_0.5,0.5,bilateral_k5,35.14613920402797,0.978063337214874,19.882291666666667,0.0061494007394462535,19.70324279659723,20.599794444444445,5.630766011517506,249,-3.1115416452139257,0.04423812899268331,-10.170211111111112
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_0.5,0.5,bilateral_k5,36.38000979470813,0.9815013460840504,14.965091666666666,0.009592512966923206,14.819203742214507,15.703105555555556,4.971112992588909,241,-2.8952782225426077,0.034772238190740046,-7.281725
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_0.5,0.5,bilateral_k5,36.032836526674025,0.9819172921406989,16.21051111111111,0.00999549461666005,16.039974231820985,18.50288888888889,5.45932243477667,248,-2.2050129918642725,0.05324226160390011,-6.453980555555555
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_0.5,0.5,bilateral_k5,36.48186048819709,0.9837060909256011,14.618213888888889,0.005498721856087574,14.47394685826389,16.6784,5.21085667310744,251,-2.3882195408812663,0.04661272839063724,-6.183461111111111
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_0.5,0.5,bilateral_k5,35.04845794881141,0.9803129109711363,20.33455,0.013465427564113064,20.105114322191355,20.437155555555556,5.699237469619429,252,-3.6797326528188066,0.03618242389826287,-11.619672222222222
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_0.5,0.5,bilateral_k5,36.01524674824053,0.9731754761316926,16.2763,0.00391774390237698,16.057197993055556,18.542044444444443,5.033569003906078,251,-1.2890592929889877,0.059878612496409245,-4.180077777777777
