Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_10_46076_bw.jpg,scale_2.0,2.0,gaussian_k3,30.362621099369296,0.8077101566385526,59.81612165724315,0.03265692130559916,57.7073521670021,138.58376475504627,10.404362765402501,234,2.5710724195231904,0.20052754980681253,48.30872209376883
denoised_BSDS300_11_66039_bw.jpg,scale_2.0,2.0,gaussian_k3,27.67043272555936,0.8175452992146851,111.1826672107046,0.012427097642002671,108.24412326893382,179.8392300675822,11.581064854016079,241,-2.461347948086342,-0.01845876976557459,-48.101126288042174
denoised_BSDS300_12_249087_bw.jpg,scale_2.0,2.0,gaussian_k3,28.368206166981416,0.8893100062195956,94.68032590462497,0.02778308700306198,91.78575923522118,261.103475131286,15.785653199403969,233,0.8566446727131307,0.06243789127395449,20.644872766368096
denoised_BSDS300_13_20008_bw.jpg,scale_2.0,2.0,gaussian_k3,30.433010044055308,0.8289047325288222,58.85445690118587,0.032553916550794426,57.500009634383005,171.74811702200546,11.277090623879303,201,2.5273610569329605,0.22432292298486778,46.46666148535307
denoised_BSDS300_14_42044_bw.jpg,scale_2.0,2.0,gaussian_k3,29.913884427666126,0.9202714635254228,66.32723881322012,0.29106706416914907,64.1863138217681,173.8016072970023,12.133938204702082,233,-2.6009305195342733,0.06822471549217757,-29.88551887617308
denoised_BSDS300_15_108070_bw.jpg,scale_2.0,2.0,gaussian_k3,25.56139528901635,0.849795162511582,180.692793440457,0.09397062994472449,176.79830524185815,398.85254568776344,16.737474960200267,230,-4.443503714914893,-0.04468954132888958,-115.74110271306533
denoised_BSDS300_16_87065_bw.jpg,scale_2.0,2.0,gaussian_k3,26.62521267233722,0.9049443051873897,141.4357160899217,0.09895119115695028,137.7119642439952,445.7053733671961,20.826000236446827,222,-0.8568586172253418,0.006908754137425865,-25.324751782695714
denoised_BSDS300_17_143090_bw.jpg,scale_2.0,2.0,gaussian_k3,33.26832970892725,0.8654291448914989,30.63708136605333,0.00873965538794419,29.195887343988776,85.04834888876273,8.11817632760556,234,4.1327152417326865,0.2604791448781648,48.70779981994935
denoised_BSDS300_18_117054_bw.jpg,scale_2.0,2.0,gaussian_k3,25.88984943830706,0.8145408298011185,167.53109111987618,0.042290051451977284,163.3506565286112,396.122959971234,17.244873228667185,246,-1.504039253200446,0.09231463297912901,-49.03841944028861
denoised_BSDS300_19_189080_bw.jpg,scale_2.0,2.0,gaussian_k3,32.77849413834598,0.8457219055129965,34.295011042674595,0.014244018288553484,31.676643082739616,97.82582770563381,10.051061337095033,247,4.923001059147417,0.2475760983667331,72.24949320276423
