Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_1_26031_bw.jpg,scale_0.1,0.1,gaussian_k7,17.47888955323379,0.609767221052322,1161.960609063413,0.35242408349293886,1141.597281344043,99.80629951588062,13.682777123486328,250,-24.25840647179155,-0.38385402041500605,-1157.601971489822
denoised_BSDS300_20_42049_bw.jpg,scale_0.1,0.1,gaussian_k7,27.215522077449755,0.9110596177144271,123.46053458202991,0.015437728138774531,120.5977690321521,25.28155834835752,8.726634500536873,196,-12.020536357587922,0.0007917119844607079,-115.70745008128185
denoised_BSDS300_2_97033_bw.jpg,scale_0.1,0.1,gaussian_k7,23.3221721520251,0.7214143921023843,302.5959741193386,0.07393105266021305,296.79322386388213,42.89676819424199,10.70786661684472,243,-16.94399585481084,-0.25759222759126754,-296.48002927442184
denoised_BSDS300_3_15088_bw.jpg,scale_0.1,0.1,gaussian_k7,24.87824592242866,0.7172171729345671,211.47341014630734,0.3611526609723752,208.3718365876639,25.927346301642945,6.831782922341359,177,-14.907843433278138,-0.24227806810130958,-204.64261241831335
denoised_BSDS300_4_176039_bw.jpg,scale_0.1,0.1,gaussian_k7,26.504720317016325,0.8471644145027316,145.414705863304,0.04160820234027085,143.36608897841037,23.683639406866103,7.493270350761212,221,-14.209993269745706,-0.12135030953853643,-139.89889961852577
denoised_BSDS300_5_385039_bw.jpg,scale_0.1,0.1,gaussian_k7,22.478986090842188,0.690991109946469,367.4360399220212,0.20538712389629055,362.108503475933,46.48018343793099,10.381721477413084,234,-18.796429569917574,-0.29316937203737814,-362.58830577522167
denoised_BSDS300_6_188005_bw.jpg,scale_0.1,0.1,gaussian_k7,28.83938068154621,0.7837997360693925,84.94587470288405,0.08369039325791938,82.77432646468755,11.883348092072348,5.362224848160932,230,-12.841685289380806,-0.18981917650007885,-80.53043697903512
denoised_BSDS300_7_25098_bw.jpg,scale_0.1,0.1,gaussian_k7,25.78912201085989,0.8058071603982354,171.46210840603365,0.0687989129034765,167.56590732470386,32.74594596193609,9.857320032516258,245,-15.294754726827577,-0.1785021783122539,-166.3957875920493
denoised_BSDS300_8_101087_bw.jpg,scale_0.1,0.1,gaussian_k7,26.56407700603745,0.8172864445407635,143.4407873006004,0.23984541165258833,139.40331677915748,19.157382030107843,6.835428010484104,249,-13.461839597027826,-0.14093953223844835,-136.9769755377232
denoised_BSDS300_9_187003_bw.jpg,scale_0.1,0.1,gaussian_k7,23.787901241884107,0.7514548873934898,271.82552574141357,0.07026557486510487,267.35348185041255,39.240967818343144,9.66201352171716,230,-17.47386003550662,-0.23100796230115594,-266.962526149442
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_0.1,0.1,gaussian_k7,32.202573325822726,0.9679241843621827,39.158227777777775,0.007614714745642459,38.78297624395062,8.206338888888888,5.214971918339606,241,-12.16873026797984,-0.010787180522966566,-36.781661111111106
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_0.1,0.1,gaussian_k7,33.788592711600856,0.9797231061810893,27.178225,0.003302003445786905,26.89813413869598,6.600838888888889,4.888569111479072,249,-11.29866419887481,-0.0005499190034984336,-25.162855555555556
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_0.1,0.1,gaussian_k7,35.08539630271087,0.9825927534120814,20.162330555555556,0.01580397589854199,19.9381309361034,5.015938888888889,4.344252754821486,236,-11.060837339520042,-0.002603911226453648,-18.583058333333334
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_0.1,0.1,gaussian_k7,34.69391191214645,0.9861448859808448,22.06425,0.015544985144929857,21.80661479950617,5.985372222222222,4.808469619110391,245,-10.243933721670047,0.008396729459708596,-19.97833888888889
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_0.1,0.1,gaussian_k7,35.19150965787673,0.9875013386264193,19.675663888888888,0.015002304875030514,19.459988788819448,5.502516666666667,4.595631953833099,252,-10.381525166974718,0.006615421831642765,-17.873572222222222
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_0.1,0.1,gaussian_k7,33.68288819835015,0.9811924244477309,27.847841666666667,0.0009199608167462792,27.577583203695987,6.793038888888889,4.9649416431929625,253,-11.607344736815897,-0.0015330682141674323,-25.92449722222222
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_0.1,0.1,gaussian_k7,35.21122292139162,0.9786357664596398,19.586555555555556,0.013079961299259146,19.28128088861111,4.627477777777778,4.433223081377688,251,-8.91053764921363,0.004157936387143568,-17.069433333333333
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_0.1,0.1,gaussian_k7,35.93847993997582,0.9885888417885773,16.56656111111111,0.005696398388380874,16.34001155478395,4.205,4.182666221054477,253,-9.39577461380351,0.008383834945177582,-14.662613888888888
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_0.1,0.1,gaussian_k7,32.57799552442868,0.974047172508264,35.91540833333333,0.0007403502214611279,35.52911500770833,8.555105555555556,5.388058479562702,252,-12.004603388168753,-0.007026436627961652,-33.6517
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_0.1,0.1,gaussian_k7,33.35757045377257,0.9825809678926644,30.01396111111111,0.013575487780592255,29.56189164737653,8.18085,5.543573035808124,253,-10.822562366367308,0.007379246754605662,-27.530444444444445
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_0.1,0.1,gaussian_k7,35.31144226126592,0.9819353888049339,19.139744444444446,0.026529081215480588,18.903008135802477,5.030216666666667,4.67032212344968,247,-9.678558016320544,0.0027764757054370426,-17.078733333333336
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_0.1,0.1,gaussian_k7,35.771461448472635,0.9887199838241985,17.216077777777777,0.010660393398456591,17.024637498487643,4.3306555555555555,4.116317272870171,246,-9.873064572036085,0.007921813185916449,-15.443408333333332
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_0.1,0.1,gaussian_k7,33.465462064000484,0.9610337961087859,29.27751111111111,0.00029443066865075807,28.914926488611112,6.309605555555556,4.8103128408822196,242,-10.89620253187497,-0.019646082991108815,-26.895663888888887
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_0.1,0.1,gaussian_k7,35.3973635662576,0.9867695143616901,18.764802777777778,0.0058613864770098445,18.48857953684414,4.609711111111111,4.247572222219609,241,-9.186232019539126,0.011575331011979051,-16.50161388888889
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_0.1,0.1,gaussian_k7,34.50706232395182,0.9828239735540644,23.034252777777777,0.032925525519436505,22.70516252036265,5.89695,4.715934579042834,250,-9.830519887740572,0.00748588568044084,-20.63916111111111
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_0.1,0.1,gaussian_k7,35.01575967113799,0.9840284848648517,20.488227777777777,0.01211154477558063,20.225691097499997,4.898877777777778,4.294055110646178,251,-9.819477654384166,0.006625152167051174,-18.35244722222222
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_0.1,0.1,gaussian_k7,34.892577715651626,0.9823034871141553,21.077669444444446,0.016035050681383556,20.840773626844122,5.2874944444444445,4.373873970681815,241,-10.710726851776776,-0.0010012378428574387,-19.288094444444447
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_0.1,0.1,gaussian_k7,33.6004212572597,0.9750581986828798,28.38168888888889,0.007093854238996666,28.073768713302464,7.095833333333333,4.974879019398527,247,-11.310769511904695,-0.006987061322494492,-26.28293611111111
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_0.1,0.1,gaussian_k7,34.08824520514742,0.9863229080979282,25.366225,0.01754050551562214,24.986820331597215,7.001383333333333,5.296106863837686,253,-10.69363882924904,0.008987065226628732,-23.204044444444445
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_0.1,0.1,gaussian_k7,34.627742358375535,0.9847217369119612,22.402997222222222,0.028873348363189777,22.146272036844127,6.0927388888888885,4.64105880403189,252,-10.288636249078593,0.007214670771790277,-20.30675
denoised_Pokemon_10_dustox_bw.png,scale_0.1,0.1,gaussian_k7,22.166047594703308,0.8530423434462174,394.88951388888887,0.49414352715640897,389.2459197482638,31.955277777777777,9.259948091402142,213,-24.9162824492008,-0.14634388419683375,-393.6164583333333
denoised_Pokemon_11_muk_bw.png,scale_0.1,0.1,gaussian_k7,21.055573186868152,0.8345512932685795,509.9446527777778,1.06300474367107,498.8303006896219,45.11208055555556,11.548327391714286,191,-24.816934646057057,-0.16396362563711453,-508.2626388888889
denoised_Pokemon_12_wobbuffet_bw.png,scale_0.1,0.1,gaussian_k7,24.37383731622416,0.9104971111253324,237.51805555555555,0.6042861129472201,234.2805550733025,25.268472222222222,9.099704492385426,197,-23.51216662782052,-0.08646802284115707,-236.46006944444443
denoised_Pokemon_13_aromatisse_bw.png,scale_0.1,0.1,gaussian_k7,21.525173058775987,0.8641741231128242,457.68118055555556,0.7222420653594199,448.82931592881937,46.04277777777778,10.858060553874097,249,-24.98592284467176,-0.1337979794912889,-456.2291666666667
denoised_Pokemon_14_lotad_bw.png,scale_0.1,0.1,gaussian_k7,25.389873269350932,0.9413622189976524,187.97194444444443,0.36064813589149136,186.1227222029321,18.82611111111111,7.6542769209163595,214,-25.406394065032064,-0.058321424110695075,-187.430625
denoised_Pokemon_15_honedge_bw.png,scale_0.1,0.1,gaussian_k7,20.98267389055262,0.86973757042954,518.5766666666667,0.6644478206784716,507.2057206597222,51.33166666666666,11.32575953884121,210,-27.467193504760942,-0.12995154876702542,-517.6475
denoised_Pokemon_16_poliwrath_bw.png,scale_0.1,0.1,gaussian_k7,20.929363959109434,0.8588300364257511,524.9814583333333,0.6591535179348003,517.2642514998071,34.75888888888889,9.895525684440852,250,-26.667186941513247,-0.14077052504417453,-523.8505555555555
denoised_Pokemon_17_meloetta-aria_bw.png,scale_0.1,0.1,gaussian_k7,22.319145730483324,0.9161477187108159,381.2113194444444,0.5057411379103094,375.75941874517747,39.85027777777778,9.530218781749515,236,-28.06598137084038,-0.08372726948406128,-380.61625
denoised_Pokemon_18_gothorita_bw.png,scale_0.1,0.1,gaussian_k7,20.703033127917028,0.8542669921020168,553.0661111111111,0.9342222962211935,542.2958634066358,55.22527777777778,11.599104089811183,247,-28.64710274544782,-0.14493108580331782,-552.3109027777778
denoised_Pokemon_19_palkia_bw.png,scale_0.1,0.1,gaussian_k7,18.183623076956096,0.7784465539749623,987.9115277777778,1.5322636596096078,950.1487958140433,133.44266295814043,19.229876891600384,253,-25.26360464602716,-0.22001629238721365,-984.9714583333333
denoised_Pokemon_1_nidoqueen_bw.png,scale_0.1,0.1,gaussian_k7,21.582620532834532,0.8574831541245198,451.6669444444444,0.6756683675170789,443.27063331404327,49.93736111111111,11.388264882360804,247,-24.35419360977445,-0.14146605500661158,-450.0096527777778
denoised_Pokemon_20_starmie_bw.png,scale_0.1,0.1,gaussian_k7,22.117072636182982,0.8897338380883719,399.3678472222222,0.5465880215792247,392.80179687017744,51.19958333333334,11.331792612359433,224,-25.515361722110647,-0.1099165814725479,-398.24625
denoised_Pokemon_2_donphan_bw.png,scale_0.1,0.1,gaussian_k7,20.979514157453316,0.8294571817745802,518.9540972222222,0.9416498833925346,508.2643761525849,57.943888888888885,12.064822583759407,244,-24.85799134016907,-0.16931970478928327,-517.2584722222223
denoised_Pokemon_3_arceus_bw.png,scale_0.1,0.1,gaussian_k7,18.564489778251765,0.8200770841302444,904.9641666666666,1.4132479541711698,864.2349517746914,140.5849294704861,19.243619117793312,252,-25.995571939962847,-0.17917922561770339,-902.6886805555555
denoised_Pokemon_4_stunfisk_bw.png,scale_0.1,0.1,gaussian_k7,21.889531726818525,0.8634457223067653,420.8498611111111,0.7883122531215161,412.9763809992285,44.78138888888889,11.613825914871997,241,-24.295357685712197,-0.1349027614631082,-419.28458333333333
denoised_Pokemon_5_registeel_bw.png,scale_0.1,0.1,gaussian_k7,20.26774115620902,0.8392612900019856,611.3729861111111,1.3433288782105444,592.0563506896219,85.50486111111111,15.909469019479962,253,-24.715322638857806,-0.15868647260865243,-609.3086805555556
denoised_Pokemon_6_sawsbuck_bw.png,scale_0.1,0.1,gaussian_k7,20.50881433915064,0.8427108354334685,578.3609027777778,0.7560395348115536,565.4842682822145,49.23375,10.972214717107907,239,-28.31256967200226,-0.15687317129627365,-577.5079166666667
denoised_Pokemon_7_nidoran-f_bw.png,scale_0.1,0.1,gaussian_k7,24.298951838723806,0.9434228889993546,241.64909722222222,0.41070611764967724,239.2661475646219,28.223472222222224,8.67421563063328,229,-26.681689326816386,-0.05643051441080382,-241.1302777777778
denoised_Pokemon_8_kommo-o_bw.png,scale_0.1,0.1,gaussian_k7,19.53745509213863,0.7754134727722772,723.3272916666666,0.5038778252145786,705.6271571711035,58.39388888888889,11.352704239846247,177,-26.270977969463054,-0.2235858761829671,-721.6202777777777
denoised_Pokemon_9_octillery_bw.png,scale_0.1,0.1,gaussian_k7,23.226785020354907,0.8944250090878704,309.315625,0.613294412545109,304.61485898437496,27.846666666666668,8.502874781614787,203,-25.60309305883504,-0.1041584876556515,-308.46430555555554
denoised_Sports_10_109_bw.jpg,scale_0.1,0.1,gaussian_k7,20.808003706377196,0.5907675606176069,539.8585578762755,0.18096698941553147,533.3238788936,34.57876037468964,9.422703213112928,235,-19.41879697684615,-0.3878725998060282,-533.6869220344388
denoised_Sports_11_056_bw.jpg,scale_0.1,0.1,gaussian_k7,24.37272416666305,0.7988982793594159,237.5789421237245,0.014244102549732851,231.13099042796335,33.268131527787496,9.755752545007004,250,-15.770238963900585,-0.15714158763490604,-231.2870097257653
denoised_Sports_12_067_bw.jpg,scale_0.1,0.1,gaussian_k7,24.697206405671267,0.8189164597063914,220.47518734056123,0.09199767698474126,215.65220201636092,33.40856902453365,9.10197187736669,239,-16.587931384132077,-0.1443158383858083,-215.63829320790816
denoised_Sports_13_132_bw.jpg,scale_0.1,0.1,gaussian_k7,23.32600922730773,0.8386865050530761,302.3287428252551,0.002184716314223678,293.98673542178403,46.12177066413724,12.052666763213063,230,-20.696759871839596,-0.15259192556435697,-299.753587372449
denoised_Sports_14_056_bw.jpg,scale_0.1,0.1,gaussian_k7,20.51039776993715,0.4736155429234592,578.150071747449,0.6425593595266479,570.46076911313,47.51889466266242,9.717874232382952,217,-20.15479419266115,-0.5185671436833471,-572.5710100446429
denoised_Sports_15_008_bw.jpg,scale_0.1,0.1,gaussian_k7,22.710286585972938,0.5904709025738945,348.3787866709184,0.3128237611972562,343.76334551740126,33.012216042499155,8.747807906981631,213,-17.449491841925422,-0.40138270922554486,-342.1111686862245
denoised_Sports_16_060_bw.jpg,scale_0.1,0.1,gaussian_k7,24.986550564105265,0.9124922465847161,206.26488759566325,0.15431427925211594,201.21914467221745,43.02021690688001,11.76756885042886,232,-13.309319518905717,0.02251944034519282,-196.63783482142856
denoised_Sports_17_143_bw.jpg,scale_0.1,0.1,gaussian_k7,23.984975146739195,0.7222316463034083,259.76632254464283,0.11248831318955155,254.95628400426858,26.040335835143456,8.352937249750553,235,-16.56087699665283,-0.25113645834151466,-254.0318279655612
denoised_Sports_18_106_bw.jpg,scale_0.1,0.1,gaussian_k7,21.005937170793846,0.5024368193414979,515.806301817602,0.3437693548610534,504.9139077128197,44.53822428819688,9.747374562333391,228,-20.71273222725424,-0.4927868204074488,-511.4289301658163
denoised_Sports_19_049_bw.jpg,scale_0.1,0.1,gaussian_k7,26.66010462607902,0.8841303857234554,140.30395009566325,0.019407493536029108,134.62320998031763,42.76385110023368,11.712242721374151,246,-15.709019666287617,-0.10212626623047927,-136.53545519770407
denoised_Sports_1_015_bw.jpg,scale_0.1,0.1,gaussian_k7,20.286819392819947,0.6872728071716352,608.6931600765306,0.13774212292244847,598.3525570460728,56.671894443278404,11.683418257157657,241,-19.04885772575385,-0.28110790685491216,-601.1158920599489
denoised_Sports_20_1_bw.jpg,scale_0.1,0.1,gaussian_k7,24.634118308386274,0.8848273993354058,223.70131138392858,0.0243499453884084,217.09634172494384,38.354982869419544,10.720922565405802,231,-14.671007511461877,-0.04440712622586529,-216.07055165816328
denoised_Sports_2_116_bw.jpg,scale_0.1,0.1,gaussian_k7,25.550283766246263,0.8653212281658552,181.15569196428572,0.018859630560548624,175.12436838241385,36.767055486053884,10.462487519672141,246,-17.801956410646877,-0.12317174334042336,-178.15060985331633
denoised_Sports_3_119_bw.jpg,scale_0.1,0.1,gaussian_k7,22.58932578352737,0.7038627678842361,358.21831154336735,0.19353266068652442,350.8762594554286,32.06251621206618,8.855128274897789,247,-19.736854935908795,-0.2800984167419147,-354.4123684630102
denoised_Sports_4_095_bw.jpg,scale_0.1,0.1,gaussian_k7,22.500121650662145,0.7110259815754082,365.65220424107144,0.13561888527581267,360.21206821972305,39.62300030066042,9.594671198472124,208,-17.536053790308642,-0.25736786921980526,-359.2036431760204
denoised_Sports_5_038_bw.jpg,scale_0.1,0.1,gaussian_k7,23.383535818098103,0.7600764342238264,298.35050621811223,0.05387862845916214,287.26997742142487,44.27024995064249,10.730630949900366,252,-19.889447122810587,-0.23231258208591077,-295.29007892219386
denoised_Sports_6_116_bw.jpg,scale_0.1,0.1,gaussian_k7,24.769856243646842,0.7304318995364046,216.81770169005102,0.07489433000747603,211.80967212209896,31.598188540479732,9.636815526144803,234,-16.58074774719946,-0.25774202754824926,-212.05317283163265
denoised_Sports_7_036_bw.jpg,scale_0.1,0.1,gaussian_k7,23.173029425318003,0.744024505472254,313.16802853954084,0.15587305388542294,305.51967760623864,49.434071492771466,11.21871852126833,232,-16.903993517916607,-0.2324442057560966,-306.77983498086735
denoised_Sports_8_160_bw.jpg,scale_0.1,0.1,gaussian_k7,20.87039209402345,0.7919167932147012,532.1586814413265,0.23126726660811237,521.682797622204,72.62284694101253,13.912827322062535,240,-17.91814122452604,-0.14893081354487403,-523.5640545280612
denoised_Sports_9_122_bw.jpg,scale_0.1,0.1,gaussian_k7,26.366340861175853,0.8913667743717948,150.12266820790816,0.04328435568459099,146.8290537743209,27.77877785850693,9.876666776030289,214,-12.16887387348702,-0.010071862613303173,-141.0118183992347
