Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_1_26031.jpg,scale_0.1,0.1,gaussian_k5,18.948617995313015,0.7275080878872072,828.3589354991224,0.33796566222645374,812.366395720885,343.46553289366733,19.578394061298827,250,-22.74444069815562,-0.2660725559261137,-823.9556738622159
denoised_BSDS300_20_42049.jpg,scale_0.1,0.1,gaussian_k5,29.314787240987393,0.9360482238362375,76.13803019410496,0.0043041727520778394,73.78660525762896,61.45452422537622,10.600536046443528,200,-9.756656820883677,0.028380034761793738,-68.0854333844988
denoised_BSDS300_2_97033.jpg,scale_0.1,0.1,gaussian_k5,25.08172758457866,0.8113960966731492,201.7936995226715,0.07905838947122046,196.99087941720944,117.3529565377455,13.553371705694357,246,-15.160032851193655,-0.16763208503218097,-195.6432859890804
denoised_BSDS300_3_15088.jpg,scale_0.1,0.1,gaussian_k5,26.69338431222109,0.8178512759280114,139.23291947591014,0.2830270922197169,136.45766701429773,82.51183761359505,9.719449132890126,184,-12.911107048527718,-0.140255971544902,-132.11043969922474
denoised_BSDS300_4_176039.jpg,scale_0.1,0.1,gaussian_k5,28.412583369296684,0.8996034318448496,93.71778680189895,0.02916592069637236,91.82561862957488,63.745417925783215,9.64695483761891,223,-12.231649196009215,-0.06795921623109435,-88.11173502762288
denoised_BSDS300_5_385039.jpg,scale_0.1,0.1,gaussian_k5,24.142093900544026,0.7791609810162154,250.5364796860124,0.16875776470807224,246.26955439564372,137.49385475818795,13.698340726502094,235,-17.101474297790425,-0.20503475894313272,-245.6530657184863
denoised_BSDS300_6_188005.jpg,scale_0.1,0.1,gaussian_k5,30.46073597181313,0.8534839055247877,58.47991917150796,0.06737844017133554,56.48946989336994,32.498354126694146,6.846523711736617,233,-11.150634116703507,-0.11959284895555944,-53.993050563144024
denoised_BSDS300_7_25098.jpg,scale_0.1,0.1,gaussian_k5,27.949768381713284,0.8790295862684457,104.256591602386,0.05127201378604607,100.97246389417238,82.33753223038327,12.111388430640638,246,-13.075916333960372,-0.10488581081693826,-99.12192926211618
denoised_BSDS300_8_101087.jpg,scale_0.1,0.1,gaussian_k5,28.131502356925495,0.871708406160306,99.9839120212952,0.26631399501094144,96.31663530156439,53.18358993614946,8.72633420199264,251,-11.842016746631643,-0.086216364172095,-93.44164221734314
denoised_BSDS300_9_187003.jpg,scale_0.1,0.1,gaussian_k5,25.578491585662626,0.8335502327837023,179.98288223521868,0.05211903799817019,176.43529250438093,108.26108261670726,12.548440585328708,232,-15.546109909865628,-0.1479553268679462,-174.96384738440813
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_0.1,0.1,gaussian_k5,34.07878713724647,0.977779268477698,25.42152777777778,0.023509618978806657,25.15339367750001,19.01033888888889,6.090673604183608,243,-10.24859232118554,-0.0007695696351901482,-23.020802777777778
denoised_Pistachio_Image_Dataset_11_kirmizi 993.jpg,scale_0.1,0.1,gaussian_k5,35.772371084741195,0.985277701328944,17.21247222222222,0.012928832164345927,17.019487732222217,14.526583333333333,5.601317020581219,250,-9.265958632586852,0.005198673679106314,-15.174269444444443
denoised_Pistachio_Image_Dataset_12_kirmizi 843.jpg,scale_0.1,0.1,gaussian_k5,36.97658842613426,0.987291509586478,13.044322222222222,0.004712189054016047,12.886033179135799,10.5307,4.928381345051151,239,-9.150399965148225,0.0020951601360766903,-11.458036111111111
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_0.1,0.1,gaussian_k5,36.646060735819205,0.9890148550325762,14.075838888888889,0.003498971351032054,13.895704666172845,12.44528888888889,5.411501796846531,246,-8.296651494233842,0.011197510580770786,-11.992263888888889
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_0.1,0.1,gaussian_k5,37.12527653253971,0.9899708840539145,12.605286111111111,3.880545073364772e-05,12.451628644375004,11.19276111111111,5.162020996465103,252,-8.456831841438621,0.008897417065939717,-10.806955555555556
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_0.1,0.1,gaussian_k5,35.6621079405138,0.9866280537668058,17.655075,0.012344521580667234,17.458316219374996,15.001672222222222,5.682747812854932,253,-9.666131418195654,0.0034486819617711717,-15.74848888888889
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_0.1,0.1,gaussian_k5,36.767906915715926,0.9825853878180988,13.68641388888889,0.0001511511967824397,13.463249504436732,9.603805555555555,4.913682304509462,252,-7.351098743727853,0.008188386715379137,-11.167694444444445
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_0.1,0.1,gaussian_k5,37.73535268003534,0.9906152622474228,10.953302777777777,0.008361816333179117,10.789738703510801,8.850405555555556,4.657931645271326,254,-7.5909698991053105,0.010392832776695005,-9.045874999999999
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_0.1,0.1,gaussian_k5,34.56725134502929,0.9822837940847291,22.717222222222222,0.012207641371706934,22.4472265154321,18.860422222222223,6.240860206393704,253,-9.967284072146292,0.0013598198232976921,-20.42832222222222
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_0.1,0.1,gaussian_k5,35.371275743096284,0.9866989976643427,18.877861111111113,0.00596279873563299,18.50160155111111,17.159833333333335,6.281913513863386,253,-8.840091265699478,0.009590981943189636,-16.412141666666667
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_0.1,0.1,gaussian_k5,37.02788043962012,0.9856162829091891,12.891169444444444,0.018922169443244652,12.7171808135108,10.140894444444445,5.173823825487703,249,-7.918399847365706,0.006531986815510149,-10.809305555555554
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_0.1,0.1,gaussian_k5,37.59304702329287,0.9906820415840745,11.318155555555556,0.0018249195235191529,11.183784434444442,9.074,4.621968542829674,247,-7.9706058449307875,0.010148309065115102,-9.512166666666667
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_0.1,0.1,gaussian_k5,35.190762929996254,0.9722020251708545,19.679047222222223,0.014781076010351057,19.420686803819436,13.973916666666666,5.511346620317228,242,-9.190577588335948,-0.008435815925768142,-17.30796666666667
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_0.1,0.1,gaussian_k5,37.13816492547185,0.9889843798236936,12.567933333333333,0.01036722397756673,12.360928555061733,9.756538888888889,4.763759031615328,240,-7.413343124646126,0.013922309549346923,-10.28796111111111
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_0.1,0.1,gaussian_k5,36.35809424456333,0.986591223098031,15.0408,0.021037420191337475,14.798949153055558,12.655222222222223,5.331464440221949,250,-7.949136395993186,0.011294450006686607,-12.628911111111112
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_0.1,0.1,gaussian_k5,36.788872217504405,0.9871811904198231,13.620502777777778,0.0015573446584027373,13.420507484375008,10.538055555555555,4.858434427493579,251,-7.970368248271527,0.00983686329315503,-11.447019444444445
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_0.1,0.1,gaussian_k5,36.75342612825299,0.9871282761993075,13.732125,0.005050584663134128,13.56235124314043,11.150083333333333,4.960948780133658,245,-8.832662088884518,0.003836106002522599,-11.935441666666666
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_0.1,0.1,gaussian_k5,35.56032824357097,0.9830262053124033,18.073719444444443,0.003829834361554152,17.843396771288592,15.3789,5.711277638574921,248,-9.290764797930414,0.0010597325276076042,-15.945722222222221
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_0.1,0.1,gaussian_k5,36.010841901845026,0.9889172718329501,16.292816666666667,0.0006517671909840317,16.007043266172833,14.39805,5.933652833525362,253,-8.781672788571825,0.010818236533230774,-14.135922222222224
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_0.1,0.1,gaussian_k5,36.57291199623929,0.988092345053642,14.314927777777777,0.012816314806342266,14.117100506172845,12.746227777777777,5.278145531906277,252,-8.422623184187579,0.009581080927935637,-12.256541666666667
denoised_Pokemon_10_dustox.png,scale_0.1,0.1,gaussian_k5,23.075200324695658,0.8867340150213422,320.3025,0.4177483434142557,316.3219208140432,93.71888888888888,11.527825306731579,226,-24.130151207927383,-0.11260614223889454,-319.065
denoised_Pokemon_11_muk.png,scale_0.1,0.1,gaussian_k5,21.91081681455757,0.8738333719678727,418.79229166666664,0.9527780751760209,411.6585700183256,109.644025,13.808179689246957,199,-24.150604228694156,-0.12482907751102856,-417.181875
denoised_Pokemon_12_wobbuffet.png,scale_0.1,0.1,gaussian_k5,25.24774454346357,0.9291329100358122,194.2253472222222,0.5288056873659137,192.27563923128858,57.280972222222225,10.547325653044593,200,-22.623177245698464,-0.06758452358962308,-193.16368055555554
denoised_Pokemon_13_aromatisse.png,scale_0.1,0.1,gaussian_k5,22.523266115563775,0.8966585764337157,363.70875,0.6031801819583962,357.75311649305553,122.76791666666666,13.492777401884563,250,-24.12412496977141,-0.10141221995838834,-362.30159722222226
denoised_Pokemon_14_lotad.png,scale_0.1,0.1,gaussian_k5,26.34490064587823,0.9536685856501375,150.865625,0.31028029114686284,149.6658394627701,44.55694444444445,9.048290923011427,229,-23.92075482411642,-0.04594297650484802,-150.25395833333332
denoised_Pokemon_15_honedge.png,scale_0.1,0.1,gaussian_k5,21.959382794162373,0.8971908815417605,414.1351388888889,0.5494566529174827,406.6807221450618,132.67055555555555,14.015702478519819,220,-26.580675482643038,-0.1025044554706066,-413.22506944444444
denoised_Pokemon_16_poliwrath.png,scale_0.1,0.1,gaussian_k5,21.853897015635013,0.8877086155102213,424.3172222222222,0.561053443473952,418.74434396219135,113.45652777777778,12.388748622721133,252,-25.456287183160512,-0.11189935422771924,-423.1092361111111
denoised_Pokemon_17_meloetta-aria.png,scale_0.1,0.1,gaussian_k5,23.31320130340673,0.9343917012950349,303.2216666666667,0.4323623492330986,299.7387776041666,101.11625,12.067561908694236,246,-27.300321770284192,-0.06548793427021271,-302.65708333333333
denoised_Pokemon_18_gothorita.png,scale_0.1,0.1,gaussian_k5,21.78462743006493,0.878976823585678,431.13930555555555,0.8190830908383897,423.5324351080247,141.49930555555557,14.651172742995628,252,-27.405940145672922,-0.12022211226327928,-430.35583333333335
denoised_Pokemon_19_palkia.png,scale_0.1,0.1,gaussian_k5,19.43434473821562,0.8372724453936246,740.7060416666667,1.3551718063464695,716.3593556664738,331.9333582127701,23.343567183520616,254,-23.9896594462203,-0.16116877374502692,-737.7502083333334
denoised_Pokemon_1_nidoqueen.png,scale_0.1,0.1,gaussian_k5,22.667726953539216,0.8949618540462381,351.8095833333333,0.5755038134538459,346.26486658950614,128.82333333333332,14.057848670536238,247,-23.122194329532057,-0.10399397070395078,-350.09527777777777
denoised_Pokemon_20_starmie.png,scale_0.1,0.1,gaussian_k5,23.296586994705095,0.9187490242309664,304.38388888888886,0.4606436138041101,300.1460091820988,126.70138888888889,13.95465846938573,228,-24.240896932872722,-0.08091354980398457,-303.23749999999995
denoised_Pokemon_2_donphan.png,scale_0.1,0.1,gaussian_k5,22.075620066343497,0.8730151972271233,403.1979861111111,0.833838212681143,396.0003168933256,146.72291666666666,14.969871703642935,244,-23.60022822745568,-0.12576851770834307,-401.43805555555554
denoised_Pokemon_3_arceus.png,scale_0.1,0.1,gaussian_k5,19.91269025828144,0.868479551190961,663.4547916666667,1.2137811407776118,638.5359756510418,334.12548398437497,23.41078482106859,253,-24.816013969143018,-0.1307526907620572,-661.2659722222222
denoised_Pokemon_4_stunfisk.png,scale_0.1,0.1,gaussian_k5,22.902466759776186,0.8946031335683744,333.29875,0.6839146438040573,327.98572499999995,110.44625,13.842076478350096,241,-23.1188753152208,-0.10383194919115735,-331.67340277777777
denoised_Pokemon_5_registeel.png,scale_0.1,0.1,gaussian_k5,21.45628964591792,0.8781011523407586,464.99833333333333,1.1879835836582004,453.647985165895,196.1798611111111,18.88261690784716,253,-23.804899655088562,-0.12004069325260613,-463.06208333333336
denoised_Pokemon_6_sawsbuck.png,scale_0.1,0.1,gaussian_k5,21.364659981677512,0.8684304240674627,474.91333333333336,0.6430009389148088,466.00062065972224,118.52625,13.621113533538933,240,-27.93584169637184,-0.13117300400176057,-474.14944444444444
denoised_Pokemon_7_nidoran-f.png,scale_0.1,0.1,gaussian_k5,25.506661890559737,0.9584024496968829,182.98444444444445,0.3449857366906147,181.47222770061725,74.41638888888889,10.66919831651314,234,-25.019079205262013,-0.04143833668435981,-182.40833333333333
denoised_Pokemon_8_kommo-o.png,scale_0.1,0.1,gaussian_k5,20.408407849755513,0.8252445357305088,591.8880555555555,0.39261285763314824,579.897225617284,163.2225,14.605906099835055,189,-25.370093178207078,-0.17371177036363994,-590.1692361111111
denoised_Pokemon_9_octillery.png,scale_0.1,0.1,gaussian_k5,24.111475707390433,0.9175490402849928,252.30902777777777,0.4982235387294438,248.8793295524691,71.77805555555555,10.363099803389622,233,-24.848943267102186,-0.08128828630000529,-251.48291666666665
denoised_Sports_10_109.jpg,scale_0.1,0.1,gaussian_k5,21.608648065010176,0.6693347401148828,448.9681720344388,0.14646258226204445,442.888688490223,102.88170681571721,12.170977256567554,240,-18.587352056700364,-0.3102315257659387,-442.752610809949
denoised_Sports_11_056.jpg,scale_0.1,0.1,gaussian_k5,25.944131813196712,0.8523890530109088,165.45015545280611,0.019318959763544363,160.23540965163275,88.33902698057683,12.090659067032211,250,-14.15608123522324,-0.10349501104670711,-159.09598214285714
denoised_Sports_12_067.jpg,scale_0.1,0.1,gaussian_k5,26.486149991641526,0.8766361728020428,146.0378268494898,0.05567259599750596,142.04563553479252,86.70361136476579,11.63837934589034,242,-14.402446943436324,-0.0818283378513891,-140.73850047831633
denoised_Sports_13_132.jpg,scale_0.1,0.1,gaussian_k5,24.799013467290457,0.8787413612969274,215.3669284119898,0.019720691112793176,208.9892299414575,111.91890543334338,14.429610012030656,237,-19.39431086484192,-0.11288615850961414,-212.89094387755102
denoised_Sports_14_056.jpg,scale_0.1,0.1,gaussian_k5,21.630179308571375,0.5812568359912308,446.74780771683675,0.5207687457618642,440.06774220432845,147.52759420409993,13.393581018233784,224,-18.95555156189206,-0.41083766258684873,-441.0657286352041
denoised_Sports_15_008.jpg,scale_0.1,0.1,gaussian_k5,23.816164938589264,0.6940746566439266,270.0622409119898,0.24638973564003397,265.9838149397634,94.84129796113537,11.431112085469644,221,-16.068969473995605,-0.29721521919537297,-263.3854631696429
denoised_Sports_16_060.jpg,scale_0.1,0.1,gaussian_k5,27.044868506739412,0.9386998747280344,128.40842235331633,0.18659841236061148,124.71581464010396,105.92287022726876,14.082683305759833,235,-11.202365364398254,0.050309509244111705,-118.6729512117347
denoised_Sports_17_143.jpg,scale_0.1,0.1,gaussian_k5,25.05430045068944,0.7795561479748787,203.07212611607142,0.09629089281970771,198.91166768318314,68.49557004338352,10.450790892035794,240,-15.504536495859554,-0.1940214743231885,-197.35475127551018
denoised_Sports_18_106.jpg,scale_0.1,0.1,gaussian_k5,22.16567570665528,0.6232315497829433,394.9233298788265,0.28338560780171207,384.8740407009514,137.09480968190948,13.193638968262542,232,-19.232070642356625,-0.37156063728034483,-390.2102399553571
denoised_Sports_19_049.jpg,scale_0.1,0.1,gaussian_k5,29.334677731545074,0.9351302516490048,75.79011878188776,0.0178972311903296,71.81757469407621,87.75820985132334,13.884211914504453,248,-12.929296802963034,-0.0509653039736655,-71.92926897321429
denoised_Sports_1_015.jpg,scale_0.1,0.1,gaussian_k5,21.368979223249003,0.7676240127857616,474.4412468112245,0.0983359753605928,465.5858304263253,165.19951601953912,15.266241705487895,244,-17.961492183096123,-0.20039573328789295,-466.8548907844388
denoised_Sports_20_1.jpg,scale_0.1,0.1,gaussian_k5,26.359733361724217,0.9144199471199391,150.35124362244898,0.039331839579091366,144.7026638108857,97.29905711487402,13.056505406888265,240,-13.03457155024504,-0.01717490050198156,-142.87557796556123
denoised_Sports_2_116.jpg,scale_0.1,0.1,gaussian_k5,27.44583902737375,0.9173626532427965,117.08370535714286,0.015416497875799351,112.60679048620032,83.4601311292414,12.653282630957285,248,-16.001180399663973,-0.07145542964053164,-114.14349489795919
denoised_Sports_3_119.jpg,scale_0.1,0.1,gaussian_k5,23.67317286748516,0.7774019005977492,279.1020806760204,0.15958137688474583,273.0905147554079,89.76458273605226,11.393807357167688,248,-18.532282051812825,-0.20632661592416268,-275.18885522959187
denoised_Sports_4_095.jpg,scale_0.1,0.1,gaussian_k5,23.71873552805141,0.7893301309127805,276.18927375637753,0.10083516195837294,271.32171710577177,107.9238468092315,12.48850368199676,209,-16.223356311498534,-0.17824683701812005,-269.5994897959184
denoised_Sports_5_038.jpg,scale_0.1,0.1,gaussian_k5,25.011060325031988,0.8278341175987601,205.10409359056123,0.05704957059558868,196.55240886542063,112.41974250637757,13.42592735360549,253,-18.256411174174406,-0.16473387086543478,-202.03977997448982
denoised_Sports_6_116.jpg,scale_0.1,0.1,gaussian_k5,26.278112679444998,0.8063245465864464,153.20364317602042,0.057671184427681155,149.49147790434557,78.72637941359679,11.800705334026661,237,-14.955385354262138,-0.18143699276158698,-148.3088926977041
denoised_Sports_7_036.jpg,scale_0.1,0.1,gaussian_k5,24.882409930570613,0.8190888272541146,211.27074697066325,0.12408976764267532,204.88620164125277,131.0681002865926,14.232313810696768,235,-15.191010448670486,-0.15727130096761088,-204.87725207270407
denoised_Sports_8_160.jpg,scale_0.1,0.1,gaussian_k5,22.338332077413536,0.8491113239626801,379.53091119260205,0.20043122400677849,371.20087248203606,193.80650023865928,17.578578046870113,243,-16.442644695655627,-0.0918919212476994,-370.9213169642857
denoised_Sports_9_122.jpg,scale_0.1,0.1,gaussian_k5,28.034706306970328,0.9150948790865577,102.23738440688776,0.020782488670977095,99.5783971189112,63.77000422161949,11.599840259343255,218,-10.467262063471722,0.014103591073412969,-93.05652104591837
