Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_10_46076_bw.jpg,scale_5.0,5.0,median_k5,26.753143126332596,0.6708905404469925,137.33019863860986,0.03765767350438054,134.0522182787182,120.09749489195512,8.100235158992763,238,2.6378955786623948,0.22418027949340802,114.75979430185038
denoised_BSDS300_11_66039_bw.jpg,scale_5.0,5.0,median_k5,24.268341387519147,0.6099710762947272,243.35833317141729,0.11465510280518476,235.69966291219197,110.41323873507785,8.38450613414377,236,-2.0038916774036615,-0.11240448039222262,-89.94713764807224
denoised_BSDS300_12_249087_bw.jpg,scale_5.0,5.0,median_k5,23.94939942539729,0.672694819962624,261.9029669496959,0.044498505738816974,257.3798001944817,195.3680047937005,12.190232112700464,232,0.277364271280117,-0.014490739031153277,17.272239169435466
denoised_BSDS300_13_20008_bw.jpg,scale_5.0,5.0,median_k5,25.800944818410926,0.6858180986719481,170.99597152868182,0.047334638592340994,166.35432326902315,112.32138303220381,7.5697262268506185,204,1.764799308933604,0.2436732978394887,85.72763777436671
denoised_BSDS300_14_42044_bw.jpg,scale_5.0,5.0,median_k5,25.413224836702746,0.7953387129038972,186.96395101067998,0.1516054639575195,181.86668725826144,102.80853073685284,8.709656395678193,230,-3.123481064810548,0.08031998874646729,-95.88673000822533
denoised_BSDS300_15_108070_bw.jpg,scale_5.0,5.0,median_k5,21.259151211968845,0.5453037188611976,486.5923083399719,0.20351708514390143,476.0319236672435,169.8728873569807,10.391757227074311,234,-4.76640556186663,-0.24173792681312656,-324.2152447199176
denoised_BSDS300_16_87065_bw.jpg,scale_5.0,5.0,median_k5,21.871751600873583,0.6867245237089656,422.5763628473909,0.18404130584687106,416.29956947034856,279.2854963104485,15.230321718064358,222,-1.7536042339555102,-0.11661613336038912,-140.38431098244183
denoised_BSDS300_17_143090_bw.jpg,scale_5.0,5.0,median_k5,29.90440695485419,0.7841295358835542,66.47214072447717,0.05094410972404262,63.69272195510985,89.53393695169397,6.852053337525632,221,4.723835602161078,0.3542239717956867,130.78068147227026
denoised_BSDS300_18_117054_bw.jpg,scale_5.0,5.0,median_k5,21.847979783728494,0.5983048239712944,424.89574549387635,0.06449808774387389,421.55063311409975,221.22473277073277,11.917689519487434,248,-1.7396591419837293,-0.002209139068841015,-140.24228470022865
denoised_BSDS300_19_189080_bw.jpg,scale_5.0,5.0,median_k5,30.282495488237714,0.7607719795215486,60.929948640229014,0.05074528535678535,58.429588500724904,132.8381866452424,9.439982986344143,252,6.110478852018943,0.3315936289085331,187.88627664328598
denoised_BSDS300_1_26031_bw.jpg,scale_5.0,5.0,median_k5,16.447490533815895,0.5092085526421977,1473.4361046884412,0.24535442412652575,1430.9694852304758,514.8791658129547,18.320144281203458,253,-9.018204287658477,-0.33942154692737314,-1288.7173982033796
denoised_BSDS300_20_42049_bw.jpg,scale_5.0,5.0,median_k5,27.66685798192669,0.744854528455891,111.27422102188457,0.24754121612915636,108.56543900397787,270.4268098195883,12.93662505645288,219,5.001379363564304,0.4179429549828611,240.71754068950332
denoised_BSDS300_2_97033_bw.jpg,scale_5.0,5.0,median_k5,22.71545872982621,0.6356581774476092,347.96413883329774,0.08661149847892524,341.05594467440517,243.0067250101643,13.64944313369434,248,-1.2908008289178667,-0.027700481082665207,-89.46779489770148
denoised_BSDS300_3_15088_bw.jpg,scale_5.0,5.0,median_k5,23.345185657089672,0.5303948922132838,300.9967422490787,0.3179623098124118,298.93322928559587,173.39810463485142,9.58906564844398,196,0.2709553013533679,0.018341540857661154,19.37730325580793
denoised_BSDS300_4_176039_bw.jpg,scale_5.0,5.0,median_k5,25.538261244360108,0.7471984662550003,181.65787786348534,0.027528538903181854,178.99353276682297,146.73610240286828,9.719511992895566,234,1.2979804787209694,0.251375223852805,63.27793213774521
denoised_BSDS300_5_385039_bw.jpg,scale_5.0,5.0,median_k5,22.000473847816515,0.6063964471257997,410.23525106702675,0.16894846797682916,406.6142389967006,294.78267556960424,14.072343083266302,245,-2.8978442362693677,-0.05638781798085157,-199.7369706154753
denoised_BSDS300_6_188005_bw.jpg,scale_5.0,5.0,median_k5,27.475763605081724,0.6762598387523633,116.27972616757664,0.0757245059387266,112.50349914229919,90.23260675189277,7.225637393259236,243,2.4042556522054888,0.09299567276888321,85.98938478377731
denoised_BSDS300_7_25098_bw.jpg,scale_5.0,5.0,median_k5,25.409245748111356,0.7453357758843102,187.13532943439486,0.057399828629491445,182.92326580372108,199.0048889252604,12.509228058108084,250,0.8730174862996662,0.07141597491846385,41.66546848789838
denoised_BSDS300_8_101087_bw.jpg,scale_5.0,5.0,median_k5,26.093847335841005,0.7059412802435832,159.84373805869134,0.6663540008570532,153.62037718570903,194.35824154577358,9.895865305139653,250,2.5320635024644105,0.23122129326070612,126.5094202757754
denoised_BSDS300_9_187003_bw.jpg,scale_5.0,5.0,median_k5,23.05765786652899,0.6648783702616021,321.59891451480235,0.05331646217584929,316.40241275405623,212.71024720332056,12.408643780530733,242,-1.860417087219318,-0.0037147106340033043,-112.05605533642915
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_5.0,5.0,median_k5,34.07089924941937,0.9247583754117491,25.467741666666665,0.07710142174948453,25.212169289930564,126.06212777777777,8.201286935672002,251,5.6469329342546,0.0997214153596625,68.00473055555555
