Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_7_25098.jpg,scale_0.1,0.1,bilateral_k5,27.355079718159196,0.8573251373199509,119.55627878057784,0.05372527653516013,116.13178591926867,78.20036147573492,11.7821448077556,246,-13.67060499751446,-0.12659025976543314,-114.42161644030803
denoised_BSDS300_8_101087.jpg,scale_0.1,0.1,bilateral_k5,27.340238321908448,0.8447748658573853,119.96554426460969,0.26300018918988144,116.18609460127291,60.761332198173776,8.489700123296878,251,-12.63328078164869,-0.11314990447501572,-113.42327446065764
denoised_BSDS300_9_187003.jpg,scale_0.1,0.1,bilateral_k5,24.865963373532818,0.7990080374806829,212.0723376143937,0.053505392689386255,208.3892923524009,109.26458037146621,12.136212398634099,232,-16.258638121995435,-0.1824975221709656,-207.05330276358313
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_0.1,0.1,bilateral_k5,33.545901131238466,0.974376152886506,28.740230555555556,0.023622349907483464,28.46110912017747,21.386255555555554,6.028194745234884,242,-10.781478327193547,-0.0041726852263821446,-26.339505555555554
denoised_Pistachio_Image_Dataset_11_kirmizi 993.jpg,scale_0.1,0.1,bilateral_k5,35.23398339270528,0.9832238553232153,19.484175,0.013299862751599889,19.28331914906635,16.50982777777778,5.556002133785482,251,-9.80434632462277,0.003144827673377648,-17.445972222222224
denoised_Pistachio_Image_Dataset_12_kirmizi 843.jpg,scale_0.1,0.1,bilateral_k5,36.48443852063755,0.9855701425343194,14.609538888888888,0.005662472921731165,14.445324834444444,12.61411111111111,4.90456500924222,239,-9.642549870644935,0.00037379308391805033,-13.023252777777778
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_0.1,0.1,bilateral_k5,36.142022126002026,0.9876936035071874,15.808044444444445,0.0036463659268939352,15.620309997499998,14.432322222222222,5.383583012691022,246,-8.800690104051021,0.00987625905538192,-13.724469444444445
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_0.1,0.1,bilateral_k5,36.58959058788742,0.9888203201579367,14.260058333333333,0.000739985885322092,14.099495617214515,13.311461111111111,5.143231176388878,252,-8.992517786090907,0.007746853169961931,-12.461727777777778
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_0.1,0.1,bilateral_k5,35.17496036065036,0.9848349875009028,19.750783333333334,0.012257240940570568,19.546805647376544,16.912116666666666,5.639903246110427,253,-10.153278998059093,0.00165561569586814,-17.844197222222224
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_0.1,0.1,bilateral_k5,36.18208801856882,0.979964971074451,15.662877777777778,0.0003888609246609498,15.431383147376545,13.63716111111111,4.932651030439034,252,-7.9369176408749595,0.005567969971731368,-13.144158333333333
