Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_10_46076_bw.jpg,scale_5.0,5.0,gaussian_k7,27.17492627943048,0.7474277508368998,124.61999598448196,0.04379772696714124,114.5942895457258,17.705707575614237,6.051681606594423,223,3.059678731760279,0.30071748988331537,127.46999695597827
denoised_BSDS300_11_66039_bw.jpg,scale_5.0,5.0,gaussian_k7,24.926974224546214,0.6759141462163623,209.11391765597372,0.06117763344667804,199.7309274893227,19.189467627369492,6.6982686624374885,225,-1.3452588403765944,-0.046461410470587605,-55.70272213262868
denoised_BSDS300_12_249087_bw.jpg,scale_5.0,5.0,gaussian_k7,24.24916422027644,0.7334200549901115,244.4353080614763,0.0857041356215591,232.81945822683494,38.758317352262964,9.712839137230477,223,0.5771290661592694,0.046234495996334224,34.73989805765507
denoised_BSDS300_13_20008_bw.jpg,scale_5.0,5.0,gaussian_k7,26.677760620895047,0.7591643893485696,139.73471026742055,0.05439759960973056,134.10101658442076,21.544212553760637,5.9250133162706815,178,2.6416151114177246,0.3170195885161102,116.98889903562798
denoised_BSDS300_14_42044_bw.jpg,scale_5.0,5.0,gaussian_k7,25.94645344722164,0.8299917126857403,165.36173340846238,0.276518586987752,157.5262954093755,23.04206568486212,7.115838101969879,218,-2.5902524542916545,0.1149729885283104,-74.28451240600774
denoised_BSDS300_15_108070_bw.jpg,scale_5.0,5.0,gaussian_k7,22.0027325482631,0.6284083112153913,410.02194933970634,0.17841952611322398,398.44504897616514,39.311001287681016,8.353097647587632,222,-4.022824225572375,-0.1586333344589328,-247.64488571965205
denoised_BSDS300_16_87065_bw.jpg,scale_5.0,5.0,gaussian_k7,22.175323914430606,0.7308625664501937,394.0469491777903,0.2304321069824704,378.9814339138394,68.24486810453318,12.80062947838787,211,-1.4500319203984873,-0.0724780906191611,-111.85489731284122
denoised_BSDS300_17_143090_bw.jpg,scale_5.0,5.0,gaussian_k7,30.225959188380216,0.8388136748207087,61.72831782177577,0.03503462990828776,56.52123962701524,12.839504594760161,4.970860242710414,213,5.045387835687105,0.4089081107328412,135.52450437497166
denoised_BSDS300_18_117054_bw.jpg,scale_5.0,5.0,gaussian_k7,22.396916673841364,0.6787998562899024,374.4455670623895,0.08936051874362416,359.5737469216194,44.14244632013753,9.442032682878484,239,-1.1907222518708593,0.07828589324976698,-89.7921062687418
denoised_BSDS300_19_189080_bw.jpg,scale_5.0,5.0,gaussian_k7,29.152144278492173,0.8267968147942314,79.04345826775733,0.060020976726003816,66.61118994410646,16.373540311668528,6.954188511547367,238,4.980127642273402,0.3976184641812159,169.77276701575767
denoised_BSDS300_1_26031_bw.jpg,scale_5.0,5.0,gaussian_k7,17.236205996707692,0.5906773975296064,1228.739334589802,0.3687888125629879,1181.2915863873372,94.49894303286214,13.228419474200836,245,-8.22948882476668,-0.25795270203996445,-1044.0206281047404
denoised_BSDS300_20_42049_bw.jpg,scale_5.0,5.0,gaussian_k7,26.566616365057495,0.8051972716918366,143.3569406933893,0.17671777824130874,135.60193443586755,31.029734102135272,9.06972623594132,209,3.9011377466951096,0.4782856982188068,208.63482101799858
