Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_10_46076.jpg,scale_5.0,5.0,median_k5,26.75989671875395,0.6728846981940316,137.11680623830156,0.05786596617907236,133.59262383386834,118.75397791454408,8.050570661187374,230,2.658666275156719,0.22679584755407184,115.78813608720151
denoised_BSDS300_11_66039.jpg,scale_5.0,5.0,median_k5,24.281716005470972,0.6119820710228726,242.61003490910034,0.10408000246094762,234.47707853732948,109.01424213556967,8.334745377887257,237,-2.033709096214668,-0.10922681211847762,-90.7170031282181
denoised_BSDS300_12_249087.jpg,scale_5.0,5.0,median_k5,23.93027277919664,0.6720741698255073,263.058950395399,0.03882243693559584,257.8381186007987,194.6517618201704,12.152503396615305,232,0.25239184052972874,-0.014362812504425282,15.74072706782988
denoised_BSDS300_13_20008.jpg,scale_5.0,5.0,median_k5,25.80554220793104,0.681565663090024,170.8150530113147,0.012968831992869134,165.7152153929372,117.92972095929746,7.7054940330285,190,1.7808356737649405,0.24272160141760973,86.5856373987215
denoised_BSDS300_14_42044.jpg,scale_5.0,5.0,median_k5,25.41505206864543,0.7952441678168428,186.88530514698738,0.18547386193903304,181.80531041153537,102.05824112925353,8.708700904835501,231,-3.0627159876977643,0.08925363366797467,-94.5636556758052
denoised_BSDS300_15_108070.jpg,scale_5.0,5.0,median_k5,21.263409458093626,0.5450394043090595,486.11543966684155,0.19407665142968344,474.30257025884924,174.49747634017055,10.475841485066525,234,-4.623719583843968,-0.234800202005488,-318.4793751335808
denoised_BSDS300_16_87065.jpg,scale_5.0,5.0,median_k5,21.88592420403708,0.6874983288710683,421.1995906762262,0.1785706694002558,414.78526457075674,283.64932126298464,15.254265386410186,217,-1.7361241546982278,-0.11452015894927137,-138.79254668039715
denoised_BSDS300_17_143090.jpg,scale_5.0,5.0,median_k5,29.923417053500486,0.7863179935946704,66.18181229396183,0.03278444089386756,63.14202328477222,85.434943194956,6.7517959422967975,224,4.503023640923615,0.34454208312488355,120.47378579154281
denoised_BSDS300_18_117054.jpg,scale_5.0,5.0,median_k5,21.848374480456734,0.5990118586736233,424.857131754328,0.060312830182264854,421.2038816306373,226.15875330599562,11.972186469777665,248,-1.7558207980693687,-0.0005487425401220491,-141.28677275406244
denoised_BSDS300_19_189080.jpg,scale_5.0,5.0,median_k5,30.28785705138647,0.7604803929960074,60.85477425664342,0.03407815003175507,58.10299305818783,135.6544845649175,9.496556608956258,248,6.126850136534248,0.33109066215849936,188.59302077059087
denoised_BSDS300_1_26031.jpg,scale_5.0,5.0,median_k5,16.460719474817086,0.5109108964663593,1468.9547347491273,0.2970744975783859,1427.5590483114615,512.9209100420505,18.365396328989807,253,-8.983567428807373,-0.3380113155633033,-1283.3232362484698
denoised_BSDS300_20_42049.jpg,scale_5.0,5.0,median_k5,27.67365722157581,0.7497296308169804,111.10014831510159,0.21427085080685515,108.12420434003158,264.3251269561125,12.840924362727167,211,4.893799502554998,0.42061677098243,231.74230089183362
denoised_BSDS300_2_97033.jpg,scale_5.0,5.0,median_k5,22.729778232150363,0.6351575212812419,346.8187252673234,0.10890884315722449,339.9072282817156,242.86550323858253,13.64627894158357,248,-1.2921945325680042,-0.0292196390960906,-89.25595689147087
denoised_BSDS300_3_15088.jpg,scale_5.0,5.0,median_k5,23.335028103652512,0.5284907019581281,301.7015563370704,0.29114675556134006,299.96246021949923,175.3181942024581,9.638324669678433,197,0.40205479116410814,0.024154402314281564,29.26417575015705
denoised_BSDS300_4_176039.jpg,scale_5.0,5.0,median_k5,25.557710062828892,0.7478927653942185,180.8461862293638,0.0229464856612438,178.01851051546413,148.96198778311208,9.770499112607785,234,1.2884246193506748,0.254649460232546,62.45925220691575
denoised_BSDS300_5_385039.jpg,scale_5.0,5.0,median_k5,22.01647016233825,0.6072147820245218,408.72701601673566,0.1607142905381318,405.01110877425407,288.1129107903498,13.99009552978249,243,-2.9135603742473037,-0.05736919356988668,-199.76020880693778
denoised_BSDS300_6_188005.jpg,scale_5.0,5.0,median_k5,27.466007261247988,0.6771245986986751,116.54124001787554,0.05113546845715078,112.48816389745784,91.98346256253429,7.237293652833944,237,2.426149766185439,0.09510790630413601,87.207349693331
denoised_BSDS300_7_25098.jpg,scale_5.0,5.0,median_k5,25.44090225894413,0.7480903838733778,185.77622554258068,0.06059526095729417,180.4184192765959,204.2766169763115,12.572934144885073,251,0.8326459656305936,0.07554323513957184,39.26119001819936
denoised_BSDS300_8_101087.jpg,scale_5.0,5.0,median_k5,26.100741677892,0.7059511385225854,159.59019047804094,0.6855648599032289,152.691729955716,198.58042944637802,9.933318595973487,248,2.6028078684013813,0.23504009698541867,131.00403494796018
denoised_BSDS300_9_187003.jpg,scale_5.0,5.0,median_k5,23.061946848357127,0.6659046922167172,321.2814683842721,0.04272325739193583,315.99082186611616,215.8422328350534,12.464110233278385,237,-1.7589150627559498,0.005459084881846099,-106.99528500463077
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_5.0,5.0,median_k5,34.13364634625761,0.927033525107119,25.102427777777777,0.05996849007566585,24.82969432070988,126.89106666666666,8.241734869315652,250,5.695145564875148,0.10166382597122159,68.05774444444445
denoised_Pistachio_Image_Dataset_11_kirmizi 993.jpg,scale_5.0,5.0,median_k5,36.19477497774398,0.9420794866896903,15.617188888888888,0.05447552001530642,15.456664014691357,102.69181666666667,7.571625707849422,253,6.939542550339148,0.09418243915919589,61.57211388888889
denoised_Pistachio_Image_Dataset_12_kirmizi 843.jpg,scale_5.0,5.0,median_k5,37.23017076564773,0.9542921252840678,12.304480555555555,0.05163380507764925,12.166998215362657,75.10477222222222,6.567790835643896,245,7.674668113702829,0.09202789359786612,59.7282861111111
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_5.0,5.0,median_k5,37.49566969475228,0.9463890220827831,11.574797222222223,0.023866419201927336,11.404363567584877,97.72687222222223,7.418533619823221,252,8.19845035814853,0.10336107140499351,64.87184722222221
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_5.0,5.0,median_k5,38.16661365602834,0.9534190368944333,9.917883333333334,0.046289086305064675,9.790501757746913,88.00765555555556,7.042644568292743,254,8.463271704232106,0.09582564164373941,59.70406388888888
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_5.0,5.0,median_k5,36.32202229804744,0.9503848116035759,15.166247222222223,0.06350215495710021,14.982941935486107,103.73807222222223,7.664714009397494,254,6.7822005204078195,0.08845006352114204,57.12707499999999
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_5.0,5.0,median_k5,36.14793742751724,0.9284952819459629,15.786527777777778,0.05271356714832498,15.511485802469139,91.21007777777778,6.926978220527933,254,7.953945289978442,0.1293139201100345,82.7690361111111
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_5.0,5.0,median_k5,37.921522915002704,0.9502004960385019,10.493686111111112,0.05541569602586671,10.319790161041666,75.60393333333333,6.476081157333634,254,8.999136726308993,0.11340250074093772,72.84405833333332
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_5.0,5.0,median_k5,34.99092344258112,0.9370519855762539,20.605730555555557,0.07365965832721111,20.395108201473768,126.30707777777778,8.389553816759033,254,6.441529655291301,0.10763374906001821,70.20579722222223
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_5.0,5.0,median_k5,36.27811988786298,0.9428399516407796,15.32033888888889,0.025219300896156316,14.818886071111113,121.20054444444445,8.395901894040762,254,7.8043865305938915,0.12499105343717842,77.08711944444445
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_5.0,5.0,median_k5,36.701250154667036,0.9425466770977575,13.898097222222223,0.02220587353019088,13.723226891597221,79.94165,6.866388014293027,254,7.447285191513814,0.09631030249894657,63.31373611111111
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_5.0,5.0,median_k5,38.356528624764664,0.9540177732087864,9.493525,0.04655524790561172,9.358511621597223,72.87348333333334,6.434475607963041,252,8.617004024111967,0.09784966222848834,59.550786111111115
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_5.0,5.0,median_k5,34.23936237981425,0.9201901215734133,24.49876111111111,0.0698528517350332,24.23655452959877,95.57387222222222,7.297506072649488,250,6.046553496710867,0.0996021660052483,74.08365833333333
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_5.0,5.0,median_k5,37.349467052879156,0.940740884801607,11.97108888888889,0.06265172366129867,11.745326645802463,84.28605555555555,6.744788379467983,252,8.917970032157672,0.134356441687694,81.33944166666667
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_5.0,5.0,median_k5,36.35810547352169,0.9346509372129974,15.040761111111111,0.021268308141610515,14.786476240000008,104.46691666666666,7.410391041044384,254,8.3120244015755,0.135850261137071,86.92920000000001
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_5.0,5.0,median_k5,36.76680437579666,0.9420129057100803,13.68988888888889,0.055853573902689746,13.476701478395057,86.11578888888889,6.775596165249702,254,7.769420248761655,0.11104896633507733,68.22105833333333
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_5.0,5.0,median_k5,37.29898962203813,0.9493761305072957,12.111038888888888,0.05437256946566826,11.923602807376547,85.22476666666667,6.872244629212465,248,8.17381012376294,0.10549616200854783,67.42471666666667
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_5.0,5.0,median_k5,36.002200029410304,0.9383274275271303,16.325269444444444,0.05757921458627857,16.111047036041665,111.29967222222223,7.73071658086396,252,7.369196743814669,0.10593142648978449,72.75469444444444
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_5.0,5.0,median_k5,36.813555949376614,0.9480237213795013,13.543308333333334,0.05311376239538568,13.249788182708336,105.10536111111111,7.912433598680854,254,7.799745440168316,0.11374907839321602,68.05841111111111
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_5.0,5.0,median_k5,37.4622250730831,0.9467444838373038,11.664277777777778,0.037330305395674834,11.43041956432099,97.20883888888889,7.2699146019345555,254,8.107320884952333,0.10647964990195213,63.77368333333333
denoised_Pokemon_10_dustox.png,scale_5.0,5.0,median_k5,22.455340778780496,0.857338967298598,369.4420138888889,0.08106012616113012,367.609186800733,512.19125,15.216582985647719,222,-8.076194075033541,-0.11836826167223269,-311.90770833333335
denoised_Pokemon_11_muk.png,scale_5.0,5.0,median_k5,21.7268623602347,0.8441742314862892,436.9121527777778,0.4918888620922601,432.6206377266589,632.1545833333333,18.090137678649462,202,-7.6555891425383,-0.11443033755498788,-361.9511805555556
denoised_Pokemon_12_wobbuffet.png,scale_5.0,5.0,median_k5,25.643709448537855,0.9183066491035103,177.30027777777778,0.25042447656525035,176.49800923996912,400.97819444444445,14.449855339335791,209,-5.496748754878798,-0.03722687780252276,-127.29284722222222
denoised_Pokemon_13_aromatisse.png,scale_5.0,5.0,median_k5,21.700475133150604,0.8660025207825822,439.5748611111111,0.19673329397190087,437.27247636959873,652.0655555555555,17.417046288063894,251,-8.493045315318387,-0.09910313840712248,-377.38374999999996
denoised_Pokemon_14_lotad.png,scale_5.0,5.0,median_k5,26.512288305074346,0.9558199444152259,145.1615277777778,0.08221607553129673,144.36621062885806,246.48041666666666,12.025026424262096,215,-7.590661097476204,-0.034269114845266846,-119.88104166666668
denoised_Pokemon_15_honedge.png,scale_5.0,5.0,median_k5,21.780535029938758,0.8894460856659171,431.54576388888887,0.05609916912792268,426.6564444396219,783.4979166666667,18.859475918825876,222,-10.281776778457544,-0.10038868075879381,-391.1022222222222
denoised_Pokemon_16_poliwrath.png,scale_5.0,5.0,median_k5,20.807866410406138,0.8614060976865477,539.875625,0.22838893062277688,536.7439540461033,512.5230555555555,15.722430407770005,253,-10.251122408707932,-0.1242652557741184,-488.92125
denoised_Pokemon_17_meloetta-aria.png,scale_5.0,5.0,median_k5,22.864468603295514,0.9275202360321658,336.22770833333334,0.09722076651375677,334.90696469425154,581.8366666666667,16.333516262623935,247,-11.102993167163127,-0.06791872317431291,-310.1461111111111
denoised_Pokemon_18_gothorita.png,scale_5.0,5.0,median_k5,20.871785361378326,0.8546037830717719,531.9879861111111,0.42246200103413867,524.7298262683256,713.0305555555556,18.768932551736995,251,-12.101742048667877,-0.12599950651707192,-499.1990277777778
denoised_Pokemon_19_palkia.png,scale_5.0,5.0,median_k5,19.165213826924493,0.8083938681110235,788.0594444444445,0.7400072199984629,780.4908320987654,1929.4656759211032,30.247522295917342,254,-7.985862449880301,-0.1528977396879324,-662.7531944444445
denoised_Pokemon_1_nidoqueen.png,scale_5.0,5.0,median_k5,22.164196680516042,0.8677167894025337,395.0578472222222,0.18516728822869277,392.1930558979553,609.7906944444444,17.67119148227876,247,-7.4056649297541775,-0.10149786880132627,-323.2628472222222
denoised_Pokemon_20_starmie.png,scale_5.0,5.0,median_k5,22.911145929616843,0.9006422685926874,332.6333333333333,0.08579607993002947,330.8287888888888,781.0695833333333,18.549483371062745,235,-8.42102104565306,-0.08711003918750038,-284.7853472222222
