Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_10_46076_bw.jpg,scale_0.1,0.1,gaussian_k3,31.688042599828012,0.9032366360576463,44.08350334518559,0.0682175208071083,42.50698655131874,98.52388907179265,9.503159755888513,232,-8.568661628055391,-0.04771675005030285,-37.954216617768026
denoised_BSDS300_11_66039_bw.jpg,scale_0.1,0.1,gaussian_k3,28.01669556919269,0.851287364747284,102.66225607347103,0.1251117033293152,99.6903999407202,155.86425247527498,11.108549775024663,235,-14.61641888412639,-0.13276003041969342,-99.11600961133672
denoised_BSDS300_12_249087_bw.jpg,scale_0.1,0.1,gaussian_k3,29.41066732189943,0.9216972108423463,74.47553448488028,0.01852924139999601,72.47284051259666,222.8851630377145,15.36635232122178,228,-10.737970955921533,-0.06555212525291843,-68.1918187058374
denoised_BSDS300_13_20008_bw.jpg,scale_0.1,0.1,gaussian_k3,31.685259020150383,0.9259969038866601,44.11176741083283,0.08037961888986711,42.71750478485181,133.21264625986697,10.487508865768419,199,-8.947318768928227,-0.027044820891797494,-38.490650967286484
denoised_BSDS300_14_42044_bw.jpg,scale_0.1,0.1,gaussian_k3,30.25794804275343,0.9424853916906799,61.275315574381,0.02674083236390068,59.05045528547569,160.51339693391574,11.897645827637463,229,-14.530456285811933,-0.04710216445903126,-59.11637877993019
denoised_BSDS300_15_108070_bw.jpg,scale_0.1,0.1,gaussian_k3,25.819711393305937,0.8669782235379017,170.258664127823,0.11315152841855003,166.468327913244,378.73540195395935,16.503445713607373,228,-16.719320726394045,-0.12627671724260414,-166.6347562515787
denoised_BSDS300_16_87065_bw.jpg,scale_0.1,0.1,gaussian_k3,27.21117593813141,0.9229238839159924,123.58414777106366,0.0950178846070786,120.37869794984826,404.9249844062043,20.44116772983484,219,-12.878146668824165,-0.06995652872337255,-117.21402063458137
denoised_BSDS300_17_143090_bw.jpg,scale_0.1,0.1,gaussian_k3,35.088026790979,0.954505172780726,20.150122084701525,0.021901868324495588,18.66460031572819,53.65582068029168,7.162541528497065,231,-6.740951007917118,-0.004417879394107982,-15.882533144215389
denoised_BSDS300_18_117054_bw.jpg,scale_0.1,0.1,gaussian_k3,26.37536680629323,0.88416380012448,149.81099215678654,0.04749604081974379,146.43727109243912,352.769528671356,16.6740539583325,246,-13.630556928268163,-0.08216661637065636,-143.31735545754236
denoised_BSDS300_19_189080_bw.jpg,scale_0.1,0.1,gaussian_k3,35.73942114993764,0.9434852160429789,17.343559951036585,0.01994275969762871,16.03997194281323,58.58088611262163,9.16373405356271,246,-4.375774090990134,-0.0021852577150782704,-11.01126935706375
