Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,21.681109777633445,0.6157305372305976,79.21102626710103,0.0167177356798609,9884.032673563604,316.07556280622174,4.327298770332849,255,True
noisy_BSDS300_11_66039.jpg,20.611779112157343,0.4822720408995408,92.80651895605166,0.0498585144854084,8791.473967308073,437.69355332172125,4.8877712679199075,255,False
noisy_BSDS300_12_249087.jpg,19.49564008592944,0.4716161048491476,88.00656947385919,0.0070068852635714,10984.758036084242,651.0979492259097,6.791461218381822,255,False
noisy_BSDS300_13_20008.jpg,22.92784883199378,0.624200975412896,83.05633383203477,0.0014743422534273,6973.3884639719245,8.872002385779565,4.398170921769412,223,False
noisy_BSDS300_14_42044.jpg,22.20947209589072,0.5944923498840101,103.12896289531804,0.3955423818499559,5767.19908544869,25.73931293095791,4.923908426960352,255,False
noisy_BSDS300_15_108070.jpg,19.54497362755719,0.3872049789147281,91.30772684978292,0.1331843275712163,9615.915187509165,148.5321898741088,5.6721955631603675,255,False
noisy_BSDS300_16_87065.jpg,17.63927731649078,0.4355903763649583,94.04291854759144,0.1787285665477762,10809.646582649517,1073.2905257293976,8.803547218169625,255,False
noisy_BSDS300_17_143090.jpg,24.375481932230116,0.7108354627352709,83.93634108587379,0.05956418168536,6123.926406029278,8.649734696119195,4.33498823799481,248,False
noisy_BSDS300_18_117054.jpg,19.13561346278021,0.4954255808518626,87.19809457192635,0.0765118479444932,9683.29217595038,352.48978511735214,6.483337659589286,255,False
noisy_BSDS300_19_189080.jpg,20.017089146987463,0.6725236953625425,73.32990934860094,0.0183394800955891,9374.090741515594,894.9621060237928,5.017960497166765,255,False
noisy_BSDS300_1_26031.jpg,14.556997144599986,0.3001223597867775,99.11185592494004,0.4613707391173376,8489.694250810275,904.5493506473316,7.732929603894145,255,False
noisy_BSDS300_20_42049.jpg,22.554110744539862,0.7062928497342783,82.34194942606157,0.2115504268013586,6718.41930150687,44.23886893427652,5.685707843546805,255,False
