Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,25.893287169567117,0.5624882830492263,63.9955397525491,0.2291221248688772,13868.825699299396,179.21439916165215,8.644238321017246,255,False
noisy_BSDS300_11_66039.jpg,24.737166392095254,0.6182614634717378,68.3713166797279,0.1823972747845719,13837.334181237824,250.45481719861584,9.475412638197376,254,False
noisy_BSDS300_12_249087.jpg,22.107743640550723,0.7378049651878529,69.02436728604953,0.0329655931673924,13680.241915075212,1604.794636659516,10.803509718951574,255,False
noisy_BSDS300_13_20008.jpg,25.749147612683636,0.5839559364995891,63.62600199048797,0.303786009883253,14016.481177222297,486.0666655100482,9.137920379493185,255,False
noisy_BSDS300_14_42044.jpg,26.17868865131247,0.6503878275063156,58.31475616522346,1.127325111840939,14031.227275467058,240.4758619142194,8.628611017023394,255,False
noisy_BSDS300_15_108070.jpg,21.954895064521192,0.6599275217637576,74.81558841371925,0.0800052305747609,13312.159473939062,1012.478317643554,11.009713172896204,255,False
noisy_BSDS300_16_87065.jpg,22.383713097258394,0.7926502979370088,77.03426791277259,0.0114506846949158,13266.729420261448,1296.4970717910098,12.192933547837216,255,False
noisy_BSDS300_17_143090.jpg,27.567322436214987,0.5855591726232894,58.87842047655132,0.0208625400907793,14309.950237189125,175.13185273064147,8.211616981283324,252,False
noisy_BSDS300_18_117054.jpg,22.587677115587137,0.6396161971555493,73.09358100012305,0.0057213035837513,13325.873961226216,786.5853883383403,10.436817733033177,255,False
noisy_BSDS300_19_189080.jpg,24.37119036843964,0.614769042222488,58.980773008810395,0.1649590592779493,13943.063183274558,772.3884727946225,8.31785040833987,255,False
noisy_BSDS300_1_26031.jpg,16.392166642422616,0.5422980468943752,85.59684198936536,0.5078171147418455,11839.950430709858,4451.691286949519,11.649887996350564,255,False
noisy_BSDS300_20_42049.jpg,26.42869930870686,0.5654874628093232,61.190132620039165,0.5119109574588556,14069.505264505631,230.72083568884477,8.687172099153212,255,False
noisy_BSDS300_2_97033.jpg,20.220062655546982,0.6115573401653792,74.37131236196657,0.1801725682532424,13227.078798391434,2993.6401960905746,10.421838465214876,255,True
noisy_BSDS300_3_15088.jpg,23.65388292001292,0.514412519235345,73.38654974168993,0.0073755801672659,13396.916966378014,202.33225030264128,9.294326119142385,251,False
