Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,10.440442367492825,0.06357652825716253,5875.382212550437,0.9837485581354946,5368.427098057653,93867.56528017722,138.44727379257571,253
Noisy_BSDS300_9_187003.jpg,10.90591984672554,0.10257243865111623,5278.230795137337,0.22951753166210942,5277.00122597152,77008.83884741625,125.41271238058364,253
Noisy_BSDS300_19_189080.jpg,9.533051909660163,0.04500921174426293,7240.610235685002,0.4094979892758932,6750.2812491014865,84403.69137047358,131.0212715311179,253
Noisy_Sports_10_109_bw.jpg,9.803080620745368,0.10006213025158207,6804.125239158163,0.30731212320950263,6537.181637008901,92755.7713323555,137.5029515290928,254
Noisy_Sports_7_036.jpg,10.7767575680998,0.15361739169478203,5437.566784917092,0.6427864232376361,5020.223154321009,86157.34053528543,133.04996257361069,252
Noisy_Pokemon_18_gothorita_bw.png,18.14840069271757,0.8659174594138079,995.9563194444445,0.4623177184039504,980.1529339072146,10216.429027777778,47.64713023475646,250
Noisy_Pokemon_15_honedge.png,18.40706438917921,0.880956495991897,938.3695833333334,0.046157221588070785,911.073312326389,11320.882638888888,50.210841174278,254
Noisy_BSDS300_4_176039.jpg,10.666398900467868,0.04092414354803046,5577.511453941361,0.2432470649246996,5489.911475500871,79737.07372692144,127.53648673459394,253
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,15.137610047409936,0.8128186132296311,1992.1377083333334,0.2144685936091606,1829.756420304932,19427.791883333335,63.18827010713212,253
Noisy_Pokemon_17_meloetta-aria_bw.png,19.371803122162458,0.9255284265338277,751.4499305555555,0.05501132239129625,733.202201152585,6938.706666666667,39.63982096531801,247
Noisy_Pokemon_14_lotad_bw.png,21.169262142225463,0.9296704193394767,496.7686111111111,0.10382917601140662,490.0820770833332,6087.6329166666665,37.21810762268825,254
Noisy_Sports_3_119.jpg,11.756220971500051,0.16733107934652033,4339.6855668048465,0.6998197007810578,4188.697327056958,71426.90333585688,121.03552889662222,253
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,14.55820617541483,0.7863863309479393,2276.4585305555556,0.26036613175605083,2071.8125513783266,21970.340738888888,67.14976956466526,254
Noisy_Pokemon_13_aromatisse.png,15.970123545453577,0.8092338476040628,1644.6292361111111,0.20323593265207296,1538.5978807822144,15969.134305555555,59.30129473648083,254
Noisy_Sports_10_109.jpg,9.914312324322161,0.10730459921928093,6632.0704121492345,0.3157413693418789,6318.829937455854,91066.35644059339,136.214370756571,253
Noisy_Sports_11_056_bw.jpg,10.28586046652967,0.15562782861241947,6088.275749362245,0.4411834770701244,5528.8461555884505,82222.54460289418,129.88684995040273,253
