Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,10.921332827915082,0.10173242461732451,5259.531712877507,0.836591451416755,2915.636393463501,19550.094754593483,73.88414496127224,240
Noisy_BSDS300_9_187003.jpg,12.47966274968724,0.19157347609619435,3673.787954741226,0.12949701426682836,2906.791322332767,13641.348919372178,61.73315236889993,240
Noisy_BSDS300_19_189080.jpg,9.97410195791389,0.08723397663043149,6541.391843317077,0.17574267288289835,4146.167408758624,16203.183367246485,67.23070656169492,247
Noisy_Sports_10_109_bw.jpg,10.489848252394278,0.14456976949539344,5808.921875,0.07279769787350876,3912.577666588099,18658.351633407532,71.88446717863808,245
Noisy_Sports_7_036.jpg,11.139201796867233,0.1893861826736089,5002.189971301021,0.4527257113024321,2720.9434647931503,16846.471306141095,69.08674546729853,239
Noisy_Pokemon_18_gothorita_bw.png,14.087965690460742,0.7353642348396872,2536.785763888889,0.2559577628176004,2302.2301575954857,756.6206944444444,13.201010062365176,180
Noisy_Pokemon_15_honedge.png,13.889660384778397,0.7482203221754491,2655.3044444444445,0.4856776139545016,2358.182614506173,1064.2969444444445,16.488328781122657,222
Noisy_BSDS300_4_176039.jpg,11.8088439132284,0.08732949689071189,4287.41940790539,0.07684165382169006,3124.410675442923,14611.86428311295,63.517998463537346,241
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,14.611370783614996,0.8125717915555685,2248.7609055555554,0.16404575647640796,1943.7892077295985,4290.4689055555555,34.880959020220246,247
Noisy_Pokemon_17_meloetta-aria_bw.png,15.118942282169252,0.8468021039391036,2000.7191666666668,0.2590654505361041,1864.6534221450618,764.9408333333333,14.00065024500338,170
Noisy_Pokemon_14_lotad_bw.png,16.295176649358336,0.8706401338602159,1526.0286805555556,0.1627597129358792,1420.348852772955,762.0493055555555,13.538129574684694,151
Noisy_Sports_3_119.jpg,14.602120594938652,0.21927859859181162,2253.555723852041,0.2652633560061979,2035.4861326380505,12110.536086902279,57.93851704079602,240
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.99246241796937,0.7876468485350032,2593.1886916666667,0.19783913983231116,2199.449664829929,4864.668438888889,37.10426157525676,250
Noisy_Pokemon_13_aromatisse.png,11.457741303789234,0.6962843282098126,4648.429305555555,0.4569935746478373,3820.724397202932,1864.1966666666667,21.23351890125544,200
Noisy_Sports_10_109.jpg,10.53243629793907,0.1544706301787612,5752.236467633928,0.05091033237199394,3736.690689153246,17537.467997570424,69.83467409846043,239
Noisy_Sports_11_056_bw.jpg,10.577855536232086,0.19724910491565112,5692.392099808673,0.294521981721906,3407.397387368338,16709.51698565652,68.516843590035,242
Noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.46839413947543,0.7525090485589278,2925.77515,0.23927337014525385,2402.328034265555,5648.645994444444,40.00665720895784,245
Noisy_BSDS300_6_188005_bw.jpg,14.22926710435193,0.1923471336136157,2455.5775286429493,0.008986684704684222,2047.1968333375,13460.315573041757,61.07838165064256,241
Noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,13.466280604145952,0.7876213147003719,2927.1993527777777,0.2101601457573823,2466.981849759066,4896.0103055555555,37.16817994528635,243
Noisy_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,14.02372980497507,0.7338834737147354,2574.585863888889,0.13949518175660858,2131.302198430547,5966.010511111112,40.97259429891828,245
Noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,13.808615611474933,0.7716655114575746,2705.320975,0.1298042063593745,2276.251754388695,5185.9200222222225,38.25483555003851,246
Noisy_Pokemon_1_nidoqueen.png,10.871895968424457,0.6844720784828028,5319.744375,0.48600639141651203,4310.212902734374,2135.9929166666666,23.11614203125088,212
Noisy_Sports_12_067.jpg,13.210557574237525,0.22664301350289695,3104.7354711415815,0.22133802055394725,2263.1192470135065,12654.352765724787,59.87948422060184,242
Noisy_Pokemon_3_arceus.png,8.751609363121773,0.5583053630721189,8668.010416666666,0.46503610470451395,6652.798559876542,2749.325277777778,25.984680899648982,219
Noisy_Pokemon_7_nidoran-f.png,15.044129287030788,0.8787517529005637,2035.4827777777778,0.16844198704691593,1910.073886959876,601.1429166666667,11.902580752569108,153
Noisy_BSDS300_5_385039.jpg,12.234594964349972,0.1830001402143646,3887.056599374356,0.055097063130150836,3032.6785527485736,13148.573461714175,60.546652661591736,242
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,14.017911507010641,0.7508725296704999,2578.0373805555555,0.17993445355914606,2139.6597538185106,5627.582688888889,39.77746584553788,244
Noisy_Pokemon_7_nidoran-f_bw.png,15.119933225604834,0.879905287957533,2000.2627083333334,0.14453613125970743,1878.900354123264,611.9727777777778,12.396055214218338,181
Noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,14.017732873590079,0.7345347415246377,2578.1434222222224,0.1425449316582763,2131.8698166309887,5920.303488888889,40.812142207754505,245
Noisy_Pokemon_11_muk_bw.png,11.66976704569265,0.6253684550900113,4426.940208333333,0.2601598664460827,3449.1055929349923,2183.804722222222,23.300406940339776,219
Noisy_Sports_7_036_bw.jpg,11.373595340850507,0.18160038011888793,4739.372309470663,0.49575451747337773,2887.9291001665056,18434.2582701604,71.90564543185168,239
Noisy_Pokemon_19_palkia.png,7.458529112423264,0.4599113100152213,11674.208611111111,0.43962505555661835,7902.86698454861,3686.7668776572145,30.17206491774403,198
Noisy_BSDS300_2_97033.jpg,9.716940532025385,0.18472452281485802,6940.428870279337,0.04911701184825734,4372.400170176089,16612.466730833086,68.12357864023608,242
Noisy_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,13.164838238199652,0.7764839715171006,3137.592491666667,0.19734495390779516,2606.912031436104,5197.669394444444,38.426748242898384,245
Noisy_Sports_9_122.jpg,7.440148271380012,0.08646070220104236,11723.722596460459,1.860472394819637,3628.6903453856294,21330.56544100568,77.23718961822547,243
Noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.148626413295858,0.7435999134341198,3964.7674527777776,0.3323011535493743,3182.5247114366603,5957.162216666667,41.02985164065144,245
Noisy_BSDS300_11_66039_bw.jpg,14.639945895914906,0.32456939644099714,2234.013387218995,0.03687695225304832,1942.9870368983063,9504.573493910764,51.36372731673359,240
Noisy_Sports_17_143_bw.jpg,12.028712287968094,0.16323189799190652,4075.764967315051,0.1590735177870748,2853.8837943972767,17009.979520937937,68.84420908194933,237
Noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,16.433422091669353,0.8084065168905776,1478.216861111111,0.16485496134779298,1307.4141793886115,4271.202211111111,34.64136996536585,242
Noisy_BSDS300_14_42044.jpg,18.614981056750356,0.3796515595762877,894.5039345600093,1.108341775143968,833.2071876211969,4717.730771816857,36.60711479631341,231
Noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.859023216744127,0.7339882731072043,2674.1024333333335,0.33262825460570467,2187.2220271988886,5977.20595,41.09431860613871,243
Noisy_Pokemon_13_aromatisse_bw.png,11.533544967109302,0.6970404335479335,4567.997569444445,0.40009398303927424,3759.6576440923996,2014.6069444444445,22.26169475177684,222
Noisy_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,13.102891787197137,0.7351151828694645,3182.6668611111113,0.24794724648499233,2567.9103750975,6033.267027777778,41.30002869996214,246
Noisy_BSDS300_16_87065_bw.jpg,10.925795543438717,0.19253748478275368,5254.129908485049,0.016651189628885454,3461.012423440841,18617.519856020754,72.19653167325474,245
Noisy_BSDS300_14_42044_bw.jpg,18.8086962051755,0.3911277562913684,855.4817326312653,1.134218887165101,803.8824644167086,4806.849215756351,36.94469758461059,235
