Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,10.74778849199779,0.07616563286318567,5473.958640164247,1.0299020938742576,5027.738198515756,89603.81765024127,135.18430260875456,253
Noisy_BSDS300_9_187003.jpg,11.4521315274062,0.12785422881711464,4654.437555456247,0.23014476113976468,4642.63140764948,69686.69790144541,119.44442070199196,253
Noisy_BSDS300_19_189080.jpg,10.001965877825336,0.05325122909095657,6499.557243800235,0.43373881052138596,5982.045649764058,77607.73474018164,125.77958160644262,253
Noisy_Sports_10_109_bw.jpg,10.16898670438027,0.1239142659515852,6254.342932876276,0.3467675190170203,5997.288916517923,88715.97992910897,134.28133555336302,253
Noisy_Sports_7_036.jpg,11.105884199144334,0.1691412800059823,5040.712651466837,0.6818026336658392,4645.6716752948,80326.52861263136,128.80740706259724,252
Noisy_Pokemon_18_gothorita_bw.png,18.19044725471818,0.866803777493331,986.3604166666667,0.4679639382062726,966.677637943673,9603.877222222221,46.06741497728167,251
Noisy_Pokemon_15_honedge.png,18.62511235160455,0.8860418355192191,892.4196527777777,0.08074488106187272,866.1760891155479,10802.885,49.490296986362075,252
Noisy_BSDS300_4_176039.jpg,11.09179841133852,0.049023509843908915,5057.088101760999,0.2591716001678046,4944.942003139367,73955.35637793838,122.79189134838575,253
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,15.478597605160791,0.8137236668089438,1841.7072611111112,0.21848860435956396,1698.4048143011116,18711.012955555554,62.03214458329384,253
Noisy_Pokemon_17_meloetta-aria_bw.png,19.787850374552058,0.9279548193493893,682.8028472222222,0.07430265332801134,667.1789440538194,6831.759861111111,39.33132264717868,250
Noisy_Pokemon_14_lotad_bw.png,21.05607001125367,0.9276181127001928,509.88631944444444,0.11728369469684563,502.44213772665904,5902.265972222222,36.87149878929778,246
Noisy_Sports_3_119.jpg,12.417753193009355,0.19034378178037878,3726.533601721939,0.6825426474704566,3649.6547879636514,63109.153588246925,114.01144778405713,252
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,14.84692329887193,0.7880632898667135,2130.041333333333,0.26421607240710143,1946.450275377283,21367.747977777777,66.18090920697088,254
Noisy_Pokemon_13_aromatisse.png,16.40395857118005,0.8140532468461831,1488.279513888889,0.24785516491608406,1393.9616955970293,15151.26236111111,57.896980613376186,254
