Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
BW_noisy_BSDS300_4_176039_bw.jpg,27.47737179112132,0.8206017368090249,116.23667592826472,4.627821256766026,115.85187121820033,2045.6325607664635,23.719585758245348,186
BW_noisy_Sports_3_119_bw.jpg,24.91587740043917,0.8078656603136064,209.64891581632654,4.336070397098275,208.9938666388573,5019.262309081154,34.90476283789963,222
BW_noisy_Pokemon_18_gothorita_bw.png,17.56684971953106,0.8438749989750837,1138.6634722222223,0.7495703777280602,1125.666445814043,3633.452449826388,28.907982090962847,102
BW_noisy_Sports_2_116_bw.jpg,26.490774792668446,0.8451994849565343,145.88239397321428,4.278505158745121,145.23913089596496,2399.6495215349623,26.702087585471016,200
BW_noisy_BSDS300_6_188005_bw.jpg,28.599913675122753,0.7851747533372692,89.76127097622425,4.637043055028219,89.74979549800835,1602.0049171232613,20.073691487577186,191
BW_noisy_Pokemon_11_muk_bw.png,23.837886753797463,0.9233281185465044,268.71486111111113,0.8774029221396931,268.21273140432095,4890.0925,35.89435362071226,205
BW_noisy_Pokemon_19_palkia_bw.png,20.740626650365567,0.8989452661384477,548.2993055555555,1.2472070096371923,545.6347027584877,11417.870398070989,54.0938357599726,245
BW_noisy_BSDS300_10_46076_bw.jpg,28.413980708130996,0.8002037074015668,93.68763803343242,4.5489601991981665,93.67909746339768,1541.4626381469084,19.96425403420407,186
BW_noisy_BSDS300_11_66039_bw.jpg,26.80172633218815,0.8185793717781694,135.8024883258528,4.258126623832958,135.30846054911183,2796.4164693802954,26.21891857703935,187
BW_noisy_Sports_13_132_bw.jpg,25.67268200694719,0.8702857824735352,176.12141262755102,3.278756053917791,175.60326285245068,3914.9580836389423,32.93521214553063,206
BW_noisy_Pokemon_17_meloetta-aria_bw.png,22.129947834684977,0.943716270030964,398.185625,0.5421132592349958,398.1325011525849,4917.013888888889,33.964266937053544,170
BW_noisy_BSDS300_14_42044_bw.jpg,28.22696003714608,0.8975144143892705,97.81024734295762,2.792308408791144,97.6000301916275,2098.2132802486663,23.807928084587164,177
BW_noisy_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,29.192131502203033,0.9463116641657816,78.31901388888889,1.3896857891020797,78.30046269221448,586.3708484375003,12.73847116989491,225
BW_noisy_Sports_5_038_bw.jpg,25.385731204403204,0.7886048229462227,188.1513073979592,4.412808230068206,187.76742915956243,3800.9917459035114,32.24113880417586,213
BW_noisy_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,29.786217896584862,0.9348599419899528,68.30595555555556,0.6385805048488993,68.23230061108023,515.3588416660416,12.335473050564007,233
BW_noisy_Sports_19_049_bw.jpg,27.073048242206,0.8630321344820869,127.57792570153062,4.534820316953077,126.8270172411479,2018.9307415476446,25.93126362551365,205
BW_noisy_Pokemon_20_starmie_bw.png,11.844649045654755,0.7620991675714902,4252.217361111111,1.544589020463748,3676.9171484375,0.0,0.0,0
BW_noisy_Pokemon_9_octillery_bw.png,25.08894225930852,0.9358910188582272,201.45875,0.5931777338675733,201.2422665895062,2184.071388888889,23.882283085545893,146
BW_noisy_BSDS300_17_143090_bw.jpg,29.869841480584537,0.7886557768139669,67.00330308741523,4.481519679032431,66.95703133010987,960.3629219613838,15.572163088660645,164
BW_noisy_Pokemon_14_lotad_bw.png,27.93788344852887,0.9714639557021236,104.54229166666667,0.3606065035077043,104.27728120659722,1815.6976388888888,22.435921827179158,206
BW_noisy_Sports_1_015_bw.jpg,22.97825107717486,0.8311248280413855,327.53314333545916,4.427798613902217,327.39958699928235,7613.125559255512,43.857489214338045,202
BW_noisy_BSDS300_9_187003_bw.jpg,25.666135987037457,0.8115311003036595,176.38707650857182,4.660045842340895,176.03756574017345,3389.0866588779504,30.77719459366554,195
BW_noisy_Pokemon_15_honedge_bw.png,20.70930655941423,0.8980418786917262,552.2677777777777,0.9464313008550098,549.6149512152778,5276.978055555555,35.699894859749925,143
BW_noisy_BSDS300_12_249087_bw.jpg,25.808208829636293,0.818297916766562,170.7102026541279,4.757168166500281,170.19421276338394,2871.3091873776657,28.528371913102223,185
BW_noisy_BSDS300_16_87065_bw.jpg,24.846362797964417,0.8683723269519823,213.0316254428404,4.699423746699955,212.602181677935,4231.633172812551,35.30885578467749,175
BW_noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,30.261778529189737,0.9299848968317438,61.221294444444446,0.5649386232209079,61.20485350617283,428.23644195506193,10.908886321668048,186
BW_noisy_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,31.21702904413398,0.9299666059528209,49.133472222222224,0.59233300074727,49.133101873580245,564.5740578851775,12.319788543668771,228
BW_noisy_Sports_4_095_bw.jpg,25.21909913587214,0.8420229063089517,195.51066246811226,4.657625462534488,195.22382212658317,5087.07880168535,35.91798710570814,179
BW_noisy_Sports_7_036_bw.jpg,25.258785893209105,0.8197256586150363,193.73218271683675,4.459071613781541,193.7016330053289,3884.4012599740117,32.951683430490576,203
BW_noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,26.748766317040182,0.8958862760786375,137.46866944444446,0.6470424718888579,137.34500195369597,605.4646888888581,13.53593416184617,207
BW_noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,31.843493812394197,0.9213695106242972,42.53348611111111,0.8043500916816464,42.46595687036266,444.52592602950625,11.253913188214025,220
BW_noisy_Sports_10_109_bw.jpg,23.584812932911042,0.8069534725836162,284.8387476084184,4.749749358609838,284.5639464895907,8711.913176115924,43.50371513217106,189
BW_noisy_Sports_20_1_bw.jpg,27.173379745973815,0.9146070428831397,124.66438137755102,2.565309950261522,124.43337792170539,2874.377335427255,28.65183467991717,215
BW_noisy_BSDS300_20_42049_bw.jpg,29.49096232891548,0.8644335317978844,73.1112363261896,3.738391755900993,73.08703463090534,1393.3726366435353,21.266371597268016,165
BW_noisy_Pokemon_12_wobbuffet_bw.png,26.33525976645601,0.9490463456101401,151.20090277777777,0.5291086967935708,151.1727766927083,2143.448805478395,24.080237605498308,182
BW_noisy_Pokemon_1_nidoqueen_bw.png,22.594346300426228,0.9079844412374857,357.80444444444447,1.168248052133713,357.77799303626546,5373.095972222222,36.48381706404944,198
BW_noisy_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,30.57624191589123,0.906193065373023,56.945075,0.8395129857967867,56.94039149869597,635.4371300459184,13.671429026234442,223
BW_noisy_BSDS300_13_20008_bw.jpg,28.295467414680473,0.8704755930390127,96.27945414861303,3.8272429595571693,95.71287377735246,1378.505844496107,19.066299669120447,137
BW_noisy_Pokemon_4_stunfisk_bw.png,23.65082450592123,0.9270200449964684,280.5420138888889,1.0074975937163306,280.5412766155478,5545.583657330248,36.97993247914962,202
BW_noisy_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,33.16633184340445,0.9166795997225925,31.365136111111113,0.7717165439739893,31.327055841041677,508.419153425895,11.738907668749494,233
BW_noisy_Pokemon_8_kommo-o_bw.png,20.18627122288614,0.7832032225053603,622.9500694444445,1.7999928596922137,621.3720798562886,3456.3122222222223,30.51019024331827,139
BW_noisy_Sports_17_143_bw.jpg,25.929684665442565,0.7605703193237453,166.00145487882654,4.594370607205198,165.99297323826698,4070.3100638681535,31.05059667658277,204
BW_noisy_Sports_11_056_bw.jpg,25.621046762501273,0.7732379609415854,178.2278977997449,4.4881189965609884,178.12912980579725,3605.746949779744,30.848485925901837,210
