Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,19.05323804833448,0.4151791501552073,81.24740556516258,0.1579451549820172,11814.015972182631,10920.67202376967,12.647233740629716,255,False
noisy_BSDS300_11_66039.jpg,20.706458711719986,0.5561074392196715,83.75404520264334,0.2987550547427657,10671.232627563675,6887.097668648355,12.91931152810124,255,True
noisy_BSDS300_12_249087.jpg,19.30116893877804,0.6526230987496504,81.35909525629152,0.1002432880414438,11591.980657357206,10305.913067179668,13.03307944752846,255,True
noisy_BSDS300_13_20008.jpg,22.48009472036673,0.4575071489843287,82.74969505810627,0.2957878214896645,11016.51072708092,4031.280432225219,12.87348790904576,255,False
noisy_BSDS300_14_42044.jpg,23.23575058711323,0.4694687070250607,83.50862148992991,0.9156446680615762,9582.67925459175,2631.436724430412,12.717166312322112,255,True
noisy_BSDS300_15_108070.jpg,20.99954954868219,0.6670678864241983,84.79822021878097,0.2183438954570364,10996.215449623094,6724.321864553127,13.359314109507835,255,False
noisy_BSDS300_16_87065.jpg,19.563484060502145,0.7656027090520631,83.11392413261572,0.0599249003603841,11431.07995310122,10091.98233815027,13.477762158825836,255,False
noisy_BSDS300_17_143090.jpg,23.36582156343789,0.4088072305432841,82.9678002949031,0.0660177620360924,10716.06071194437,2454.119088386435,12.721394233231935,255,True
noisy_BSDS300_18_117054.jpg,21.326797084316706,0.598520489367854,83.214517177134,0.0266457309644456,11106.055501456833,7139.928876672315,13.170421793506708,255,False
noisy_BSDS300_19_189080.jpg,19.06559061280136,0.4073845856836719,79.28116398209856,0.1003405592880524,11670.008903391346,10752.16780876804,12.463157661638627,255,True
noisy_BSDS300_1_26031.jpg,14.7029853133163,0.5291013068425112,88.11329373946197,0.4133797381525017,11566.296017067478,29069.573864251244,13.395474876307851,255,True
