Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,8.85715787319235,0.04588921462632457,8459.887222233017,4.702159003953608,8174.86751555169,155076.66265370706,176.46223421183137,252
Noisy_BSDS300_9_187003.jpg,8.871250232047313,0.07663173547080498,8432.48034662988,5.377093978023654,8421.165112696568,154067.03511506272,175.91123717853887,245
Noisy_BSDS300_19_189080.jpg,8.38988704683529,0.030809857981299017,9420.883996865305,5.186245378621397,9293.131532249006,164836.0247426533,181.36007846028411,245
Noisy_Sports_10_109_bw.jpg,8.678504630715683,0.1027862584557041,8815.153878348214,5.290902512665939,8642.58730589713,161598.69659827382,179.89748992859046,247
Noisy_Sports_7_036.jpg,9.181817728203814,0.09123589804754015,7850.522959183673,4.954453618788049,7754.674582254584,145903.8446865912,171.33043072330193,240
Noisy_Pokemon_18_gothorita_bw.png,7.216310177314876,0.0700438993125592,12343.81326388889,0.546980892119612,10768.941597796102,211682.68478732632,205.73149109597057,255
Noisy_Pokemon_15_honedge.png,8.193992994376854,0.07735002732113956,9855.554444444444,0.6939884852359951,8642.106248437498,162768.75935177473,181.6171659232221,226
Noisy_BSDS300_4_176039.jpg,8.974142082862425,0.04894403182187065,8235.048335179175,5.316591552996581,8223.132847298572,149003.55166613703,172.8421888148607,242
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,7.608481255683801,0.008142749740268407,11278.003766666667,0.8862386251565493,10265.544752851825,185152.9304852621,192.47422371491143,239
Noisy_Pokemon_17_meloetta-aria_bw.png,7.267766969416497,0.04757856277018777,12198.422291666666,0.02081964870503117,10400.656402772955,196959.99789930554,199.8650698557889,255
Noisy_Pokemon_14_lotad_bw.png,7.145072689199105,0.031302028925181226,12547.959027777777,0.11892876988205847,10607.177189795524,206597.96058593746,203.5396591751663,255
Noisy_Sports_3_119.jpg,9.053683197008485,0.07111091924022754,8085.596061862245,4.994499779409643,7931.5247181896775,152412.3785284945,174.81625408921803,248
