Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,9.004164519592827,0.03186391519949856,8178.316409867812,5.355089559480564,7904.491626681133,147307.2663937946,171.99241903566323,245
Noisy_BSDS300_9_187003.jpg,9.278770567623795,0.08543123939374696,7677.2079455443945,6.039354746107129,7667.423817939811,141353.72958383718,168.73142193949272,224
Noisy_BSDS300_19_189080.jpg,9.052921087432416,0.035554630585173275,8087.01506466927,5.918480655428924,7986.014523876355,142219.7819321476,168.58194475029873,215
Noisy_Sports_10_109_bw.jpg,8.7035206401479,0.09355750426711874,8764.523238201531,5.9720985305562735,8622.877376556395,156450.8141526993,177.028745320083,239
Noisy_Sports_7_036.jpg,9.26906644370726,0.08783519890968128,7694.381517059949,5.632210708273045,7586.521188029345,139739.88274252787,167.76304999404837,233
Noisy_Pokemon_18_gothorita_bw.png,7.216310177314876,0.0700438993125592,12343.81326388889,0.546980892119612,10768.941597796102,211682.68478732632,205.73149109597057,255
Noisy_Pokemon_15_honedge.png,8.193992994376854,0.07735002732113956,9855.554444444444,0.6939884852359951,8642.106248437498,162768.75935177473,181.6171659232221,226
Noisy_BSDS300_4_176039.jpg,9.768429974340576,0.06095051788329296,6858.629821050382,6.057238155428418,6846.502938744496,125267.38252539403,158.59138100455735,208
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,7.610711650465234,0.008167081698879378,11272.21323888889,0.5314352766775821,10246.257817376269,184714.91831221915,192.24437706202067,239
Noisy_Pokemon_17_meloetta-aria_bw.png,7.5440103757279156,0.051128435456312425,11446.674236111112,0.16598003360966562,9745.827806592399,187132.4480876543,195.09104101858262,244
Noisy_Pokemon_14_lotad_bw.png,7.145072689199105,0.031302028925181226,12547.959027777777,0.11892876988205847,10607.177189795524,206597.96058593746,203.5396591751663,255
Noisy_Sports_3_119.jpg,9.153435885474376,0.0697697574342797,7901.995396205357,5.53451165383462,7729.863150790451,148476.6986690519,172.58588329184738,241
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,7.401686220489402,0.009297555034286751,11828.011519444444,1.249955067872658,10956.04853009407,191738.7644571997,195.84131072682518,246
Noisy_Pokemon_13_aromatisse.png,8.454693016134462,0.07297652133961292,9281.348055555556,1.1150646425923099,8366.041858777007,162212.67285322148,180.14221894830496,221
Noisy_Sports_10_109.jpg,8.950299278694287,0.10080326195587225,8280.383151307398,5.969475201104652,8158.176594947884,150075.10732968515,173.0444257361306,234
Noisy_Sports_11_056_bw.jpg,9.054557113077667,0.07353859655744108,8083.969188456633,5.887435529928187,7960.767860179045,145022.22876097148,170.7304584831767,210
Noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,7.3183189431389,0.01077738207505619,12057.255572222222,1.4203794962778453,11364.260477182224,195032.49917396987,197.41546988979505,251
Noisy_BSDS300_6_188005_bw.jpg,9.16357957733374,0.028352658038699664,7883.5604691679455,5.9438157269096346,7829.35247621203,143018.44615421342,169.2830790851029,235
Noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,7.526825827464339,0.008149350712726332,11492.057177777779,0.8246564362703888,10657.458461443952,185570.04188777466,192.73963707998698,240
Noisy_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,7.533766365164356,0.010533528695748584,11473.706183333334,1.682789863599308,10768.826398150339,187739.19968604817,193.8371554560194,247
Noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,7.4197534652291885,0.00847437850190102,11778.907583333334,1.4052388803019744,10989.293524439227,191103.51487225664,195.36709507077694,247
Noisy_Pokemon_1_nidoqueen.png,8.303260554853457,0.06828366707436072,9610.684166666666,1.2591424981989536,8777.888780073303,164783.47032955248,181.40041541927548,221
Noisy_Sports_12_067.jpg,9.536495980159678,0.07905888354499754,7234.870515784439,5.71428311473515,7229.096291452286,132107.04849998438,163.16461872934613,223
Noisy_Pokemon_3_arceus.png,7.529790332578763,0.1251909869319683,11484.215347222222,1.424421461799349,10933.338589694251,191455.5300826389,196.99213182256798,238
Noisy_Pokemon_7_nidoran-f.png,7.176611391397964,0.033433785301708936,12457.16513888889,0.02020391240589381,10497.037094444444,208742.91601453986,204.20971363492274,255
Noisy_BSDS300_5_385039.jpg,9.2409377711482,0.08908637241977597,7744.378734593688,5.920394631879227,7728.919217434897,140969.5565559171,168.30197079273333,223
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,7.950925316101083,0.008390492002955535,10422.882197222223,1.1974413895221199,9684.390249262153,171726.3666047376,185.4750449249916,230
Noisy_Pokemon_7_nidoran-f_bw.png,7.336117712921261,0.03297325963731459,12007.942222222222,0.01881996984123846,10161.354212885803,201847.94439621916,200.67506868885658,250
Noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,7.457885779917665,0.010304089962896324,11675.938072222223,1.6760989587219113,10963.040952204443,190477.82137247527,195.1272650287396,249
Noisy_Pokemon_11_muk_bw.png,8.389490630240577,0.09827328635761529,9421.743958333333,1.2572581940706615,8607.541327888697,164344.39499228395,182.04702812234882,220
Noisy_Sports_7_036_bw.jpg,9.074739540810901,0.0882796429406315,8046.488719706633,5.638244278602331,7920.030232128825,146789.2983088936,172.17601248752703,241
Noisy_Pokemon_19_palkia.png,7.195511952849886,0.13535087438275378,12403.069166666666,1.7316173716804117,12056.964484876544,204659.00261272665,203.01352737420916,255
Noisy_BSDS300_2_97033.jpg,8.427605970923437,0.08828215772790375,9339.416933828148,6.138633318493016,9161.117187909625,158889.74389931821,178.86816381672512,229
Noisy_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,7.464799629216533,0.010351869074573876,11657.365086111111,0.8944890525644011,10927.133816651038,189087.44757043602,194.49891845291705,241
Noisy_Sports_9_122.jpg,7.550700379513746,0.0497961276346206,11429.055006377552,4.399414385825674,9811.91111257125,187603.82796858472,193.7809321054622,246
Noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,7.156353516643521,0.010632764899394635,12515.407916666667,1.493450381495651,11985.017292844313,198925.45053829753,199.6197922919469,249
Noisy_BSDS300_11_66039_bw.jpg,8.971673422845072,0.04554091576787185,8239.730714179312,5.581579466943591,7968.079360771067,148381.841642711,172.47173571661807,228
Noisy_Sports_17_143_bw.jpg,8.89541549585533,0.05762574429867259,8385.690150669643,5.908675089742384,8359.485570158078,151553.48299356442,174.60967303216552,244
Noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,7.426778512103485,0.008392946973721753,11759.869697222222,1.0002539362195821,10628.6186961166,189640.67056375998,194.96003892583545,252
Noisy_BSDS300_14_42044.jpg,8.295033984494832,0.04697124485444713,9628.906341280173,4.098552235647121,8717.951255461827,166415.81198564768,182.80030571901005,237
Noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,7.354829559634442,0.009097858540761648,11956.316555555555,1.416156513527679,11284.057964353055,192710.32284768863,196.45131820812384,253
Noisy_Pokemon_13_aromatisse_bw.png,7.80292578346124,0.0716828303186222,10784.19625,1.1174801460888515,9678.910815972222,185162.1183191358,192.86349797600533,233
Noisy_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,7.744540068333925,0.008467766999538374,10930.15583888889,1.19145788585624,10335.496183918025,179307.59951392398,189.43161021100494,234
Noisy_BSDS300_16_87065_bw.jpg,8.98805223289406,0.11820333781578596,8208.71424407873,6.0631279426119,8053.419460677181,147826.764800678,172.61540878561652,234
Noisy_BSDS300_14_42044_bw.jpg,8.245986086778288,0.04682807246438281,9738.268670539699,4.102384900881831,8801.545401396283,169127.3311055785,184.0016548996168,238
Noisy_BSDS300_8_101087.jpg,8.200678687760368,0.03820768319165793,9840.394103665132,4.829339078034702,9444.571712478719,161842.0132147099,180.11437593728706,240
Noisy_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,7.415533542152389,0.00922372551208227,11790.358394444444,1.2520521351337184,10914.162874084446,191417.25549831,195.6397774362445,246
Noisy_BSDS300_6_188005.jpg,9.164689811996416,0.030948531031750253,7881.545365638824,5.944547482053669,7821.381004008774,141971.74771459276,168.9021850839475,235
Noisy_BSDS300_19_189080_bw.jpg,8.45249384317172,0.02896408463455912,9286.049118852858,5.868786142683683,9159.841245543403,156463.3166500776,176.94497051429474,233
Noisy_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,7.201128168626001,0.010873981637704403,12387.040113888888,1.5033435878848243,11858.872513956103,198230.75067965974,199.1527364127874,249
Noisy_Sports_18_106.jpg,9.362471806458002,0.11243568769089124,7530.662428252551,5.859639846678455,7457.518617411544,142588.87820340792,169.22974495730702,232
Noisy_Pokemon_10_dustox_bw.png,7.983498600354486,0.05945531425889708,10345.000138888889,1.0167729766227693,9190.31254396219,176609.7900206597,188.52153489096955,231
Noisy_Sports_1_015_bw.jpg,8.50316703886605,0.11230446328520745,9178.329759247448,5.714896536216563,8570.772498248767,159531.51267597964,179.38547065244148,239
Noisy_BSDS300_1_26031_bw.jpg,8.258939158848175,0.17532273797376174,9709.267018995992,5.698321610155776,9682.950260535039,170000.25937136108,185.67118499184608,236
Noisy_Pokemon_19_palkia_bw.png,7.712740865763115,0.15566517209774072,11010.480555555556,2.094392241146861,10803.092554610339,186877.70504648436,194.4635154046368,231
Noisy_BSDS300_13_20008.jpg,9.45805942537003,0.031610056460834306,7366.724328210309,5.1023574191467755,7358.3372232099,139362.60256443208,167.15485643007452,235
Noisy_Pokemon_8_kommo-o_bw.png,8.41201969079485,0.10212575519446494,9372.99513888889,1.7114109726426858,8354.87112955247,162427.77739969137,181.28208206359204,220
Noisy_Sports_2_116_bw.jpg,8.558102441394075,0.06654414169482538,9062.961116868622,5.809013368272943,8617.627139010463,158975.53329045433,178.34590870728297,229
Noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,7.662294279504809,0.008246251649434327,11139.121291666666,0.790529680718121,10120.284012407954,183203.5428722191,191.42101587855433,239
Noisy_Sports_14_056.jpg,9.43303962577679,0.09765789684180141,7409.286670918367,5.736245390930248,7374.132094714107,139154.10093733924,167.42819150710218,236
Noisy_Sports_2_116.jpg,8.623482779214902,0.0710054509596064,8927.545719068878,5.8273298761407135,8437.246657454534,154602.93833669135,176.06400299841462,226
Noisy_Pokemon_20_starmie_bw.png,7.7906037654564075,0.06867650235842775,10814.837152777778,0.7169009782155198,9426.420875651042,182077.51504617571,191.34184051056891,235
Noisy_Pokemon_6_sawsbuck.png,7.293471579693528,0.06141697627324691,12126.436666666666,0.5071459732207699,10440.284947839506,200174.0987749566,200.91179587044647,255
Noisy_Pokemon_2_donphan_bw.png,8.205075635769987,0.08559104221874293,9830.43638888889,1.285357396712362,9041.536534702935,165564.15972029322,182.19591142519096,220
Noisy_Pokemon_12_wobbuffet_bw.png,7.220599950908565,0.04502260050168228,12331.626597222223,0.4201129927798326,10587.711597178819,207767.94491210935,204.68857006263374,255
Noisy_Pokemon_8_kommo-o.png,7.869112321750739,0.09528454175305826,10621.090972222222,1.7286990957902746,9612.560987480709,180510.04319010416,191.55388838878406,230
