Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,9.009164110280636,0.04920699757864596,8168.906963037804,4.933086045863747,7870.774239955432,150240.17088630033,173.77050480365438,247
Noisy_BSDS300_9_187003.jpg,9.161247789833714,0.08179157687492786,7887.794399000007,5.639301245200733,7863.241087424451,144549.00673939794,170.40050345403182,232
Noisy_BSDS300_19_189080.jpg,8.551758071794378,0.032704508897801104,9076.210374285141,5.527953025359798,8941.811943362241,158979.16221596798,178.158661457576,236
Noisy_Sports_10_109_bw.jpg,8.663650135024541,0.09919485431891131,8845.356624681122,5.558404686919127,8684.900399266457,161552.84899294787,179.9332368155547,246
Noisy_Sports_7_036.jpg,9.202242673847088,0.08809985952766056,7813.6884964923465,5.324405331337468,7697.037648025824,143116.02547323558,169.76732968501108,238
Noisy_Pokemon_18_gothorita_bw.png,7.216310177314876,0.0700438993125592,12343.81326388889,0.546980892119612,10768.941597796102,211682.68478732632,205.73149109597057,255
Noisy_Pokemon_15_honedge.png,8.193992994376854,0.07735002732113956,9855.554444444444,0.6939884852359951,8642.106248437498,162768.75935177473,181.6171659232221,226
Noisy_BSDS300_4_176039.jpg,9.197413428799136,0.052689312062850054,7822.381953484757,5.586127215623362,7804.336309059278,140285.9690619097,167.79178698060196,231
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,7.610711650465234,0.008167081698879378,11272.21323888889,0.5314352766775821,10246.257817376269,184714.91831221915,192.24437706202067,239
Noisy_Pokemon_17_meloetta-aria_bw.png,7.267766969416497,0.04757856277018777,12198.422291666666,0.02081964870503117,10400.656402772955,196959.99789930554,199.8650698557889,255
Noisy_Pokemon_14_lotad_bw.png,7.145072689199105,0.031302028925181226,12547.959027777777,0.11892876988205847,10607.177189795524,206597.96058593746,203.5396591751663,255
Noisy_Sports_3_119.jpg,9.072687537207404,0.070776814113301,8050.291513871173,5.20833510162809,7891.147878373974,152013.94052209024,174.62706785694817,246
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,7.217460585753564,0.009213016180136037,12340.543927777779,1.0608326823015004,11466.803534967778,198076.09042663887,199.03546060904654,253
Noisy_Pokemon_13_aromatisse.png,8.454693016134462,0.07297652133961292,9281.348055555556,1.1150646425923099,8366.041858777007,162212.67285322148,180.14221894830496,221
Noisy_Sports_10_109.jpg,8.932080217543044,0.10507580967753513,8315.19310028699,5.554482357788638,8149.920287475443,153247.50343006267,174.72916135732893,239
