Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,8.870915767198833,0.05020114789540934,8433.129785428851,4.55627121380474,8135.11022262578,154971.72232470958,176.4346458625404,252
Noisy_BSDS300_9_187003.jpg,8.840025734366998,0.07730622405700915,8493.32587224176,5.162501307135431,8479.11999222174,155535.00086943185,176.77369842500104,247
Noisy_BSDS300_19_189080.jpg,8.36405181122067,0.03144678355317752,9477.093814159234,4.999434646357088,9341.31904291794,166192.848006728,182.10418366059443,247
Noisy_Sports_10_109_bw.jpg,8.628364129860064,0.10305688433636198,8917.517040019133,5.118103343127016,8747.50144833577,163964.36613315286,181.21577102846942,250
Noisy_Sports_7_036.jpg,9.196469812103217,0.08833462623040537,7824.081752232143,4.874766342506174,7718.627485433353,144052.8672002481,170.23751043045496,243
Noisy_Pokemon_18_gothorita_bw.png,7.216310177314876,0.0700438993125592,12343.81326388889,0.546980892119612,10768.941597796102,211682.68478732632,205.73149109597057,255
Noisy_Pokemon_15_honedge.png,7.326873760028734,0.068803550567597,12033.528333333334,0.48530978829207694,10434.839175848761,195127.63520399306,198.70300141947843,255
Noisy_BSDS300_4_176039.jpg,8.97955046462778,0.048707332909277416,8224.799398967623,5.048093031443669,8213.847727974398,148777.02382699616,172.7033995668787,243
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,7.608481255683801,0.008142749740268407,11278.003766666667,0.8862386251565493,10265.544752851825,185152.9304852621,192.47422371491143,239
Noisy_Pokemon_17_meloetta-aria_bw.png,7.267766969416497,0.04757856277018777,12198.422291666666,0.02081964870503117,10400.656402772955,196959.99789930554,199.8650698557889,255
Noisy_Pokemon_14_lotad_bw.png,7.145072689199105,0.031302028925181226,12547.959027777777,0.11892876988205847,10607.177189795524,206597.96058593746,203.5396591751663,255
Noisy_Sports_3_119.jpg,9.051503359344474,0.07248523707577209,8089.655452806122,4.761945082313391,7931.434191416622,152844.93179375786,175.08010103980666,249
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,7.2316979685040454,0.009627920024684983,12300.154427777778,0.3145402163653537,11434.136780457287,198059.4194724976,199.02818621816678,254
Noisy_Pokemon_13_aromatisse.png,8.454693016134462,0.07297652133961292,9281.348055555556,1.1150646425923099,8366.041858777007,162212.67285322148,180.14221894830496,221
Noisy_Sports_10_109.jpg,8.94484851070056,0.10839200517183747,8290.782266422193,5.0582581689671695,8104.686798225587,152985.04291265243,174.61425093950928,240
Noisy_Sports_11_056_bw.jpg,8.379018105782984,0.06307606549325769,9444.490852200255,4.939905263851342,9321.403201435269,167858.62062929908,183.54676253607957,251
Noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,7.306583426045035,0.011178260618901351,12089.880780555555,0.49021438144222396,11384.275563007955,195978.67227052397,197.89854816166888,254
Noisy_BSDS300_6_188005_bw.jpg,8.967165874894047,0.031333864138163754,8248.287180782509,5.057034890981685,8186.632631130907,153896.80882698603,175.49734496008756,251
Noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,7.290409027944075,0.008271301279836727,12134.990986111112,0.4389530197889575,11298.689012203697,196150.35889911096,198.09851038400214,250
Noisy_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,7.5313264295027595,0.010500599135750178,11480.154105555555,1.04316967181377,10790.383840571729,187860.80485393922,193.89720741948588,248
Noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,7.364553137498532,0.008541055807563029,11929.577066666667,0.34277671794422515,11146.601842684415,193838.38668974309,196.73561407315464,251
Noisy_Pokemon_1_nidoqueen.png,7.354685640499534,0.058394169986898614,11956.712777777779,0.980816661899552,10911.492858314043,200722.33831597219,200.03705311528566,255
Noisy_Sports_12_067.jpg,9.1504559008397,0.0685009047224858,7907.419343909439,4.7792183108402355,7898.557165197112,145438.70469731622,170.9643617847897,247
Noisy_Pokemon_3_arceus.png,7.203398402212682,0.11843095566057901,12380.566597222221,1.1631011645174836,11698.91790161555,204710.10527343757,203.31474595899275,255
Noisy_Pokemon_7_nidoran-f.png,7.176611391397964,0.033433785301708936,12457.16513888889,0.02020391240589381,10497.037094444444,208742.91601453986,204.20971363492274,255
Noisy_BSDS300_5_385039.jpg,8.762145769291728,0.08229367963012475,8647.006470165348,5.101975290119485,8633.896049621799,158318.7148835452,178.15057054081458,247
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,7.393138945599846,0.008116467722984617,11851.312947222223,0.9045700621199899,11084.293613903697,192829.66582670776,196.4649999131491,252
Noisy_Pokemon_7_nidoran-f_bw.png,7.223038670741337,0.031727620885360415,12324.70388888889,0.13013080342755845,10448.35824535108,204425.4620442708,201.94757081614875,255
Noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,7.467129643304502,0.010356741306976919,11651.112522222222,1.0993246311387959,10952.923207292557,190729.43300770214,195.25626119226033,250
Noisy_Pokemon_11_muk_bw.png,7.514444826137864,0.06364267394018791,11524.865833333333,0.9125867027717629,10518.663377295523,191490.85034288195,195.78894842388314,255
Noisy_Sports_7_036_bw.jpg,8.908213258280856,0.08945571513936838,8361.015625,4.794992581072224,8229.451396630737,155765.4528053181,177.19872068146174,251
Noisy_Pokemon_19_palkia.png,7.248681788201522,0.1432653026897622,12252.146527777777,1.5820602207653893,11900.917282098766,202539.1425778887,202.1961492539095,255
Noisy_BSDS300_2_97033.jpg,8.20065380839209,0.08257276239298528,9840.450476357018,5.366103109433556,9668.09220369546,170847.7761043879,185.2568962488481,247
Noisy_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,7.234444119914518,0.010370223534206115,12292.379194444444,0.6800871617628597,11555.077795257746,198283.3207860583,199.14063921644615,251
Noisy_Sports_9_122.jpg,7.482661203275205,0.048376173833025414,11609.519371811224,3.7785334731072346,9993.016577203092,191330.81023543145,195.67983087779862,250
Noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,7.16324523706467,0.010664875258518666,12495.56325,0.8335204533703444,11969.438421519879,198887.97651085138,199.60021984691855,250
Noisy_BSDS300_11_66039_bw.jpg,8.508919212093456,0.04852789759607416,9166.181229396183,4.81890316532461,8890.379617918921,164083.40252475234,181.2664515166129,249
Noisy_Sports_17_143_bw.jpg,8.846590330203329,0.059535179902747704,8480.497448979591,5.104802021049368,8449.440641162497,157819.5608590983,178.0498834331293,251
Noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,7.4196342173534475,0.008396987635950051,11779.231011111111,0.22441448758186766,10639.563930909137,191343.2158380086,195.80058038422155,254
