Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.72614880069362,0.2064405206286337,99.8131812617794,0.3747749366659612,10229.322712532006,839.6379855254685,12.417600040393276,255,False
noisy_BSDS300_11_66039.jpg,18.055054257703215,0.2612441047188829,99.52695686340546,0.226931523680153,10264.667212072063,678.0802973234227,12.248622165077265,255,False
noisy_BSDS300_12_249087.jpg,17.634128357842734,0.3890075112828582,99.41306943176102,0.1063829106418721,10107.538905693473,1026.3191308812848,12.70371236232149,255,False
noisy_BSDS300_13_20008.jpg,18.498368703198786,0.2181255931049928,97.5908921142566,0.7154385348861014,10798.879019419152,870.7916793893213,12.64442234249899,255,False
noisy_BSDS300_14_42044.jpg,17.927835655782722,0.2550552974823097,102.12837999753889,1.6701879085572229,7457.02895103253,594.5438103723764,11.963372877162223,253,False
noisy_BSDS300_15_108070.jpg,18.08892602138372,0.3360801341460524,97.25971118494483,0.2004712999567441,10762.163757498509,870.8459259514188,12.600108516857924,255,False
noisy_BSDS300_16_87065.jpg,17.526262326406282,0.5077085629893947,99.87990794532853,0.1222542915808571,10079.578627247138,1088.5183847500214,13.047750788516945,255,False
noisy_BSDS300_17_143090.jpg,19.075447996992057,0.1837277784659174,96.55785476346225,0.0561490800231663,11383.812894961293,715.7920461201292,12.37217463192336,253,False
noisy_BSDS300_18_117054.jpg,17.02256821174104,0.3137156702566764,101.13201123481495,0.1600214201614163,9773.335052218212,1048.9911464223453,12.718628412549483,255,False
noisy_BSDS300_19_189080.jpg,17.58970830073424,0.2234720969913838,100.20190499629751,0.2843137994662665,10073.496396669208,884.7049692549124,12.334331705578483,255,False
noisy_BSDS300_1_26031.jpg,15.149895587768553,0.3638616478701967,102.68572958292584,0.4275287465119115,9203.71247218828,1453.815982785389,12.865948549627744,255,False
noisy_BSDS300_20_42049.jpg,17.36488216375896,0.2188173291979323,100.87854785051049,1.007358379305539,8654.67370614324,808.3095369709873,12.548590382382365,255,False
noisy_BSDS300_2_97033.jpg,16.66145221996875,0.3499361313063709,102.12102900887947,0.0815540650068591,9731.040686737097,1132.4580473032215,12.590452358990587,255,False
noisy_BSDS300_3_15088.jpg,17.462691309320213,0.2096866961566625,100.28390576054127,0.4289170141979292,9759.882205274163,811.9628014309509,12.70750749934366,253,False
