Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_Pokemon_17_meloetta-aria_bw.png,20.103087253619343,0.9368899415632035,634.9969444444445,0.03266548866008945,629.4266888695987,11508.137083333333,49.33021272967695,255
Noisy_Sports_16_060_bw.jpg,7.467084780153261,0.0952290631487396,11651.23288026148,2.427937004206128,6669.451945468516,110703.31222971377,149.0480880093323,255
Noisy_Sports_18_106_bw.jpg,11.885102357347336,0.2460207908877278,4212.793048469388,0.24520634740028147,4177.4799506613645,80468.5537052369,128.1038533899868,255
Noisy_BSDS300_15_108070_bw.jpg,12.349456755167989,0.1739253134152977,3785.5996722819154,0.6663978782801081,3648.836447664959,66359.09416826734,116.09687995612448,255
Noisy_Pokemon_4_stunfisk_bw.png,16.193930755292758,0.8066625390510095,1562.0225,0.21596243543386562,1529.5467484375001,25795.990833333333,73.01106838310596,255
Noisy_BSDS300_10_46076_bw.jpg,9.985487488545894,0.06223446619841632,6524.26528973258,0.16424042218599588,6322.268883911748,93837.7647435502,137.23615173528376,255
Noisy_BSDS300_11_66039_bw.jpg,12.813598949060696,0.21839026139925255,3401.89156158315,0.3245062113610748,3380.9782121230237,57384.41716341401,107.94019651615568,255
Noisy_Pokemon_10_dustox_bw.png,17.575918397613187,0.8436692554247651,1136.2882638888889,0.08880759548335271,1128.8804164303624,22833.53138888889,68.39611415404057,255
Noisy_BSDS300_14_42044_bw.jpg,16.046292364299394,0.2098875637471027,1616.0363469148515,1.6250000746954942,1567.6335922611627,29468.42774304766,77.72253990619616,255
Noisy_Pokemon_2_donphan_bw.png,15.606919647726116,0.785396116468846,1788.0859722222222,0.3117752809883978,1744.0258783950617,27108.240555555556,75.81911985491674,255
Noisy_Sports_15_008_bw.jpg,10.572104312217336,0.11086407045562484,5699.935347576531,0.15065278838577267,5634.836924572381,104925.28242563219,145.28437489146623,255
Noisy_Sports_4_095_bw.jpg,10.085947436579012,0.12764489042420954,6375.079679528061,0.18539812118076515,6123.23866951977,100920.22145626317,142.16065273182213,255
Noisy_Sports_7_036_bw.jpg,10.661467394658878,0.15378123582252903,5583.848433514031,0.2054449489448773,5413.1252734789205,100678.11330632596,142.48733598210987,255
Noisy_BSDS300_4_176039_bw.jpg,10.694281334205606,0.04510089506911029,5541.817598331617,0.04713454359369251,5501.538462972122,88297.9651961013,133.02742348247727,255
Noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,16.56533279893458,0.8071122631105108,1433.9931638888888,0.014149583795660003,1388.2959769990669,22385.34818888889,67.19609452671972,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,14.5940456548807,0.7495561871615322,2257.749711111111,0.0922292109829228,2095.2707837006183,29689.222505555557,77.22108912372016,255
