Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,21.286628128799418,0.4393863021158835,86.3269970185858,0.1960534809587208,9007.527302648616,4802.150980049068,12.751514077774262,255,True
noisy_BSDS300_11_66039.jpg,22.905879835187672,0.6168244603488372,77.04133824694573,0.0523938826652221,11319.64868209144,3896.1819904481704,12.497959289112211,255,False
noisy_BSDS300_12_249087.jpg,21.48825851757533,0.6982591233954908,86.65709418980447,0.1376187189105637,8832.269690647452,5026.405510093452,13.144635408647131,255,False
noisy_BSDS300_13_20008.jpg,22.72033441810541,0.4649782302718792,86.23212069006462,0.3120818681730801,9016.572214788022,2829.571200251117,12.916591871034832,255,True
noisy_BSDS300_14_42044.jpg,25.749859664117935,0.5863942507247534,68.63469796180077,0.4743409220841563,12359.469330188602,1958.6530904911465,11.833580059987844,255,False
noisy_BSDS300_15_108070.jpg,22.18933678946488,0.6870377853821711,85.40989155942427,0.1211068560517025,9850.75096209486,4936.054591518287,13.228316305849544,255,True
noisy_BSDS300_16_87065.jpg,21.378971555206228,0.8045744893707418,87.11726823876357,0.0790212311347327,9149.041429067163,5601.070493266874,13.516170794431474,255,True
noisy_BSDS300_17_143090.jpg,23.39068552106628,0.4191537813021024,83.9601945583254,0.0003102962063792,9369.32534323783,2002.5801415462097,12.599164772543382,255,True
noisy_BSDS300_18_117054.jpg,22.51189474362656,0.6208213454590245,85.38757952776645,0.0100407505090833,9649.121050308931,4566.834741109651,13.15479271248688,255,True
noisy_BSDS300_19_189080.jpg,21.47808884803577,0.433713916884887,85.51970302437593,0.1401593269606618,8849.246135321926,4153.195308453592,12.64821172006784,255,False
noisy_BSDS300_1_26031.jpg,17.174037563346317,0.6455637462120194,85.88773388773389,0.304859561270665,10712.148044802456,17431.685552671534,13.183815549812923,255,True
noisy_BSDS300_20_42049.jpg,23.07946354100647,0.4005877219671688,85.51486281392823,0.3726165877910796,9179.202928982346,2346.778927943547,12.775714368769906,254,True
noisy_BSDS300_2_97033.jpg,19.67865034812473,0.5921911563098594,86.44022815050853,0.2319840704204372,8991.030668677031,9074.394698269254,12.99113126073688,255,True
noisy_BSDS300_3_15088.jpg,22.71949424625189,0.5481271952112707,86.27339201170977,0.1542869051615918,9576.298384106683,2560.9592774683338,13.039334490249267,253,True
noisy_BSDS300_4_176039.jpg,22.6004273388861,0.5072475019792827,83.82991690468326,0.0878960359617986,9432.290642914544,3561.7298069849417,12.811990454110386,255,False
noisy_BSDS300_5_385039.jpg,22.33241459834339,0.6124764364173981,85.129681802579,0.0751636575816121,9541.58470929992,4779.428806665298,13.036427205207366,255,True
noisy_BSDS300_6_188005.jpg,23.48730352065761,0.5483997957126445,82.45109163800753,0.0212748145529104,9869.728074513065,2125.7578616962264,12.67851250182462,255,True
noisy_BSDS300_7_25098.jpg,22.565552890115583,0.6245578938515978,79.18049105899573,0.0161777543783276,11624.778412371432,3472.935523942055,12.541433484136991,255,True
noisy_BSDS300_8_101087.jpg,18.917987603335025,0.4530190792449117,89.33086141497357,1.177603712234573,7828.689945129242,10505.687847040825,12.609490203966082,255,False
noisy_BSDS300_9_187003.jpg,22.858003831926258,0.6313331201580182,84.287796063497,0.0040825403865625,9551.911875638903,3699.3210509641817,12.969964894034073,255,False
