Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.87947756706832,0.6040916773173656,90.24223504597336,0.0606612875313388,5870.377025652828,82.17190356432978,5.183124488906723,255,False
noisy_BSDS300_11_66039.jpg,22.600600111053563,0.5492749646951139,74.0505156486465,0.0989831246067884,11079.816001185574,113.23512121346106,5.587299207277089,255,False
noisy_BSDS300_12_249087.jpg,21.19288686999292,0.584475598421628,88.52019309028655,0.0460085067192252,8631.589626259294,210.1879404758262,8.084698194125439,255,False
noisy_BSDS300_13_20008.jpg,22.825579391262337,0.6213515947404459,90.84407916183618,0.0519867453921536,5790.266101172164,21.521829089329103,5.635695605227325,235,False
noisy_BSDS300_14_42044.jpg,23.810806646637374,0.6878509313066966,52.07692307692308,0.1053384314366168,11933.144508009322,14.772627448801948,5.568258922138436,253,False
noisy_BSDS300_15_108070.jpg,20.010766265120058,0.4538064737751072,85.460238815379,0.1597822003368225,9859.407281829084,117.91234000155605,7.056293157458943,255,False
noisy_BSDS300_16_87065.jpg,19.192603847216574,0.5636666626191681,93.26680526680526,0.1027799207040454,9888.531284218365,507.54992114621086,10.133149877810906,255,False
noisy_BSDS300_17_143090.jpg,24.35728464467221,0.6963128579703038,88.18133302245452,0.0886518532643734,4824.762279351443,18.8454792129979,5.037624379763722,245,False
noisy_BSDS300_18_117054.jpg,20.086422329811825,0.549780758906357,92.39944257701266,0.0736369610793916,8267.46460502927,114.08203528487157,7.541522505177649,255,False
noisy_BSDS300_19_189080.jpg,22.182081558505445,0.6796026344854157,89.57331882565528,0.0051306035098281,4709.415405184177,328.1361248075392,5.561731579009876,255,True
noisy_BSDS300_1_26031.jpg,15.53128215663368,0.3874664157194498,88.98527859275522,0.3936511886637968,10559.580289959398,453.63556637284455,9.159019919504138,255,False
noisy_BSDS300_20_42049.jpg,22.913768917041303,0.6952859517521325,91.7796840694037,0.1933693570829415,4841.523263786971,22.321249623359368,6.102988030362082,251,False
noisy_BSDS300_2_97033.jpg,19.95350145191283,0.5396198092234528,91.57101745886791,0.1820451072823656,8687.417717540362,544.9803530579397,7.968155717024911,255,False
noisy_BSDS300_3_15088.jpg,21.22412246608356,0.4565711627478452,93.86697625015384,0.1951396090591721,7723.523294140667,11.28758726396592,4.958034421179819,218,False
noisy_BSDS300_4_176039.jpg,22.42332852766454,0.6527540340175428,85.5682109140053,0.0225044406342993,7101.448034156112,140.30726335036272,6.705858736678272,255,False
noisy_BSDS300_5_385039.jpg,20.044353476522755,0.5163453978413726,88.08840832205318,0.0781643686371795,8239.098147309365,115.63564251900864,7.353168187510721,255,False
noisy_BSDS300_6_188005.jpg,24.159411693409837,0.6067159714586521,83.20186181868425,0.1110831884488039,8012.300887557043,15.259647732972716,5.553694648563019,237,False
noisy_BSDS300_7_25098.jpg,21.78920886795356,0.5718150961632679,80.95849767812385,0.0368282784355971,11367.34010176084,133.25969927297842,7.545729858365576,255,False
noisy_BSDS300_8_101087.jpg,20.647945123898555,0.6201038682911767,96.2861142954601,0.9817662150047272,6047.743536689496,1092.8931903653977,6.017013496951872,255,True
noisy_BSDS300_9_187003.jpg,20.9848737741122,0.5818490561321567,85.5779258769913,0.0997531430995763,8653.74362531571,180.9328373410009,7.543673081474229,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,26.54810537642784,0.3107075068223036,53.51618055555556,2.154118056798985,9916.187201971405,5.399090737175928,3.0212081094639767,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,27.519505424783265,0.3075309367308469,51.99835462962963,2.2541081296860215,9098.595410831596,3.194952748361626,2.949562593633546,248,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,28.21003128725311,0.2940913507372431,48.76244722222222,2.269111486244235,8517.754046268814,2.642291664092078,2.841924482130653,237,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,27.846443605474093,0.3212589880659629,52.42861111111111,2.262599724615678,9305.059014065431,3.035220368564815,2.834120525129922,245,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,28.210958393192644,0.302567502048725,50.20400648148148,2.335763997087085,8475.305143629092,3.043015725069445,2.698000730086264,244,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,27.079103710309155,0.2999546598334157,50.97017962962963,2.277963460198856,8672.226551769874,41.51343611034208,2.8656155625900546,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,28.15158150565994,0.3607689151969113,55.23518796296296,2.079496421672214,10991.615875384672,2.8126351744290132,2.8017919757764127,247,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,28.66324661553835,0.3330006661473559,51.425459259259256,2.2127242906212303,9619.633588164525,2.5470222166512353,2.695984859151008,247,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,26.642579012558617,0.316868241427096,53.00567962962963,2.195570101685925,9911.483403970338,6.705120360426954,3.1395835426646723,255,True
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,26.52054271298151,0.3413730321848527,56.0335037037037,2.293421066531725,10309.699897356912,24.66243332090021,3.1311580868583,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,28.21130440891205,0.3236708679549899,52.13182962962963,2.2557835257278462,9386.555413350405,3.0359851826491773,2.8984043917222926,248,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,28.572049751715525,0.3099137172841145,50.08136296296296,2.2658362635130844,8684.267663269084,2.523135179989712,2.5323367116798745,242,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,27.30300852968332,0.3286937290064272,53.63575925925926,2.0875754051613504,10591.74484808883,2.9386388880092587,3.1553488523518887,243,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,28.297019458721117,0.358550689790649,54.30940833333333,2.124815937714407,10668.34058923095,2.6679712913657405,2.7209279112900315,241,True
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,27.86391283078292,0.3586567789093173,54.58371481481481,2.1300515284520545,10942.284941244316,3.090217587070473,2.9830170507391904,246,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,28.087121520577057,0.3339940360439077,52.9193962962963,2.1678729610129035,9853.528655282911,2.718501845041152,2.8641124887832508,246,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,28.156582843292295,0.3085939272377142,50.458362037037034,2.286922575921691,9181.038889825682,2.775537025581276,2.623838558864117,249,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,27.312627953914983,0.3116599222987586,52.04230185185185,2.227715643681188,9697.3592667032,3.284067583016975,2.930760577661362,248,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,27.393034366367527,0.3283516186260145,53.18549444444445,2.2480325216733403,9556.540920366857,3.4412824044830246,2.9533739059543382,253,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,27.67291728890298,0.3156239031645327,52.53964166666667,2.323152841780224,9220.068364696705,3.154253686712964,2.6460299911680507,251,False
noisy_Pokemon_10_dustox.png,22.92045000634736,0.2655737354515091,57.456296296296294,4.205927266157101,7218.886238674553,2683.6800822257587,9.834218808613718,255,False
noisy_Pokemon_11_muk.png,22.543308299965368,0.3495721467416885,63.29636574074074,4.255901361717202,8670.954434515927,1859.7272244502312,10.39220793210406,254,False
noisy_Pokemon_12_wobbuffet.png,23.113582895100247,0.2085717396581318,55.10787037037037,4.2545294049756635,6786.9429721450615,2502.586693721065,9.355486264252942,255,False
noisy_Pokemon_13_aromatisse.png,21.383381309407483,0.2853408200898472,59.886805555555554,4.249535979905889,7789.281600906636,4550.838001920975,9.978215894662029,255,False
noisy_Pokemon_14_lotad.png,24.959453203129197,0.1817376999483213,52.16625,4.229175684268213,5448.183028067129,1225.5002706725822,8.980510960976346,255,False
noisy_Pokemon_15_honedge.png,22.717926972819832,0.2654945927843826,58.02421296296296,4.262805379209594,5959.380168362054,2325.6167303594393,9.692677524060509,255,False
noisy_Pokemon_16_poliwrath.png,21.11465870162959,0.2522757699940644,58.473125,4.220700733396992,6955.164215380123,5202.837376522312,9.759540280785917,255,False
noisy_Pokemon_17_meloetta-aria.png,22.91769198262166,0.1900158982500198,54.21826388888889,4.28481751278107,5055.766024647955,2372.6074543885034,9.202330447080868,255,False
noisy_Pokemon_18_gothorita.png,21.2342414014596,0.2443353656546515,58.07868055555556,4.1830800600506555,6753.470678235917,4514.832740528549,9.707000399449491,255,False
noisy_Pokemon_19_palkia.png,16.94729414732343,0.4080603927797966,72.31254629629629,4.246443272551389,10174.429054861112,14889.634715697335,11.33460499970968,255,False
noisy_Pokemon_1_nidoqueen.png,21.643864889820243,0.3008709615950471,60.51259259259259,4.240343515057923,8102.772777563441,4118.70648710616,10.053140990986128,255,False
noisy_Pokemon_20_starmie.png,22.19040605697584,0.2571094742112784,55.91050925925926,4.222656309051459,6610.837516040809,3834.68191523759,9.586488798572365,255,False
noisy_Pokemon_2_donphan.png,21.44905610880457,0.3217479432784595,62.21791666666667,4.262444060489167,8286.63876880787,4126.949397238297,10.278757473221413,255,False
noisy_Pokemon_3_arceus.png,18.05000108152982,0.3712200658866539,66.99296296296296,4.323847386436218,8415.375938194444,11063.70004842946,10.693022393104206,255,False
noisy_Pokemon_4_stunfisk.png,20.926472778284563,0.2823858237351823,61.194768518518515,4.219907888318818,8259.919718441357,5144.37873342657,10.123976410194176,255,False
noisy_Pokemon_5_registeel.png,19.724007316602993,0.3406255030969796,64.99743055555555,4.277585554425375,8779.60481982971,6771.22387270126,10.536250481540424,255,False
noisy_Pokemon_6_sawsbuck.png,21.74534740806204,0.2582141431468913,59.16905092592592,4.255455386057693,5916.460846424362,3021.968654947917,9.821178156306573,255,False
noisy_Pokemon_7_nidoran-f.png,24.2071031784038,0.1802908015733157,51.42451388888889,4.25400016108118,5185.673367129094,2087.811796146798,8.907607764842902,255,False
noisy_Pokemon_8_kommo-o.png,21.84107182239731,0.3375401903504597,65.58990740740741,3.3636028762799324,8037.70255785108,2638.718185871592,10.488112184545232,252,False
noisy_Pokemon_9_octillery.png,22.805025811011607,0.2223535666399614,55.593217592592595,4.205029874075369,6571.208604294731,2919.8911485210906,9.38397325297334,255,False
noisy_Sports_10_109.jpg,19.35002050109935,0.5388803606815457,93.17227359693878,0.0471928010001914,9232.87801642142,883.0713594469216,10.319431904136378,255,False
noisy_Sports_11_056.jpg,22.629389364596676,0.6242070203594389,83.2639841092687,0.0914196560392071,9629.501110288173,264.77779271068727,9.268176655927023,255,False
noisy_Sports_12_067.jpg,22.69946250896102,0.6364124741416879,84.41481319090136,0.0491402554116513,8414.268999993918,326.38914432893705,9.240286803523553,254,False
noisy_Sports_13_132.jpg,23.301794072459305,0.6940415055348267,54.148410926870746,0.1787073321761196,13602.068199042087,366.723555093273,8.138329631391066,255,False
noisy_Sports_14_056.jpg,19.504567298356942,0.4952512996669407,93.00249123086736,0.1610466830509276,9756.009420128734,641.6416111495549,10.576013935804925,255,False
noisy_Sports_15_008.jpg,21.34518410523645,0.5958187777249273,89.7757493622449,0.1195091062918027,9410.96182766523,213.3635913085461,10.696504362346245,253,False
noisy_Sports_16_060.jpg,22.652807442701626,0.6346074888019139,93.90290178571428,1.289237485533918,4444.83063466654,725.9382608883185,8.294521746118313,255,False
noisy_Sports_17_143.jpg,22.063568914134535,0.5932381376310696,83.04115513392857,0.032795560501599,9018.790597162428,333.60927666456655,9.16615387995711,255,False
noisy_Sports_18_106.jpg,20.40889752896866,0.5244998376668145,88.8655399659864,0.2113743313934222,11024.994650762248,327.67158049708286,10.588114115552798,255,False
noisy_Sports_19_049.jpg,23.759324839260767,0.7555004548542472,70.88192894345238,0.0968404769263742,11524.8761309644,652.3802312694455,9.561569038346338,255,False
noisy_Sports_1_015.jpg,19.555484388056932,0.6148989098158456,89.66572996386054,0.0285201075699808,8383.893233513567,612.6908885657117,10.568985980419056,255,False
noisy_Sports_20_1.jpg,21.05484813243027,0.656947039491151,102.46516927083331,0.8766358093301916,3976.1551772528537,1926.0876615968627,8.142495089489273,255,False
noisy_Sports_2_116.jpg,23.99699798080372,0.7442580597941876,64.70295227465986,0.1826963435345847,11790.30330722182,523.8362643976567,8.985726932970985,255,True
noisy_Sports_3_119.jpg,20.957132075633325,0.5889786254085004,84.47565237032313,0.0264074879892808,9206.864431767524,693.599201259854,9.556218792699076,255,False
noisy_Sports_4_095.jpg,21.225357426307365,0.6333865270641917,88.66040869472789,0.0249123319148987,8299.130288021473,275.93134882621234,10.287838130359196,253,False
noisy_Sports_5_038.jpg,22.88988842203822,0.6569827836679428,74.29948580994898,0.0298509468645109,12863.504481704867,310.4353126783794,9.358309120189274,255,False
noisy_Sports_6_116.jpg,22.83116806269704,0.6794606350710546,82.46708253613946,0.048241212828004,9263.620697992725,339.8027228241942,10.23555199703818,255,False
noisy_Sports_7_036.jpg,22.02629088361675,0.6515074047362273,86.09121890943878,0.0120421584662571,8924.43739384372,247.5534841401634,9.90036920440619,255,False
noisy_Sports_8_160.jpg,20.142521160500205,0.6389835008016248,91.62972337372447,0.2835986623546258,7598.502599545346,619.5184677780197,10.17742887821512,255,False
noisy_Sports_9_122.jpg,23.5723513544146,0.5968755285818695,87.63172300170068,0.339808622512793,5299.232415502166,155.89175996061465,8.041743825169329,255,False
