Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,5.388600888076281,0.0486644868438155,106.9511445305838,4.297600425283456,4602.6648568158325,41.083187579557176,3.6382512786572256,22,False
noisy_BSDS300_11_66039.jpg,9.560603695779614,0.1116466547142521,100.07119556652268,3.576803206033631,4617.765965873477,42.757600778353755,3.7763969337792465,28,False
noisy_BSDS300_12_249087.jpg,5.391792364115098,0.0225800765833991,105.94367264460722,4.196679003152019,3317.4230038669334,45.12295504447376,3.8501537444293503,25,False
noisy_BSDS300_13_20008.jpg,6.411016674452136,0.0477070903122092,108.5252491888006,3.77581776412426,2414.872201496132,43.85735329483587,3.773945446497017,23,False
noisy_BSDS300_14_42044.jpg,13.4033172708049,0.2322257441720149,95.38637919011752,2.7442248840368215,2140.9705680659704,31.040863325289113,3.1775197751769215,24,False
noisy_BSDS300_15_108070.jpg,10.407674137308742,0.0473588094064556,114.38866328585956,3.4412159112055942,1927.0847902285,50.81371191492894,4.056926273511021,36,False
noisy_BSDS300_16_87065.jpg,5.481665959078548,0.0093632612640769,104.39353803839784,4.187091056492948,2884.349386859924,48.41600416879886,3.967929322316038,23,False
noisy_BSDS300_17_143090.jpg,7.192355820000289,0.0699779562313583,108.61840920719423,4.3219815096094045,2998.6780772105067,40.434437488587605,3.625439955975448,22,False
noisy_BSDS300_18_117054.jpg,4.879923807180556,0.0338228718965789,106.5094267524174,4.171119202092706,4005.314396892805,54.76644897132828,4.271803132473511,29,False
noisy_BSDS300_19_189080.jpg,4.996439669786211,0.0589855880603435,110.0831644009214,4.454495215575037,5620.868812744711,38.1690163505892,3.517001459993001,18,False
noisy_BSDS300_1_26031.jpg,6.3176774664802196,0.079419213215761,99.95959438950094,3.624414195321945,6647.90301848381,61.43675227484271,4.4455559639084195,35,False
noisy_BSDS300_20_42049.jpg,3.641394306818909,0.0381134716086044,112.08965615507672,3.5721105196108125,2932.5463350821997,42.3431890602296,3.695946583331873,21,False
noisy_BSDS300_2_97033.jpg,4.367218207089774,0.0326189022609958,102.72969950540045,4.262940826910907,6083.717679511313,44.3945867186826,3.824087071063813,25,False
noisy_BSDS300_3_15088.jpg,5.156790033665653,0.0330012876966062,101.28763414744724,3.786502854472737,1905.95995505498,41.661318365113864,3.6651022470616694,22,False
noisy_BSDS300_4_176039.jpg,5.9198583243136005,0.0823382245522566,107.56203435642688,4.3696931248432955,3905.87645469128,41.770024909444075,3.7020662426812385,22,False
noisy_BSDS300_5_385039.jpg,6.959194428083631,0.0597819428621128,114.62258448239756,3.983513771605156,4107.885612980753,50.73653015615428,4.11334042333566,35,False
noisy_BSDS300_6_188005.jpg,7.976529719358466,0.0647961608278554,102.7971882738238,4.217103963254002,2686.7796696418914,40.6521198882881,3.630923227241763,20,False
noisy_BSDS300_7_25098.jpg,6.749493813001425,0.1160979048492146,95.94423611246042,4.4622514767803825,6197.28537226732,36.31417909137867,3.428304526486524,22,False
noisy_BSDS300_8_101087.jpg,3.824908036869123,0.0359778805999355,81.87860398140772,3.179370159612759,6313.391532442577,39.958027504897295,3.5984051943774573,24,False
noisy_BSDS300_9_187003.jpg,7.29071503535378,0.0567802142098341,110.28182891734292,4.188643058685992,3749.291817599645,45.822542891822565,3.902077865511314,30,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,26.89483572292624,0.227714942974663,56.91960555555555,2.9286104030223705,11231.512440684755,637.5114185738449,8.539993828078062,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,27.467357379811027,0.2082123307917396,55.48670462962963,3.1000514812327644,10588.557513096088,471.659087706124,8.3086896929013,255,False
