Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.196825681286988,0.554477556387475,86.48939665762096,0.116052184517021,7003.177566596263,447.2447681056747,9.12990738769731,255,False
noisy_BSDS300_11_66039.jpg,23.46374740189901,0.6164995983060775,74.56094843945311,0.0147962846978098,11030.408533138509,383.30655643815095,9.321230606500189,255,False
noisy_BSDS300_12_249087.jpg,21.93454139082729,0.7406600863137673,86.42764403512066,0.0900769342478007,7680.570094202961,1393.231075947614,11.04315545423214,255,False
noisy_BSDS300_13_20008.jpg,23.58174831512613,0.5798792313422575,85.50259389511726,0.1780022704607553,6892.503867957489,442.6986316008147,9.622795842271625,255,False
noisy_BSDS300_14_42044.jpg,25.537535162417065,0.6876436958475174,58.08062339838041,0.2938876057593393,12328.222112016412,247.30408870216195,8.488088822342183,255,False
noisy_BSDS300_15_108070.jpg,21.332704741608325,0.6444223064304705,84.78890033095641,0.019258843855062,9432.49616365281,928.3375354502268,11.00671542418528,255,False
noisy_BSDS300_16_87065.jpg,21.31262213170543,0.7836013439770233,88.40017443755761,0.0084806782503319,8938.44537393944,1437.2888032638573,12.25207888967205,255,False
noisy_BSDS300_17_143090.jpg,24.723306906531953,0.5863194938131939,82.13091236455722,0.0470399389872753,6755.096875146455,190.72954521205165,8.804578612784509,254,False
noisy_BSDS300_18_117054.jpg,21.74501486026392,0.6356648336011806,87.06024788267779,0.0327036267804512,8830.6007227343,680.0570168928666,10.71643206693092,255,False
noisy_BSDS300_19_189080.jpg,23.193554075194974,0.60458252473273,84.31832263607964,0.0529362169700782,6007.5119634571465,793.8352413267658,8.880096445359898,255,False
noisy_BSDS300_1_26031.jpg,16.79651785000669,0.5715120242751968,87.68874985697416,0.365367224029705,10516.76432841513,3891.75635874084,11.705314715194328,255,False
noisy_BSDS300_20_42049.jpg,23.961224390866324,0.5610121837010428,84.85925825178161,0.2376325516003454,6623.47692427405,245.6950487528433,9.285040137901094,255,False
noisy_BSDS300_2_97033.jpg,20.996679113489204,0.6407307812273922,87.86111704803294,0.2053200884654806,8456.59104939851,2091.764430081718,10.67019327981694,255,False
noisy_BSDS300_3_15088.jpg,22.226665006435184,0.5056531418463001,87.5778783816167,0.0465721383020945,8691.666320917113,214.5257497582967,9.723285067633244,252,False
noisy_BSDS300_4_176039.jpg,23.4778123592464,0.6296007092477387,81.26625043447473,0.0377580151855072,7870.814039736301,721.9188003477947,9.813549604377942,255,False
noisy_BSDS300_5_385039.jpg,21.698266289971553,0.6112133248382289,85.03297906101645,0.0060309737948811,8777.063255075715,989.5926926423746,10.481477882575977,255,False
noisy_BSDS300_6_188005.jpg,24.553237459865432,0.6388908587716908,80.43051318752254,0.0632519796349111,8281.417703270698,185.6740284156825,9.47022963091863,250,False
noisy_BSDS300_7_25098.jpg,23.353879801381133,0.6741183004838667,77.98903504510982,0.0320207187109371,11229.470480274897,603.6336464432915,9.985459037999156,255,False
noisy_BSDS300_8_101087.jpg,21.40184133276612,0.5997559208665861,92.46697668192996,1.0419356971854885,6479.63405680398,1951.0881536630343,9.281648481142398,255,False
noisy_BSDS300_9_187003.jpg,22.7018559271224,0.6701548558642525,83.22532453373574,0.0566033447394866,8732.8608500007,743.847593368977,10.402950740991072,255,False
