Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_14_42044.jpg,19.357466159727725,0.5762088539326929,753.9347219253762,0.06617901382324032,747.5546978873484,16181.851933335338,58.69894756995156,255
Noisy_Sports_16_060.jpg,19.01968803541431,0.5549985600064709,814.9135841836735,0.10033220310639379,808.9086620643805,17437.61594857935,61.949696644275384,255
Noisy_Sports_20_1.jpg,18.962126809166264,0.5824024717117515,825.7863121811224,0.03233939400634167,820.5468700111833,18850.439322824328,63.637645304520085,255
Noisy_Sports_13_132.jpg,19.096981461376394,0.5976323718837143,800.5384845344388,0.045024884862432835,795.3926866933339,18820.34067935459,64.1782871260748,255
Noisy_BSDS300_2_97033.jpg,19.876529649524272,0.6258638689309517,669.0019688991651,0.031022210025692054,668.8947352482977,15539.486712951502,59.48964930128983,255
Noisy_BSDS300_17_143090.jpg,20.593539636624293,0.4354069841165201,567.1871684768881,0.004257817048626933,565.9537900721189,11662.763157059264,49.05303291883204,255
Noisy_BSDS300_8_101087.jpg,19.91080084623038,0.5280942745460065,663.7434925939599,0.04682123270740757,663.0644037062686,14398.21169061215,55.28823114391256,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,18.70014851135972,0.47599858263323547,877.1331194444444,0.03678090167994075,871.922615740548,17451.052685553812,59.361556574927604,255
Noisy_Pokemon_1_nidoqueen.png,18.703704900633124,0.5862481683258205,876.4151388888889,0.04560053743289938,868.7437777006174,23041.004822048606,70.3486455645957,255
Noisy_Pokemon_11_muk.png,19.01177918952214,0.6224407135347223,816.3989583333333,0.045473342672703865,809.4495104118441,22808.402078993055,69.99878950533991,255
Noisy_BSDS300_10_46076.jpg,20.234934980960233,0.49503336259014163,616.0087240367615,0.006407633172513805,615.9924993613171,13080.53680626794,52.456979312119316,255
Noisy_Sports_8_160.jpg,19.57016593206263,0.645630985924654,717.8996930803571,0.022240653609688188,714.7185290712756,19479.431881165023,67.4916077185003,255
Noisy_Sports_2_116.jpg,19.507419784457632,0.6141781776652147,728.3470782844388,0.006618610299776506,724.6083705664574,15893.252676623804,58.81181391759676,255
Noisy_BSDS300_7_25098.jpg,20.458878533926196,0.6141673952581149,585.0493584886108,0.008831161694599743,584.7301229863255,12592.304128537377,53.087795463476745,255
Noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,18.70736785757241,0.482117918260592,875.6762583333333,0.04913182900544699,868.8578783866586,17401.762195442712,59.30426921132176,255
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,18.62479454135765,0.4951025332451116,892.4849611111111,0.04673319090815342,886.4187289436728,17771.93268919271,59.99755179572117,255
Noisy_BSDS300_1_26031.jpg,19.57841835317948,0.7411947563494758,716.5368423779639,0.03687841977657058,715.8446467430855,24142.908650936086,78.55866672125906,255
