Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_Pokemon_17_meloetta-aria_bw.png,11.93199939926517,0.14138326091853204,4167.546180555555,0.2002620876271448,3940.2256446711035,82275.12294704861,129.01475335260326,255
Noisy_Sports_16_060_bw.jpg,12.200212554857972,0.1520467473302417,3917.9519491390306,0.13390607187927017,3776.972768491629,75442.08419968215,123.8188276393977,255
Noisy_Sports_18_106_bw.jpg,13.775682325267397,0.3460593842509649,2725.9138632015306,0.30935440029305816,2707.410971924744,57733.339769089325,109.26131407485097,255
Noisy_BSDS300_15_108070_bw.jpg,13.615742372403382,0.2697079685313254,2828.173988510437,0.2568536483260937,2784.3578733553395,57852.99444278492,109.20150561531065,255
Noisy_Pokemon_4_stunfisk_bw.png,12.138365004303688,0.203070330898133,3974.146388888889,0.08292686947070038,3826.351713715278,78068.27300238714,125.93065485390272,255
Noisy_BSDS300_10_46076_bw.jpg,13.538048385555776,0.12191335240215836,2879.2244545048284,0.2940518192933528,2878.2483768989173,56782.01520381684,107.02598585691894,255
Noisy_BSDS300_11_66039_bw.jpg,13.230459633185003,0.19071912927912463,3090.540203755157,0.27000975663972415,3036.9641867154232,61238.495405568865,111.37618691534102,255
Noisy_Pokemon_10_dustox_bw.png,11.993002709604912,0.1651171777837735,4109.4158333333335,0.12331975762499559,3924.395383950618,81887.15268988715,128.65581077844413,255
Noisy_BSDS300_14_42044_bw.jpg,12.787439773419676,0.16538074616202653,3422.4442587807075,0.017347228241296975,3294.6487466141875,66068.26825935389,115.7374166770874,255
Noisy_Pokemon_2_donphan_bw.png,12.11146046608575,0.2113993844301097,3998.842638888889,0.05129792938047162,3868.407204861112,79972.24256510417,127.96825614124751,255
Noisy_Sports_15_008_bw.jpg,14.207301904407485,0.30324118668571837,2468.0284996811224,0.28798729295122527,2465.582731830831,52643.841852771606,103.67499025058706,255
Noisy_Sports_4_095_bw.jpg,13.694328561560392,0.2692954197674933,2777.458027742347,0.33586323204576196,2772.1504845227955,58331.204317009084,108.98812116066578,255
Noisy_Sports_7_036_bw.jpg,13.987832846436056,0.25423108653349596,2595.954500159439,0.3016454963036441,2593.652122138094,53198.161518311004,104.63655946749256,255
Noisy_BSDS300_4_176039_bw.jpg,13.721134292787768,0.1629753437066214,2760.3676660125257,0.33611038569383567,2759.756117519227,54488.19981152372,105.3249664544455,255
Noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,12.076711285794058,0.05610308883359022,4030.9669027777777,0.08285075102572836,3877.3854797866597,75755.34902632638,123.2323241035039,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,12.095817747928905,0.051371074573646675,4013.2719166666666,0.007763125321849529,3909.2830237221915,75765.73708909549,123.09415412226625,255
Noisy_Pokemon_8_kommo-o_bw.png,12.256862858029729,0.23556243145963046,3867.177222222222,0.011356510489728855,3719.1393053819447,80229.2656933594,128.07279229426686,255
Noisy_BSDS300_6_188005_bw.jpg,13.812251703813782,0.13875979197867944,2703.056916729814,0.31863669719849774,2684.24072579321,53408.15726377096,103.8326260724903,255
Noisy_Sports_1_015_bw.jpg,13.61098616685678,0.31552801361166066,2831.2729791135203,0.29080534046565987,2799.9309676046023,61157.43896648616,112.56663412056231,255
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,11.948676184015854,0.05129064176023918,4151.573608333333,0.08317500053341575,4018.1288191490657,77588.01980582639,124.80176558375034,255
Noisy_Sports_14_056_bw.jpg,14.162076366992123,0.342476742817276,2493.8637595663267,0.30502433212979163,2493.5911064227394,55700.98794315398,107.21658799304909,255
Noisy_Pokemon_6_sawsbuck_bw.png,11.923719450765864,0.17932927622990713,4175.499305555555,0.13629361581157418,3963.2872493055556,83752.45933593751,130.3046199395518,255
Noisy_BSDS300_20_42049_bw.jpg,13.449491757580525,0.12673393126201177,2938.5371467801374,0.167177811214672,2900.9645447757657,57783.81421963926,108.1375597206609,255
Noisy_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,11.89285694457324,0.0501259935638759,4205.277566666667,0.06273579419132558,4089.4988906641647,78784.91341138196,125.63020071489134,255
Noisy_Sports_12_067_bw.jpg,13.852806835598868,0.2070238360182388,2677.9328164859694,0.2830726811745663,2670.069339114693,53506.49820150568,104.70906230226251,255
Noisy_Sports_5_038_bw.jpg,13.046994547740082,0.2412959108298739,3223.895129145408,0.4073661957648085,3154.138543347824,63960.805881560605,114.35952184329375,255
Noisy_Pokemon_9_octillery_bw.png,11.998637494166672,0.12894997719372883,4104.0875,0.19044608249244477,3884.2492184413586,81437.68975585939,127.91826105996377,255
Noisy_BSDS300_9_187003_bw.jpg,13.62644552693041,0.23563849355388092,2821.2125569134914,0.33485946333428185,2811.9178402408043,56469.71326230446,107.73819994780486,255
Noisy_Pokemon_1_nidoqueen_bw.png,12.02942097790265,0.19248925994116706,4075.0999305555556,0.05959409620503875,3926.8473221016593,82485.74486111109,129.0219312888371,255
Noisy_BSDS300_16_87065_bw.jpg,13.88905796459949,0.37692274943975423,2655.6727935699896,0.34095553013527535,2652.5015980028006,53923.3212931753,106.03242179625185,255
Noisy_Pokemon_16_poliwrath_bw.png,11.998021503865747,0.18207137086464772,4104.669652777778,0.06712105980455685,3931.8220266155463,82934.58721245658,129.70536747930356,255
Noisy_Sports_17_143_bw.jpg,13.832781815209884,0.1939849180326285,2690.3090919961733,0.34781857112442793,2689.996374410274,55874.501218503836,106.33158679384077,255
Noisy_Sports_3_119_bw.jpg,13.678351212535514,0.2215060841239805,2787.694893973214,0.2819612789701891,2753.2361502144936,58188.533217131815,108.93793799848584,255
Noisy_Pokemon_13_aromatisse_bw.png,12.049692757985632,0.19080348000209646,4056.1227083333333,0.0921925989179957,3893.6575895785118,81040.29371093749,128.28526428866817,255
Noisy_Sports_11_056_bw.jpg,13.466787555762886,0.18917108734139113,2926.8576809630104,0.3496513749474577,2924.9458963627726,58511.66687354224,109.23406812150154,255
Noisy_BSDS300_19_189080_bw.jpg,13.390583874900642,0.11227539096208465,2978.66713298489,0.3149086818777107,2976.043060749734,58261.59104415624,108.09157330608296,255
Noisy_Pokemon_14_lotad_bw.png,11.969333688426488,0.11084177905736554,4131.873263888889,0.22892961527304367,3903.118142240547,78688.1656673177,126.13907696148199,255
Noisy_BSDS300_18_117054_bw.jpg,13.558884492892695,0.24888191184465253,2865.44390904204,0.3729357237076245,2860.105035203505,58086.67213635835,109.33525159444402,255
Noisy_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,11.951612222504743,0.05326970204857805,4148.767894444444,0.05193678144698621,4035.332022383672,77944.10097498435,124.98769785873613,255
Noisy_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,12.13087987827703,0.06372517420895107,3981.0017916666666,0.015444132982368686,3880.129620430363,75223.57913711111,122.72310912633299,255
Noisy_Sports_2_116_bw.jpg,12.845952171517826,0.2056697851654959,3376.642976721939,0.3019019126382192,3302.294288172916,66058.38527189102,115.75762564418375,255
Noisy_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,11.983292489482203,0.060779876861352174,4118.614194444444,0.01858884003621286,4018.386286959875,77131.5210085486,124.51968423212766,255
Noisy_Sports_10_109_bw.jpg,13.740135233724864,0.3266832906536092,2748.317083864796,0.3449211795606004,2745.13869187952,61746.972219613715,111.69767811572711,255
Noisy_Pokemon_3_arceus_bw.png,12.038819234092813,0.3062379604647737,4066.2908333333335,0.07736576090836156,3969.0520601658955,84993.46539930555,132.63449281191296,255
Noisy_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,12.046848411597775,0.06205317320113263,4058.780075,0.016074661432855297,3952.156839411659,76126.07347552781,123.66435140560856,255
Noisy_BSDS300_5_385039_bw.jpg,13.478971666032905,0.23739783085378816,2918.6579037700535,0.335430259508958,2909.5645547554095,58750.16820913711,110.24723238385081,255
Noisy_Sports_9_122_bw.jpg,12.832745352823077,0.12923105427820114,3386.9269172512754,0.10146248882285125,3281.8157927649368,66424.71573777101,115.84062304714195,255
Noisy_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,11.885127518256798,0.05964305493147177,4212.768641666667,0.019195342073935695,4131.054926365363,78851.7197606927,125.7851001471626,255
