Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,15.700964605736203,0.12943352071559183,1749.7818213612607,6.174347580017933,1741.447377218284,28273.070030323866,76.3953474510086,140
Noisy_BSDS300_9_187003.jpg,14.355643294926065,0.2136219273491417,2385.151838394829,6.76610564996099,2369.413812465826,33814.21713520559,84.84830745762754,145
Noisy_BSDS300_19_189080.jpg,14.467911717510827,0.11314225221282771,2324.2839813213645,6.460264226968244,2321.6593005436525,31464.393518862635,80.37374577636363,149
Noisy_Sports_10_109_bw.jpg,15.288774705231932,0.3475663844686274,1923.9903539540817,6.616242498281923,1919.2400113844167,34533.453090566036,83.81080838136258,122
Noisy_Sports_7_036.jpg,15.823981417883823,0.24969489861722263,1700.9134646045918,6.368546960963223,1698.2879745041716,25293.77566308391,73.49871412847573,125
Noisy_Pokemon_18_gothorita_bw.png,12.018813157876519,0.15445268668411097,4085.0656944444445,0.7924677184095333,3970.961757330247,82058.89065923997,130.23619568563367,238
Noisy_Pokemon_15_honedge.png,14.010016339586759,0.1834186176990278,2582.7283333333335,0.8504999847063883,2469.291041184413,51802.67229930555,103.63291307431683,186
Noisy_BSDS300_4_176039.jpg,15.192863955946978,0.19295141411017902,1966.95292128937,6.615875865793965,1962.2990695801818,25672.271612188164,73.17335050026364,126
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,12.825029157073606,0.04538520240525544,3392.949886111111,1.311588293071015,3244.2175655175843,61884.77358161728,111.51741368919271,220
Noisy_Pokemon_17_meloetta-aria_bw.png,14.31894897350168,0.8419870400464236,2405.3897916666665,0.9321875658884864,2229.773919555363,0.0,0.0,0
Noisy_Pokemon_14_lotad_bw.png,15.367764032931648,0.8668692578195646,1889.3131944444444,0.8775717088191614,1749.2887036844133,0.0,0.0,0
Noisy_Sports_3_119.jpg,14.30705049012786,0.17346422754172133,2411.988938934949,6.499207842390734,2383.101527533398,36418.38409278929,86.86142590942528,157
