Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,20.722693274512697,0.3360956740475633,89.85452382648644,0.1344807625638013,11986.637887058405,1958.1345871619324,11.951812967342144,255,False
noisy_BSDS300_11_66039.jpg,20.12334817575131,0.3983345122000625,95.94983624890168,0.2309844648997954,9457.060891384152,1143.2957622570675,11.964274411411017,255,False
noisy_BSDS300_12_249087.jpg,19.867703525614772,0.5559822418236258,90.236006675259,0.06782388884415,11793.357407363506,3222.817608950305,12.511108032322268,255,False
noisy_BSDS300_13_20008.jpg,21.346161472417503,0.3572189969364913,88.35525676647173,0.3038905540017902,11616.803489599944,1276.2556488980142,12.271675282563123,255,False
noisy_BSDS300_14_42044.jpg,20.363330304635937,0.3747458695180768,98.30913012221424,0.9167682697342387,6726.736763987294,723.0547258077796,11.718858166345369,255,False
noisy_BSDS300_15_108070.jpg,19.62251301069661,0.5009597713113408,93.59046249700457,0.1637934011062904,10165.406758705243,1785.655344981625,12.629240130655546,255,False
noisy_BSDS300_16_87065.jpg,19.611911991026467,0.6668284958120209,91.48066614421757,0.0021540912128248,11559.284237286243,3207.0989603461926,13.049463278845217,255,False
noisy_BSDS300_17_143090.jpg,21.706675115270325,0.3231826419412549,89.27901805471899,0.0010843109220388,10867.532577897324,716.4832535773952,12.059614899838303,255,False
noisy_BSDS300_18_117054.jpg,20.093303014786656,0.4681882183063741,90.99571678076352,0.0511957460281031,11519.880702866378,2092.6462908391027,12.502673496986269,255,False
noisy_BSDS300_19_189080.jpg,20.722163791496445,0.358849434000378,86.77804547898006,0.0681862444821312,12254.831689236604,2563.343496586328,11.76724251561408,255,False
noisy_BSDS300_1_26031.jpg,15.921394256634846,0.4522819277676113,99.30074718859764,0.4457874690427008,10032.334358126507,7277.813816987459,12.899907089901362,255,False
noisy_BSDS300_20_42049.jpg,22.21756589964751,0.343973242658284,86.09162721312254,0.3710671753198653,12035.200073944668,974.6478965036076,12.01284005574207,255,False
noisy_BSDS300_2_97033.jpg,18.75088773390297,0.4604652916678876,91.92170819273623,0.1620242540830396,12071.939634354989,5320.7919858452005,12.274963333384727,255,False
noisy_BSDS300_3_15088.jpg,20.684701456189146,0.3539831028565702,91.86064209428696,0.1534116605457169,11213.068129252832,806.6030067657399,12.396871715134914,255,False
