Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_2_97033.jpg,9.669807547207046,0.1345728804939477,7016.161967862902,0.3338748916729317,6483.749106696492,91786.57202587412,135.86587217056126,255
Noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,13.998184040370576,0.776621131604077,2589.774538888889,0.09333698433871129,2342.427971579135,26868.138366666666,73.63071946676264,255
Noisy_BSDS300_19_189080.jpg,9.747398042824587,0.04950921981143279,6891.925220691576,0.044995892046666874,6491.478985206813,92454.91121568029,136.1471896769409,255
Noisy_BSDS300_17_143090.jpg,12.131364404062763,0.08848325487353777,3980.5576712586058,0.26981291990393164,3929.78504335036,74883.34018189894,122.54885597253855,255
Noisy_BSDS300_1_26031.jpg,10.926077829093595,0.2790450680950973,5253.788408106165,0.17523520854003127,5166.174123224137,69414.30547944522,118.8763848595949,255
Noisy_Sports_19_049.jpg,12.798576715118129,0.29218052154080654,3413.679069674745,0.19221642293682084,3406.4041503559097,58233.892085569496,108.71411780000182,255
Noisy_Pokemon_15_honedge.png,18.732795736946,0.9008433480490227,870.5641666666667,0.027516640209338084,863.5541749807098,18685.59611111111,62.28779999334705,255
Noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,14.666732741529431,0.8012251048217346,2220.276625,0.1022821031459995,2043.5032763175846,23867.04641111111,69.3870456461856,255
Noisy_BSDS300_5_385039.jpg,11.155428303956274,0.1273095684685923,4983.53520378754,0.0810993851065156,4976.261132667821,77833.64066386905,125.33777139217159,255
Noisy_Pokemon_4_stunfisk.png,16.296042169828638,0.8112158811940444,1525.7245833333334,0.23779763643367646,1491.5459442708334,25258.943194444444,72.31347201797269,255
Noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,15.952228267711696,0.7919426086468261,1651.4199777777778,0.004291305604029905,1576.8890825503393,24382.64795,70.16551383849738,255
Noisy_Sports_14_056.jpg,10.849578291661764,0.15093668441732827,5347.152024872449,0.3340475464873238,5341.233331846326,97490.78507485242,140.1614535588911,255
Noisy_Pokemon_8_kommo-o.png,16.238345684498135,0.7810693130076011,1546.1292361111111,0.034594319707205834,1535.2103419704863,31661.537916666668,80.96553715799651,255
Noisy_Sports_8_160.jpg,8.36935615962136,0.16260542471656259,9465.525829081633,0.07486406625084463,6607.637248312915,106528.65308376911,146.45698912539862,255
Noisy_Pokemon_20_starmie.png,17.62042995340911,0.8736171275040777,1124.7017361111111,0.07027584308221102,1104.0099777729554,19221.34513888889,62.80314939738048,255
Noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,14.42533345586815,0.75710598410603,2347.1833472222224,0.10173868896666294,2161.724117472152,28884.677961111112,76.37466770103863,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,14.559136103069017,0.7496917114763967,2275.971138888889,0.08706929034792132,2111.052605307377,29740.860894444446,77.31655806003276,255
Noisy_BSDS300_15_108070.jpg,12.177160801314987,0.1651787134579233,3938.803187803188,0.6837024163544339,3818.3548338350924,69571.37513013504,118.92959681984073,255
Noisy_BSDS300_6_188005.jpg,11.966160988848493,0.12030330132705869,4134.892869864832,0.1537867995226181,4113.836337736544,77219.81454794122,124.6311939647534,255
Noisy_BSDS300_4_176039.jpg,10.709320318857902,0.04575471091676709,5522.660280697663,0.03907268896248439,5446.585360985528,89332.7785358657,133.76976005794504,255
Noisy_Pokemon_18_gothorita.png,18.763160609875985,0.8860508975701816,864.4986111111111,0.45337174383764345,860.0018552469134,14968.992083333333,56.282910073898584,255
Noisy_Sports_7_036.jpg,10.725526076423533,0.16018288869026154,5502.0908003826535,0.36245173415835463,5219.527136215217,97929.81738416576,140.5747105964971,255
Noisy_Pokemon_3_arceus.png,13.782779510615983,0.7809034446178015,2721.462847222222,0.29322251939469357,2538.2045815538195,35314.87541666667,86.52151413933754,255
Noisy_BSDS300_7_25098.jpg,11.382278143272417,0.1495740264570965,4729.906399569951,0.2829593720053589,4653.497371620721,79669.67270285133,126.56088670785873,255
Noisy_Sports_4_095.jpg,10.126257855493392,0.12937288662743712,6316.181122448979,0.17775636257086003,6016.730292493828,100564.82113312544,141.92821210984442,255
Noisy_Pokemon_6_sawsbuck.png,18.759120190085802,0.8909359813550959,865.3032638888889,0.08428346976641676,861.9337447482638,17063.34972222222,60.565803277184756,255
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,14.756667040014955,0.7874502587728264,2174.7716194444442,0.05214032062758367,2013.0285467138192,25287.117477777778,71.45475092785209,255
Noisy_BSDS300_16_87065.jpg,10.139699279240196,0.13552042445250967,6296.662748298262,0.13943552703821727,6136.58939060426,103763.01674034444,144.26025946791455,255
Noisy_BSDS300_3_15088.jpg,10.370823767312459,0.07198868968731721,5970.325153334499,0.5145279990651552,5626.519711655705,106344.70550986337,146.1261430318871,255
Noisy_BSDS300_8_101087.jpg,8.847304109302707,0.06594563250840867,8479.103762281333,0.9288498270491292,7643.358693159891,103680.83149251803,144.05130944103252,255
