Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Sports_15_008_bw.jpg,10.571616532684958,0.10787451285122118,5700.575573979592,0.15921180506800336,5632.088865941883,105589.68406416962,145.5004210221294,255
noisy_BSDS300_10_46076_bw.jpg,9.976064299226204,0.061225223853789326,6538.436810642418,0.17162332652746404,6341.506856082853,93323.2498113875,136.94893244764216,255
noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,16.565762548659745,0.8071302032252169,1433.8512722222222,0.01418028115230685,1389.5101750365434,22566.054111111112,67.47051133519781,255
noisy_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,15.001715090323412,0.7698555824057424,2055.459158333333,0.03401345080943763,1913.04019462993,27048.279822222223,73.86341445904146,255
noisy_Sports_2_116_bw.jpg,13.801881164758246,0.3289931910787633,2709.5192721619896,0.07167368302098165,2709.1577543026706,42829.40100781474,93.54721619798238,255
noisy_Pokemon_7_nidoran-f_bw.png,20.596933021134937,0.9413525888103227,566.7441666666666,0.058215551561182854,558.6998526041665,8809.552638888888,42.87246248136076,255
noisy_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,13.03113190557742,0.7438900537614066,3235.691963888889,0.03713550827954082,2847.8143664854865,30768.710916666667,78.69765326123658,255
noisy_Pokemon_8_kommo-o_bw.png,16.263993509419247,0.7798701618713394,1537.0252777777778,0.028774542989927987,1528.059412017747,30340.178194444445,79.52835672770765,255
noisy_Sports_8_160_bw.jpg,8.342111056240896,0.15781528279304408,9525.093670280612,0.06494958472302148,6741.534449183707,110038.48390864689,148.3557325702347,255
noisy_BSDS300_17_143090_bw.jpg,11.849920326286181,0.08276847221631052,4247.059332517277,0.32710564846120516,4164.180373147122,78730.4102416051,125.73345341867166,255
noisy_BSDS300_16_87065_bw.jpg,10.162748889281811,0.13907939984848505,6263.332562612936,0.2173267653212294,6113.919184087326,102988.85957585314,143.92248422493452,255
