Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_14_42044.jpg,10.220187876779416,0.08974073764452103,6181.040271759898,0.2784530107464125,5779.25825113555,113579.73147651405,151.27499564882163,255
Noisy_Sports_16_060.jpg,9.445537330126673,0.09730207553943561,7387.995595503827,0.01265467295235112,6843.108662876175,133234.70759548797,163.53018833719264,255
Noisy_Sports_20_1.jpg,9.196596811931286,0.1007400821129537,7823.852957589285,0.3443569136616862,7319.174798419702,139365.61221724938,167.31676994684432,255
Noisy_Sports_13_132.jpg,10.052492241761456,0.1181738449344982,6424.378746811224,0.4407127238979456,6119.729606871504,119121.57847357175,154.8252526059322,255
Noisy_BSDS300_2_97033.jpg,10.495885744899029,0.15323791787927346,5800.852015207155,0.9525122521681881,5776.391107408322,109472.99923480778,148.7293047209181,255
Noisy_BSDS300_17_143090.jpg,11.27758372582324,0.044322018277896745,4845.314687081042,0.8193459070994455,4786.906350461593,93788.08041976792,137.1401082638807,255
Noisy_BSDS300_8_101087.jpg,10.413333062709265,0.07722708365584348,5912.171922461642,0.8688105914088391,5833.1252996359935,109421.28704569662,148.42625602554656,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,9.494582262578964,0.016284473510289506,7305.0322,0.1154724775253766,6989.965361096174,130034.44012204857,161.31275947347825,255
Noisy_Pokemon_1_nidoqueen.png,9.496739839348784,0.12213146645404901,7301.403958333333,0.015947724416166764,6825.306710990547,134515.11310655382,164.42072813467325,255
Noisy_Pokemon_11_muk.png,9.631740039300924,0.13989437686819123,7077.931527777778,0.030341187842141792,6609.281191666666,132514.08742621526,162.76313386359345,255
Noisy_BSDS300_10_46076.jpg,10.851893966764228,0.06565296161403893,5344.301662553999,0.7992559028445338,5334.960881952565,101675.16272135529,142.78559121940563,255
Noisy_Sports_8_160.jpg,9.94515880230202,0.18908194128646177,6585.1319355867345,0.6782422364199423,6280.132052317107,121495.43915591703,157.36445675361188,255
Noisy_Sports_2_116.jpg,10.29117175733692,0.11348216345652176,6080.834522480867,0.7981256815222135,5863.3737225669565,113117.24137423387,150.92147375237894,255
Noisy_BSDS300_7_25098.jpg,11.012183032064737,0.13049159086544165,5150.65021599601,0.9322231957944958,5142.567642231734,98865.77885983729,141.18637326431917,255
Noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,9.511156360861657,0.01608010326018363,7277.206936111111,0.005906600775801518,6849.880520095486,130126.99919082642,161.2735092325742,255
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,9.355112720378978,0.01891828130848253,7543.433894444444,0.02537551944114025,7168.767329684415,133887.13862760412,163.66888247697918,255
Noisy_BSDS300_1_26031.jpg,10.32745071628675,0.28179987350548763,6030.2496097823205,0.9003669717318337,6002.0326863343,116648.90322478334,155.33966708017013,255
Noisy_Pokemon_6_sawsbuck.png,9.503433380469916,0.11865521274398669,7290.159375,0.16846037622340515,6624.042706360918,134738.78981662326,164.5734712855641,255
Noisy_Sports_1_015.jpg,10.820140726918545,0.20491935301179778,5383.5194714604595,0.7978001437177777,5253.042486715496,106197.11146984553,146.986910389166,255
Noisy_Sports_7_036.jpg,11.229605365071201,0.15846342610821584,4899.1397082270405,0.7947158320949885,4883.573902984897,96023.39427601958,139.5348959497236,255
Noisy_Sports_11_056.jpg,10.730669621017434,0.11480197722862669,5495.578284438776,0.8447156235016839,5482.543214307831,103851.61745585347,144.9896494875416,255
Noisy_Sports_4_095.jpg,10.984489107327018,0.16256216986536273,5183.5996293048465,0.8857310171457815,5156.368645940507,101524.10569776488,143.23053566503555,255
Noisy_BSDS300_16_87065.jpg,11.189572591691876,0.23024121981354034,4944.508202667082,0.8928839386529281,4924.211398106245,96516.96933045056,140.13740480538155,255
Noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,9.43488963772071,0.023074181377180984,7406.131127777778,0.09806164700923992,7106.564840710835,132111.6869566597,162.54820073628727,255
Noisy_Pokemon_2_donphan.png,9.56993377988503,0.1332955388353829,7179.380694444444,0.010161551543870662,6754.934856770836,130951.0362228733,162.66870901792214,255
Noisy_Pokemon_15_honedge.png,9.427173514644482,0.11274939512656809,7419.301319444445,0.1636998885379506,6788.597392356288,134707.28553819444,164.6109986676253,255
Noisy_BSDS300_4_176039.jpg,11.019622273668702,0.09235342596292742,5141.834968685436,0.880402080119036,5141.77021839323,99072.61389263812,141.07065501901258,255
Noisy_BSDS300_5_385039.jpg,10.869177672013725,0.14320052552502263,5323.075103140523,0.8607794211472335,5306.006706289981,102569.1656834389,144.06489778839318,255
Noisy_Pokemon_19_palkia.png,9.614496742330335,0.2421943563107033,7106.089722222222,0.3449770527193099,6958.136286959876,132990.0467219136,164.91497066373208,255
Noisy_BSDS300_19_189080.jpg,10.638068598293074,0.05782875242611394,5614.014125556182,0.8440871229465348,5595.003811688817,104872.02689361371,145.0595946724667,255
Noisy_Sports_10_109.jpg,11.071720515942028,0.20515613907361535,5080.521683673469,0.8767407654716175,5056.909707803023,103269.42033478222,144.0570205445102,255
Noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,9.292408098854361,0.02092894369569505,7653.138113888889,0.09174693056753291,7411.371982243514,135048.5939577066,164.48002970728618,255
Noisy_BSDS300_9_187003.jpg,10.968815661410357,0.1402151755491073,5202.340749088413,0.8840855298559793,5184.415300221352,100074.05324778894,142.2025329418853,255
Noisy_Pokemon_3_arceus.png,9.404348433147668,0.2175819195775803,7458.397361111111,0.16828935647325016,7157.423053626543,138204.59138888886,167.87618841233663,255
Noisy_BSDS300_11_66039.jpg,10.616525900412475,0.09835683711631675,5641.931004332873,0.7623235053747939,5493.722642674226,106115.70605896003,146.26372101271974,255
Noisy_Pokemon_14_lotad.png,9.344144667301853,0.05226909058436261,7562.508819444444,0.312423672895321,6816.069501692707,136420.19741210938,165.41360117530093,255
Noisy_BSDS300_15_108070.jpg,10.998451786312703,0.15559217110445203,5166.9609847086485,0.7216975309261979,5039.089169786406,100471.58104461637,142.6567484599776,255
Noisy_Pokemon_16_poliwrath.png,9.541264751445489,0.11371537597570525,7226.930625,0.05644338967542817,6660.447651962771,134304.08176974827,164.012987760304,255
Noisy_Pokemon_7_nidoran-f.png,9.379810420789768,0.056956151277430936,7500.657222222222,0.3421276935246237,6772.474493036266,135290.84888454858,164.96393672608588,255
Noisy_Pokemon_17_meloetta-aria.png,9.379564670771705,0.07698082640105644,7501.081666666667,0.2716422546149033,6779.741439506173,136240.07955620662,165.41504352582282,255
Noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,9.527238469240867,0.01870752288469539,7250.308963888889,0.10289999964084018,6958.341211545918,129451.68974160415,160.9391484269221,255
Noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,9.36477927394257,0.017760707916235654,7526.662344444445,0.025939721710205532,7170.048075856667,133171.3416844167,163.31432708003575,255
Noisy_Pokemon_9_octillery.png,9.57361265789636,0.07342275403104286,7173.301666666666,0.19545661348974508,6537.218238406636,129077.49296766492,161.38494028124134,255
Noisy_Sports_9_122.jpg,9.974973174160422,0.07705912231841751,6540.079739317602,0.445811687690326,6122.7149368275805,120446.68154247399,155.40500141851052,255
Noisy_BSDS300_13_20008.jpg,11.388839651092049,0.07530423856306284,4722.76564918621,0.634890464818219,4722.542242792208,92285.47095368961,136.22244482642836,255
Noisy_Pokemon_5_registeel.png,9.655829352295019,0.16573382662075495,7038.780555555555,0.06898039722744764,6705.87012152778,131243.18358398438,163.02422166273175,255
Noisy_Pokemon_18_gothorita.png,9.315234812630685,0.09719998381675801,7613.018402777778,0.1394670209154758,6940.419392124808,139027.95479166668,167.15885804685738,255
Noisy_BSDS300_6_188005.jpg,11.181701443403135,0.06983370534087115,4953.477749496441,0.8473886906817842,4909.342091264482,95500.28038957066,138.53904277772125,255
Noisy_Sports_18_106.jpg,11.171702359859042,0.20313760893004998,4964.895647321428,0.8309917072203623,4915.433625824597,100013.9568536211,142.07484989417924,255
Noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,9.468818007478252,0.0200460403234269,7348.497658333334,0.05873739828500568,6999.79338769271,130860.48787776216,161.82278144931672,255
Noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,9.323922857650158,0.017831798863252448,7597.803811111111,0.012770065184410484,7222.553534101728,134974.7084599722,164.23582350823443,255
Noisy_Sports_19_049.jpg,10.51558561668317,0.1454412711970509,5774.5985730229595,0.8659709644062339,5666.878532870417,107152.86350113568,147.2416697301845,255
Noisy_Pokemon_10_dustox.png,9.596535242957337,0.09994157779714928,7135.539861111111,0.08714580375904468,6579.261430246915,128855.7066829427,161.60971613779927,255
Noisy_Sports_14_056.jpg,11.469697455138242,0.20811101197974258,4635.649752869898,0.8065626293971162,4635.563758616544,93819.18668371793,138.32394909884016,255
Noisy_BSDS300_20_42049.jpg,10.718147633176594,0.07859305461223884,5511.446519128762,0.5656467225432884,5351.687174980649,103296.51497599577,144.38798444978056,255
Noisy_Pokemon_8_kommo-o.png,9.629273130040236,0.15135020621936096,7081.953125,0.09461053573248046,6601.360163536844,132423.82624023437,163.77297709088054,255
Noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,9.381641176546541,0.01455363806584796,7497.4960083333335,0.011737536542329785,7078.1844976849925,132657.11264833162,163.02052328709755,255
Noisy_Sports_17_143.jpg,11.161349009714375,0.11111436110600581,4976.745814732143,0.8714234368715292,4976.333317791208,97264.06639549663,139.91852495606452,255
Noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,9.448513153412943,0.01737277187648597,7382.935011111111,0.12498294405274946,7118.810215770832,130902.32013011105,161.91576461318604,255
Noisy_Sports_5_038.jpg,10.42757157938793,0.14150069696043524,5892.8203722895405,0.9214095254911836,5686.175736388381,111038.53899414367,149.7263188344977,255
Noisy_Pokemon_20_starmie.png,9.371919595092871,0.10198282522031793,7514.297777777778,0.1444463583624478,6908.495273996915,136838.6399956597,165.76089728892038,255
Noisy_Sports_15_008.jpg,11.466582627590917,0.1712450039715968,4638.975705516582,0.7981785255868452,4623.713335099592,92912.91976930895,137.06675374861643,255
Noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,9.307229559892352,0.019283516609710116,7627.06425,0.05952419317132707,7307.3468042513605,134273.54954188195,164.05896874409405,255
Noisy_BSDS300_12_249087.jpg,11.043425249492751,0.14878558970105704,5113.730493973485,0.9386771680548485,5090.834317628905,98574.21556419013,141.11833872475714,255
Noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,9.33029406681328,0.015317125145088747,7586.665813888889,0.01584291223767531,7235.559103563822,134266.52374817882,163.9543182403918,255
Noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,9.36011141605142,0.018061368111112436,7534.7564555555555,0.032819904491134366,7176.572021920709,133499.5210011788,163.44839684352326,255
Noisy_BSDS300_3_15088.jpg,11.287378118605604,0.10625879833914316,4834.399641194033,0.6887234602869308,4782.326986393188,94607.20140452357,138.08573180988162,255
Noisy_Pokemon_4_stunfisk.png,9.487072683444056,0.11876707259785518,7317.674583333333,0.01863194591209627,6839.043499980709,134976.0285839844,164.51351080715295,255
Noisy_Sports_12_067.jpg,11.163840794250394,0.12396243473010245,4973.891202965561,0.7753022684187068,4958.230109713663,95127.74473643432,138.91269548708925,255
Noisy_Sports_6_116.jpg,10.989048738312935,0.14129264726339413,5178.1602558992345,0.9143812914916394,5156.71004405969,100188.64584736624,142.11785350515788,255
Noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,9.404086027559428,0.017545972291437135,7458.848019444445,0.08248749840813385,7120.716297249374,132410.84257610937,162.73231561992478,255
Noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,9.48004439844084,0.015719169607172907,7329.526527777778,0.02407069766956571,6934.4415580680225,130461.54654124826,161.61404532599659,255
Noisy_Pokemon_12_wobbuffet.png,9.404495948936873,0.06937816621617068,7458.144027777777,0.23155483393989784,6846.131404320987,135506.04316731772,164.8300710153471,255
Noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,9.547568291847613,0.024080518855581306,7216.44875,0.16491919697605395,6915.1186909251555,128353.56826510419,160.40860749292287,255
Noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,9.46186302424137,0.023131449189941027,7360.275294444445,0.10775879630272511,7044.446712656665,131301.62517430383,162.09316695846366,255
Noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,9.384647305708974,0.015084084595614505,7492.308136111111,0.027963352349950288,7074.559162252708,132809.1094829844,163.0616996529588,255
Noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,9.520607369704976,0.018231023214197072,7261.387677777778,0.013929043300432653,6791.829115287781,128918.97775438198,160.7769111922161,255
Noisy_Sports_3_119.jpg,11.09549071009626,0.12999477284289404,5052.790477519133,0.7592392771899874,4959.296578368363,99619.09519732729,141.72077182290337,255
Noisy_BSDS300_18_117054.jpg,10.798216829354557,0.1491798777049838,5410.765072765073,0.9483087466062079,5380.553353792123,103367.0114209421,144.75817675095365,255
Noisy_Pokemon_13_aromatisse.png,9.618941329394605,0.12479725418508662,7098.821041666667,0.047156238123477356,6599.394766198882,127834.5923166233,161.20827256334317,255
