Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_Pokemon_17_meloetta-aria_bw.png,9.288788890510874,0.07461203931248786,7659.518541666666,0.26905486071111984,6936.450176384066,138192.50496419275,166.55896576176937,255
Noisy_Sports_16_060_bw.jpg,9.42285983495012,0.09801507120915169,7426.674286511479,0.0029531620215692556,6884.224230030684,133534.72388391203,163.81859280953458,255
Noisy_Sports_18_106_bw.jpg,11.19712257335731,0.2061629185655355,4935.9199019451535,0.8323200376434601,4885.70346020679,98510.82083146407,141.30184571738266,255
Noisy_BSDS300_15_108070_bw.jpg,10.994314485366763,0.1572318923457761,5171.8856289790865,0.7261190186989541,5045.671207178278,100283.18273581711,142.6010472869293,255
Noisy_Pokemon_4_stunfisk_bw.png,9.47164476934044,0.11680059522592066,7343.716180555555,0.014936043508931629,6868.121864539931,129911.71777777775,162.6122137873694,255
Noisy_BSDS300_10_46076_bw.jpg,10.829069044551096,0.06443474251074131,5372.463287154876,0.8056639515388166,5363.522450876349,101781.21294462265,143.00434646419683,255
Noisy_BSDS300_11_66039_bw.jpg,10.598039837946331,0.09978654845740059,5665.997480586266,0.7695799109783161,5519.581697017385,107392.64925653847,146.8650734274215,255
Noisy_Pokemon_10_dustox_bw.png,9.604777393905682,0.09477457155924662,7122.010694444444,0.04359998317823721,6590.183036959876,128965.54979166666,161.3716414140386,255
Noisy_BSDS300_14_42044_bw.jpg,10.218120625597829,0.08781962498863474,6183.983160730824,0.2858739687130871,5790.044439704546,114630.63337477086,151.67030151592283,255
Noisy_Pokemon_2_donphan_bw.png,9.646115622339416,0.14026845484682235,7054.541597222223,0.012210097487959093,6635.8191648871525,129241.35512152774,161.75233536860875,255
Noisy_Sports_15_008_bw.jpg,11.485957795279392,0.17462003162156853,4618.325952646684,0.7984092517635712,4600.210729678835,93168.4408487827,137.16498833399024,255
Noisy_Sports_4_095_bw.jpg,11.028907500774402,0.16499385610256254,5130.8534558354595,0.8757349979061653,5102.603052913424,100854.18813649002,142.5978480918601,255
Noisy_Sports_7_036_bw.jpg,11.244506423889085,0.15896804951558663,4882.359095982143,0.7987756421994741,4865.553606202532,94912.66714305947,138.88424994032343,255
Noisy_BSDS300_4_176039_bw.jpg,11.050583487621545,0.09153312510656884,5105.308754476979,0.8773468612772826,5105.17419934554,97526.23107362469,140.21813684749154,255
Noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,9.544313986488007,0.017931159494092196,7221.858288888889,0.009421328584090283,6755.907689765433,128758.37572971526,160.53442404964954,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,9.479757573659313,0.01624386696209814,7330.010613888889,0.10837955603786709,7004.4360054125855,130285.9590147066,161.52693057695922,255
Noisy_Pokemon_8_kommo-o_bw.png,9.65986749626184,0.14866556622772722,7032.238819444445,0.09207365350018382,6562.92376423129,130461.66202148437,162.41753283432425,255
Noisy_BSDS300_6_188005_bw.jpg,11.20372346168882,0.06995568398179448,4928.423442853349,0.8502049104609108,4883.688544558148,95240.71626045759,138.28177577936077,255
Noisy_Sports_1_015_bw.jpg,10.848230352320785,0.2082008155311138,5348.811902104592,0.7942367937751849,5214.446767728362,105651.18382441606,146.51628237216556,255
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,9.350774240118675,0.01521189203098319,7550.973338888889,0.03137577892561172,7126.658657678889,133692.7551762153,163.60875277447255,255
Noisy_Sports_14_056_bw.jpg,11.424930598721748,0.2069598809108763,4683.68092315051,0.8146051237611083,4683.680911399781,94670.26971495882,138.8247063282456,255
Noisy_Pokemon_6_sawsbuck_bw.png,9.414869182664038,0.1121131103700553,7440.351319444444,0.1469399681685526,6772.290372178817,136221.73256944443,165.5054337459643,255
Noisy_BSDS300_20_42049_bw.jpg,10.68045063180062,0.07858209422593443,5559.494407419641,0.5699944641902848,5400.884297995747,104529.07632935165,145.0467542706218,255
Noisy_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,9.301367807619839,0.015385318768720674,7637.365588888889,0.017191146995908735,7288.125490754442,134826.56463060935,164.34108414922713,255
Noisy_Sports_12_067_bw.jpg,11.18179568837361,0.12589045042245986,4953.370256696428,0.7859358097957747,4936.253857130808,95710.55400327583,139.1777923361496,255
Noisy_Sports_5_038_bw.jpg,10.42118758998108,0.1398954234108937,5901.48899872449,0.9358706437873883,5696.295478536406,111725.04421824805,149.94834499226488,255
Noisy_Pokemon_9_octillery_bw.png,9.513254570088446,0.07861301615875048,7273.691944444445,0.2337887621551038,6586.538536959876,128891.69592773438,161.6886976383247,255
Noisy_BSDS300_9_187003_bw.jpg,10.974065305424254,0.14311970266706367,5196.056087719639,0.8843697389367069,5178.00813213806,99975.98524017022,142.26474032780595,255
Noisy_Pokemon_1_nidoqueen_bw.png,9.598528898110846,0.11986215248851381,7132.265,0.016904941689402708,6715.4077081597225,132100.1452734375,162.83475539031957,255
Noisy_BSDS300_16_87065_bw.jpg,11.153522650088426,0.22872954891906594,4985.722424077564,0.8971892233466567,4963.973651991342,97444.67985358897,140.6732181313525,255
Noisy_Pokemon_16_poliwrath_bw.png,9.45223803624327,0.11154918430220398,7376.6054861111115,0.05573568895469405,6807.686919555362,135672.53247287325,165.4589760608461,255
Noisy_Sports_17_143_bw.jpg,11.146804806998627,0.11024042791265101,4993.440509406888,0.8822925656740317,4993.09809690513,97147.67114047735,139.93863522545735,255
