image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_4_stunfisk,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.34794127206820535,26.751183720953197,0.24686559140637385,11.45163888983658,-0.10107568066183151,-15.299544831116616,2.078053885825552,5.529669174239992,3.9507597119748463,0.0017990433047036275,0.042415130610474694,0.0005819892112434682,0.024124452558420228,0.26646825687925435,0.07158732113551175,0.0014351851851851852,0.9964813967943613,0.48336725235925193,0.3354119274052952
Pokemon_4_stunfisk,gaussian,very_noisy,sigma,0.06,median_clustering,0.34794127206820535,26.751183720953197,0.6706349662475054,23.445252456159587,0.32269369417930005,-3.3059312647936103,2.078053885825552,5.529669174239992,4.36418339944276,0.0017990433047036275,0.042415130610474694,0.004518673643375594,0.06722108034966111,0.02308183565570294,0.004523501663720841,0.41824074074074075,0.9677796044521816,1.0,0.31115356838652
Pokemon_4_stunfisk,gaussian,very_noisy,sigma,0.06,log_gaussian,0.34794127206820535,26.751183720953197,0.8031599378004444,20.844187742940598,0.455218665732239,-5.906995978012599,2.078053885825552,5.529669174239992,3.1865062027196376,0.0017990433047036275,0.042415130610474694,0.008011928363656653,0.08950937584218009,0.026310855706305796,0.008233438117738898,0.4579861111111111,0.9434807184202565,0.9914788270038106,0.503954325992413
Pokemon_4_stunfisk,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.2537410719248037,20.745031367209144,0.2708636967229952,22.596648643313387,0.017122624798191488,1.8516172761042426,2.078053885825552,6.2437663637370315,6.2700561605118486,0.0071385569440547345,0.08448998132355537,0.0042108629613309394,0.06489116242856911,0.05461589001649925,0.005499651063415032,0.4103472222222222,0.9718037771811113,0.4175785990213721,0.21759064169288958
Pokemon_4_stunfisk,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.2537410719248037,20.745031367209144,0.3048705633219009,25.215136363567254,0.05112949139709716,4.47010499635811,2.078053885825552,6.2437663637370315,4.535889841464557,0.0071385569440547345,0.08448998132355537,0.0020148421125995033,0.04488699268830006,0.046765267453656216,0.0030094446742224288,0.4258796296296296,0.9887354955501637,0.5286270664738268,0.1785340803856574
Pokemon_4_stunfisk,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.2537410719248037,20.745031367209144,0.21697862443065388,10.900264318894843,-0.036762447494149836,-9.844767048314301,2.078053885825552,6.2437663637370315,4.633557937157909,0.0071385569440547345,0.08448998132355537,0.0020148421125995033,0.04488699268830006,0.2817008992832949,0.0812781047443023,0.020694444444444446,0.9887354955501637,0.7058165374476559,0.3971885581041526
Pokemon_4_stunfisk,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.2537410719248037,20.745031367209144,0.4678041765726871,22.665247631790344,0.21406310464788336,1.9202162645811995,2.078053885825552,6.2437663637370315,5.179203620373003,0.0071385569440547345,0.08448998132355537,0.005349073090347388,0.07313735769322945,0.03218824921350147,0.0054134637979646105,0.44328703703703703,0.9618898946819959,0.9300358145299127,0.31683324441217986
Pokemon_4_stunfisk,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.2537410719248037,20.745031367209144,0.6922866044274718,20.692919321890827,0.4385455325026681,-0.05211204531831726,2.078053885825552,6.2437663637370315,3.9918403250335444,0.0071385569440547345,0.08448998132355537,0.008275595414028005,0.0909702996259109,0.03107158357528571,0.00852526853918156,0.48527777777777775,0.9429725067469511,0.9742710371487066,0.4987261360402104
Pokemon_4_stunfisk,poisson,little_noisy,peak,1024.0,frequency_domain,0.9929712786578312,39.209666691395746,0.9741789399763429,30.620931227183398,-0.01879233868148833,-8.588735464212348,2.078053885825552,2.4274442570797294,2.7122768912323747,0.00011995630195330661,0.01095245643466828,0.0008666996970790874,0.029439763876075626,0.00948575610594086,0.0008667759991354323,0.09314814814814815,0.9940444600912536,0.33431630480513197,0.1388103644781086
Pokemon_4_stunfisk,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9929712786578312,39.209666691395746,0.992971278657817,39.209666691395746,-1.4210854715202004e-14,0.0,2.078053885825552,2.4274442570797294,2.4274442570797294,0.00011995630195330661,0.01095245643466828,0.0001199563019533065,0.010952456434668275,0.003984372606465461,0.00011995913648258383,0.04972222222222222,0.9991576765970078,0.111328125,0.04850325520833337
