image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_11_muk,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.3927021217516747,26.493601396480027,0.29606324257314603,11.44323053294914,-0.09663887917852865,-15.050370863530887,2.1313529003263065,5.67541992618699,4.417880701038717,0.00193363038586499,0.04397306432198,0.0006642200618852598,0.025772467128415546,0.26657425839311766,0.07172605529972592,0.0016666666666666668,0.9956266281051575,0.49334285889656776,0.3408056006922629
Pokemon_11_muk,gaussian,very_noisy,sigma,0.06,median_clustering,0.3927021217516747,26.493601396480027,0.6715933345742808,22.72567702095717,0.27889121282260615,-3.767924375522856,2.1313529003263065,5.67541992618699,4.859949374196691,0.00193363038586499,0.04397306432198,0.005334763788007014,0.07303946733107392,0.026870245570192654,0.00533866042796878,0.4227314814814815,0.960377725837787,0.9913330359744779,0.3902488418674921
Pokemon_11_muk,gaussian,very_noisy,sigma,0.06,log_gaussian,0.3927021217516747,26.493601396480027,0.7875210279206352,19.791837890462638,0.3948189061689605,-6.7017635060173895,2.1313529003263065,5.67541992618699,3.8355340073701627,0.00193363038586499,0.04397306432198,0.010152986891683823,0.10076203100217772,0.030493766845122467,0.01049098366845679,0.45886574074074077,0.9238109741144822,0.9845245764637511,0.6331494242917467
Pokemon_11_muk,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.2947399288204261,20.497377857839663,0.31841192491578624,22.327941193063236,0.023671996095360137,1.830563335223573,2.1313529003263065,6.3614399488387985,6.503338768576759,0.007673827875291067,0.08760038741518822,0.0046030850320488955,0.06784603917730861,0.0563028119008704,0.0058506737417526235,0.4319212962962963,0.967368901508987,0.5390708100432207,0.23289185267449394
Pokemon_11_muk,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.2947399288204261,20.497377857839663,0.34428249707058883,25.06340435583935,0.04954256825016273,4.566026497999687,2.1313529003263065,6.3614399488387985,4.670618109454088,0.007673827875291067,0.08760038741518822,0.002108783810013263,0.045921496164794795,0.04768681273950168,0.0031164457009817148,0.4388425925925926,0.9872148798178637,0.5481465962226747,0.17419290459231737
Pokemon_11_muk,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.2947399288204261,20.497377857839663,0.25654462450101256,10.889047903474172,-0.03819530431941354,-9.608329954365491,2.1313529003263065,6.3614399488387985,5.027103120422215,0.007673827875291067,0.08760038741518822,0.002108783810013264,0.0459214961647948,0.2818524876326217,0.08148829098570248,0.02326388888888889,0.9872148798178639,0.6044387725406035,0.40750774915304855
Pokemon_11_muk,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.2947399288204261,20.497377857839663,0.48503120367881064,22.049059187122516,0.19029127485838454,1.5516813292828537,2.1313529003263065,6.3614399488387985,5.526171697163312,0.007673827875291067,0.08760038741518822,0.006185543594152162,0.07864822689770039,0.03602623800050905,0.006238699699028686,0.4554861111111111,0.9542570430689817,0.961220602568313,0.38062351041867115
Pokemon_11_muk,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.2947399288204261,20.497377857839663,0.6873975888966996,19.736902410073014,0.39265766007627345,-0.7604754477666482,2.1313529003263065,6.3614399488387985,4.4144451438453896,0.007673827875291067,0.08760038741518822,0.010257680094672357,0.10128020583841818,0.03486540736640657,0.010624530778915625,0.49819444444444444,0.924104525668871,0.9886940193448326,0.6227129574696976
Pokemon_11_muk,poisson,little_noisy,peak,1024.0,frequency_domain,0.9931089248467835,38.489162771394774,0.9729802385841927,30.20342419199948,-0.02012868626259079,-8.285738579395293,2.1313529003263065,2.7085797111506302,3.0711589927275256,0.00014160387756191264,0.011899742751921684,0.0009541155750022169,0.03088876130572764,0.010720682384061007,0.0009542399195008725,0.11476851851851852,0.9932393719389655,0.347514820345881,0.15110312351495275
Pokemon_11_muk,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9931089248467835,38.489162771394774,0.993108924846779,38.489162771394774,-4.440892098500626e-15,0.0,2.1313529003263065,2.7085797111506302,2.7085797111506302,0.00014160387756191264,0.011899742751921684,0.00014160387756191253,0.011899742751921679,0.004781629331059066,0.00014160667415909615,0.06136574074074074,0.9989679618068548,0.0935202205882355,0.048958333333333326
Pokemon_11_muk,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9931089248467835,38.489162771394774,0.3126631750188075,12.029538318705509,-0.6804457498279759,-26.459624452689265,2.1313529003263065,2.7085797111506302,2.7343626216760644,0.00014160387756191264,0.011899742751921684,0.0001416038775619126,0.01189974275192168,0.25005288286285354,0.06266804810558588,0.0,0.9989679618068548,0.34309895833333315,0.2923177083333336
Pokemon_11_muk,poisson,little_noisy,peak,1024.0,median_clustering,0.9931089248467835,38.489162771394774,0.8983986551798893,22.989910587711748,-0.09471026966689422,-15.499252183683026,2.1313529003263065,2.7085797111506302,2.696862791980079,0.00014160387756191264,0.011899742751921684,0.005012758765609047,0.07080083873520883,0.018978048353673067,0.005023529318280463,0.0762037037037037,0.9626730888770708,1.0,0.3874670266544121
Pokemon_11_muk,poisson,little_noisy,peak,1024.0,log_gaussian,0.9931089248467835,38.489162771394774,0.4992111166747793,20.607569956730813,-0.4938978081720042,-17.88159281466396,2.1313529003263065,2.7085797111506302,3.150399065237374,0.00014160387756191264,0.011899742751921684,0.008639632071115668,0.09294962114562742,0.034711294730275045,0.008694467818429565,0.05835648148148148,0.936760700120827,0.9362393785890356,0.5764346112887029
Pokemon_11_muk,poisson,noisy,peak,512.0,frequency_domain,0.9871932959930865,35.468059197572,0.9681457367609886,29.552860140877662,-0.019047559232097888,-5.915199056694341,2.1313529003263065,2.7320753154487782,3.0855733261943508,0.0002839153322276888,0.0168497873051172,0.0011083864603101438,0.03329243848549012,0.01189978098703995,0.0011084445845167372,0.12935185185185186,0.9921179391449815,0.3633876448377671,0.15854355981826138
Pokemon_11_muk,poisson,noisy,peak,512.0,anscombe_naive,0.9871932959930865,35.468059197572,0.9871932959930879,35.468059197572,1.4432899320127035e-15,0.0,2.1313529003263065,2.7320753154487782,2.7320753154487782,0.0002839153322276888,0.0168497873051172,0.00028391533222768886,0.016849787305117204,0.006755759555703895,0.00028391875389206995,0.06421296296296296,0.9979297379119635,0.14166666666666694,0.0694010416666665
Pokemon_11_muk,poisson,noisy,peak,512.0,anscombe_exact,0.9871932959930865,35.468059197572,0.3071923591504799,12.023539411540604,-0.6800009368426065,-23.4445197860314,2.1313529003263065,2.7320753154487782,2.7582575406593595,0.0002839153322276888,0.0168497873051172,0.00028391533222768886,0.016849787305117204,0.249941505005504,0.06275467125664408,0.0,0.9979297379119635,0.39166666666666694,0.308984375
Pokemon_11_muk,poisson,noisy,peak,512.0,median_clustering,0.9871932959930865,35.468059197572,0.8964141240494891,22.954838583755517,-0.09077917194359741,-12.513220613816486,2.1313529003263065,2.7320753154487782,2.7070586900183935,0.0002839153322276888,0.0168497873051172,0.005049125663761759,0.07105719994315678,0.01960027158649918,0.005064261717504833,0.08430555555555555,0.9624065366051087,1.0,0.38454450061274686
Pokemon_11_muk,poisson,noisy,peak,512.0,log_gaussian,0.9871932959930865,35.468059197572,0.5154189223096135,20.569513962027457,-0.47177437368347297,-14.898545235544546,2.1313529003263065,2.7320753154487782,3.139134378037905,0.0002839153322276888,0.0168497873051172,0.008702773921883535,0.0932886591279108,0.03441182757944112,0.008770989756382807,0.0745138888888889,0.9362799231372994,0.9372035249014314,0.5786388710365507
Pokemon_11_muk,poisson,very_noisy,peak,255.0,frequency_domain,0.9771583488781674,32.494586727095246,0.9599281850473634,28.71558500942598,-0.017230163830804,-3.779001717669267,2.1313529003263065,2.746679971391039,3.084501566455276,0.0005630263583247753,0.02372817646438039,0.0013441010732222062,0.0366619840328126,0.013647464065078293,0.0013441306955036146,0.14148148148148149,0.9903812900410163,0.3769968796276363,0.17247311305346807
Pokemon_11_muk,poisson,very_noisy,peak,255.0,anscombe_naive,0.9771583488781674,32.494586727095246,0.9771583488781679,32.494586727095246,4.440892098500626e-16,0.0,2.1313529003263065,2.746679971391039,2.746679971391039,0.0005630263583247753,0.02372817646438039,0.0005630263583247757,0.023728176464380395,0.009506717538164155,0.0005630426937642506,0.051180555555555556,0.9959049654216708,0.2235293865203859,0.09803922971089685
Pokemon_11_muk,poisson,very_noisy,peak,255.0,anscombe_exact,0.9771583488781674,32.494586727095246,0.29786005531976667,12.00665395534515,-0.6792982935584008,-20.487932771750096,2.1313529003263065,2.746679971391039,2.766013249205993,0.0005630263583247753,0.02372817646438039,0.0005630263583247757,0.023728176464380395,0.24987218983031448,0.0629991376089215,0.0011574074074074073,0.9959049654216708,0.43431371801039753,0.3323529601097105
Pokemon_11_muk,poisson,very_noisy,peak,255.0,median_clustering,0.9771583488781674,32.494586727095246,0.8933462697950234,22.93588719639618,-0.08381207908314403,-9.558699530699066,2.1313529003263065,2.746679971391039,2.71262732945815,0.0005630263583247753,0.02372817646438039,0.005066775208586061,0.07118128411728789,0.020193536186667214,0.005086409015683794,0.09622685185185186,0.9622967032802408,1.0,0.3843136990771574
Pokemon_11_muk,poisson,very_noisy,peak,255.0,log_gaussian,0.9771583488781674,32.494586727095246,0.5365435410156412,20.513856639118536,-0.44061480786252627,-11.98073008797671,2.1313529003263065,2.746679971391039,3.112931903238788,0.0005630263583247753,0.02372817646438039,0.008796307811082418,0.09378863369877193,0.03421864417089253,0.008884118364495548,0.09064814814814814,0.9355795650348305,0.9409590840720516,0.5810724479167364
Pokemon_11_muk,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9612256976548457,29.462499349439064,0.947295554122419,27.48243478662133,-0.01393014353242672,-1.9800645628177342,2.1313529003263065,2.7646693911432063,3.1271670996627225,0.0011317244327161162,0.03364111223958144,0.0017854685992378535,0.04225480563483701,0.016238996115457975,0.0017854862964190835,0.15333333333333332,0.9870775662427159,0.4282155972143473,0.18751524426828703
Pokemon_11_muk,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9612256976548457,29.462499349439064,0.9612256976548453,29.462499349439064,-3.3306690738754696e-16,0.0,2.1313529003263065,2.7646693911432063,2.7646693911432063,0.0011317244327161162,0.03364111223958144,0.0011317244327161164,0.033641112239581446,0.013513772580792397,0.0011317488583044066,0.057824074074074076,0.9918083117402089,0.2661458333333331,0.13906249999999998
Pokemon_11_muk,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9612256976548457,29.462499349439064,0.2831772978217092,11.9685980672673,-0.6780483998331365,-17.493901282171763,2.1313529003263065,2.7646693911432063,2.754357362865061,0.0011317244327161162,0.03364111223958144,0.0011317244327161164,0.033641112239581446,0.24984371312182344,0.06355360541921615,0.007222222222222222,0.9918083117402087,0.5161458333333331,0.36927083333333344
Pokemon_11_muk,poisson,extremely_noisy,peak,128.0,median_clustering,0.9612256976548457,29.462499349439064,0.8888606523871615,22.836875340592794,-0.07236504526768417,-6.62562400884627,2.1313529003263065,2.7646693911432063,2.714752291557335,0.0011317244327161162,0.03364111223958144,0.005174246193742418,0.07193223334321282,0.021185219935775233,0.005203702575704451,0.10983796296296296,0.9615412013520368,1.0,0.3859071691176471
Pokemon_11_muk,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9612256976548457,29.462499349439064,0.538445839224608,20.4716553950127,-0.4227798584302377,-8.990843954426364,2.1313529003263065,2.7646693911432063,3.126319814477398,0.0011317244327161162,0.03364111223958144,0.0088726425140642,0.0941947053398661,0.03455817830530464,0.00897086787840172,0.1117361111111111,0.9350646644896504,0.9413331662317141,0.5823838868194251
Pokemon_11_muk,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.848905193341572,23.78184077924558,0.8249899484692399,25.508971091328824,-0.023915244872332098,1.7271303120832435,2.1313529003263065,2.270622494441775,3.565493913111297,0.004175567153650609,0.06461862853427493,0.0027978647560100204,0.052894846214069105,0.014743644325144403,0.0028125670907394344,0.0062037037037037035,0.9793566495101474,0.8334959294934836,0.21573519619996578
Pokemon_11_muk,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.848905193341572,23.78184077924558,0.8489051933415636,23.78184077924558,-8.43769498715119e-15,0.0,2.1313529003263065,2.270622494441775,2.2665978870610055,0.004175567153650609,0.06461862853427493,0.004175567153650608,0.06461862853427491,0.004810003631082458,0.004186160949492361,2.3148148148148147e-05,0.9703365991303482,1.0,2.1094237467877974e-15
Pokemon_11_muk,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.848905193341572,23.78184077924558,0.29198758789400564,11.654930402573873,-0.5569176054475664,-12.126910376671708,2.1313529003263065,2.270622494441775,2.2141172515120395,0.004175567153650609,0.06461862853427493,0.004175567153650609,0.06461862853427493,0.2541194172113291,0.06831356654135876,0.001412037037037037,0.9703365991303478,1.25,0.2500000000000021
Pokemon_11_muk,salt_pepper,little_noisy,amount,0.01,median_clustering,0.848905193341572,23.78184077924558,0.8993875167698762,22.9308596073124,0.050482323428304166,-0.8509811719331815,2.1313529003263065,2.270622494441775,2.0960569058070133,0.004175567153650609,0.06461862853427493,0.00508627378187349,0.07131811678580338,0.017500907770515613,0.005092300682073846,0.006111111111111111,0.9621402459450523,1.0,0.39999999999999997
Pokemon_11_muk,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.848905193341572,23.78184077924558,0.4498451912734889,20.49058350279241,-0.3990600020680831,-3.2912572764531696,2.1313529003263065,2.270622494441775,3.299579826178151,0.004175567153650609,0.06461862853427493,0.00887545620933064,0.0942096396836897,0.03725851621968314,0.008931854704125837,0.0061574074074074074,0.9357758506914194,0.929013382437791,0.5692277468192216
Pokemon_11_muk,salt_pepper,noisy,amount,0.03,frequency_domain,0.6104723918393783,18.728096472354704,0.5752012449126934,22.12585971270702,-0.03527114692668487,3.3977632403523153,2.1313529003263065,2.483562827522148,4.624428387316892,0.013281604059870139,0.11524584183331796,0.005982707735128341,0.0773479652940421,0.027311929256797755,0.006129344459864584,0.018333333333333333,0.9553284510516329,0.8404186219222323,0.5289517388328544
Pokemon_11_muk,salt_pepper,noisy,amount,0.03,anscombe_naive,0.6104723918393783,18.728096472354704,0.6104723918393722,18.728096472354704,-6.106226635438361e-15,0.0,2.1313529003263065,2.483562827522148,2.481362892002141,0.013281604059870139,0.11524584183331796,0.013281604059870139,0.11524584183331796,0.014881082062454696,0.013402640010252466,0.0004861111111111111,0.9108230005231376,1.0,1.0
Pokemon_11_muk,salt_pepper,noisy,amount,0.03,anscombe_exact,0.6104723918393783,18.728096472354704,0.26861925217617594,10.893571513054178,-0.34185313966320235,-7.834524959300525,2.1313529003263065,2.483562827522148,2.4168966136242287,0.013281604059870139,0.11524584183331796,0.013281604059870146,0.11524584183331799,0.26315268700072586,0.08140345700371635,0.0035185185185185185,0.9108230005231388,1.25,1.25
Pokemon_11_muk,salt_pepper,noisy,amount,0.03,median_clustering,0.6104723918393783,18.728096472354704,0.8978218106162625,22.850573732896006,0.28734941877688425,4.122477260541302,2.1313529003263065,2.483562827522148,2.1493436823793965,0.013281604059870139,0.11524584183331796,0.005180377655072188,0.07197484043102971,0.017659495279593315,0.0051873150640067206,0.018032407407407407,0.9614235391319469,1.0,0.39999999999999997
Pokemon_11_muk,salt_pepper,noisy,amount,0.03,log_gaussian,0.6104723918393783,18.728096472354704,0.422049687107185,20.164025734577244,-0.1884227047321933,1.4359292622225404,2.1313529003263065,2.483562827522148,3.6263430879090004,0.013281604059870139,0.11524584183331796,0.009537637122898403,0.09766082696198308,0.04017604264105358,0.009629360069758543,0.01810185185185185,0.9316289883655403,0.9265134649650564,0.5676968069951104
Pokemon_11_muk,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.4147167334038655,15.72423494057054,0.39463125184081926,20.540282073662574,-0.020085481563046237,4.8160471330920345,2.1313529003263065,2.7490431832212776,5.475768755469922,0.02627705063380939,0.16210197603301876,0.008317852560739115,0.09120226181811017,0.04416142121881261,0.008830225463643177,0.038287037037037036,0.9372502990976351,0.7791609388896729,0.39817656070763924
Pokemon_11_muk,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.4147167334038655,15.72423494057054,0.41432474575412837,15.724283165972558,-0.0003919876497371355,4.8225402018431396e-05,2.1313529003263065,2.7490431832212776,2.8773497602410103,0.02627705063380939,0.16210197603301876,0.026276704817410058,0.16210090936638838,0.03051500898307185,0.026765273366746722,0.002800925925925926,0.8370580748624582,1.0,1.0
Pokemon_11_muk,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.4147167334038655,15.72423494057054,0.2235452344348581,9.986251749391412,-0.1911714989690074,-5.7379831911791275,2.1313529003263065,2.7490431832212776,2.8186758040756326,0.02627705063380939,0.16210197603301876,0.026276704817410068,0.1621009093663884,0.27667802398027874,0.10031706676574595,0.007245370370370371,0.8370580748624583,1.25,1.25
Pokemon_11_muk,salt_pepper,very_noisy,amount,0.06,median_clustering,0.4147167334038655,15.72423494057054,0.8933398097391784,22.63908897967727,0.47862307633531287,6.914854039106729,2.1313529003263065,2.7490431832212776,2.2329790127977542,0.02627705063380939,0.16210197603301876,0.0054412893093969345,0.07376509546795784,0.018232752360203337,0.005446168852435673,0.037523148148148146,0.9594787140201965,1.0,0.39999999999999997
Pokemon_11_muk,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.4147167334038655,15.72423494057054,0.38182558507335124,19.67223065301814,-0.032891148330514264,3.9479957124476,2.1313529003263065,2.7490431832212776,4.022677381330193,0.02627705063380939,0.16210197603301876,0.010622102714608521,0.10306358578377002,0.0450453644351627,0.010783926885312097,0.03784722222222222,0.9252716253958779,0.9289722694317656,0.5725095364663061
Pokemon_11_muk,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.2539422371213724,12.85688793108729,0.2788492751018679,18.656593400244436,0.024907037980495483,5.799705469157146,2.1313529003263065,3.140583451235151,6.844643703392142,0.05005596755518084,0.22373191000655412,0.011878550467513902,0.10898876303323156,0.06941497425793526,0.013625130166888095,0.07354166666666667,0.9091556236763821,0.7897433960084252,0.4101531890010591
Pokemon_11_muk,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.2539422371213724,12.85688793108729,0.2780664530893798,14.405637746169626,0.024124215968007345,1.5487498150823367,2.1313529003263065,3.140583451235151,3.906637221668971,0.05005596755518084,0.22373191000655412,0.03506970779483303,0.18726907858702416,0.05453738299648911,0.036260703476756376,0.06375,0.7814613632649826,1.0,0.9817718175419315
