Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_3_15088_bw.jpg,10.184410758312762,0.0808263748079005,6232.169908225983,0.8091307699683217,3223.8142639314765,19847.35929904515,74.82882932206384,247
Noisy_BSDS300_9_187003.jpg,11.665966298228236,0.1394288386200607,4430.816160517095,0.13201574855496379,3635.67631785448,15064.658553591875,64.99410128156815,243
Noisy_BSDS300_19_189080.jpg,9.206479569210051,0.06621624251525905,7806.069325975868,0.13975860540106666,5066.471919654334,17329.42418028419,69.84770904472396,245
Noisy_Sports_10_109_bw.jpg,9.688895882860308,0.10350434297336601,6985.391840720663,0.05092291975404972,4575.964537016803,19009.999188433485,72.98959474955342,244
Noisy_Sports_7_036.jpg,10.5034901871385,0.16183297496800056,5790.703683035715,0.4245530025920372,3029.3997500974506,17439.34626334054,70.47387078772708,238
Noisy_Pokemon_18_gothorita_bw.png,13.972976760466246,0.7331429361071682,2604.8497916666665,0.39608987319018985,2360.6462285831403,631.5340277777777,12.427571678132702,207
Noisy_Pokemon_15_honedge.png,13.594885808305804,0.7436503875326638,2841.7886805555554,0.612858815532737,2518.226032865547,819.4838888888889,13.981500382332952,165
Noisy_BSDS300_4_176039.jpg,10.998563036429804,0.06223248481963407,5166.828628052927,0.09142473431022502,3835.466152549507,15656.10641233002,66.03567569998643,246
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,13.822897900093913,0.8118759683377837,2696.4388194444446,0.1661765624287308,2311.7417007194363,4178.620844444445,34.598520061246724,242
Noisy_Pokemon_17_meloetta-aria_bw.png,14.846165318373652,0.843818496622187,2130.413125,0.3589130945492347,1982.2856313609182,585.6168055555555,12.064973494963578,177
Noisy_Pokemon_14_lotad_bw.png,16.111853428899423,0.8700085315893313,1591.8238888888889,0.24654271665413796,1479.466833314043,711.5790277777778,12.997758910469063,188
