Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,23.359636784860186,0.3984403409919512,299.9968415575892,0.4765221727949891,4685.062311650862,6297.240658410857,8143.841000665607,1.0
noisy_BSDS300_11_66039.jpg,23.69353092299125,0.561035527513591,277.7968191052303,0.3470359392077622,3536.465544470632,7117.7156594757,8976.59031291646,1.0
noisy_BSDS300_12_249087.jpg,23.301292695428486,0.6607747345341705,304.0542591477171,0.08692289710791012,3449.1283189364976,6831.533484593229,9645.469884081962,1.0
noisy_BSDS300_13_20008.jpg,23.138642897777885,0.3970745313827711,315.65746983503993,0.6707117491668075,2237.1603081041485,6583.796461039517,8459.409023482065,1.0
noisy_BSDS300_14_42044.jpg,24.33173739556168,0.4572049601038352,239.83171957003734,1.5322412932619578,1911.3936275149347,5501.9635858893325,8205.566143535585,1.0
noisy_BSDS300_15_108070.jpg,23.34497910963229,0.6541468818277244,301.0110577867587,0.32122494624381037,2087.184274357067,9079.380462416433,10643.895479495253,1.0
noisy_BSDS300_16_87065.jpg,23.25802679424093,0.7918117126001745,307.09849029475197,0.095905222767529,2854.813468619798,8039.917768645764,11493.819830537275,1.0
noisy_BSDS300_17_143090.jpg,23.285358825315875,0.3293629628025618,305.1718555363415,0.1324152361855253,1965.5914398815987,5830.646937921022,7496.049877481168,1.0
noisy_BSDS300_18_117054.jpg,23.395169358904347,0.5754417909000874,297.5523776832188,0.07667189850959133,4256.518607801107,8614.392235693544,10879.46179022216,1.0
noisy_BSDS300_19_189080.jpg,23.491664232122858,0.3718121533108281,291.01403704207445,0.37530883186732744,5401.146981148869,5466.404171515571,8045.670269647233,1.0
noisy_BSDS300_1_26031.jpg,23.791674894677968,0.7315365187615933,271.5894348698087,0.3855015098837091,6353.9097980882225,14419.265413239747,14851.947069098927,1.0
noisy_BSDS300_20_42049.jpg,23.197493877044323,0.3308520068831711,311.4088660911091,0.9154504544004833,3068.6456639724524,6399.179462387113,9123.833660714861,1.0
noisy_BSDS300_2_97033.jpg,23.60894304996108,0.628297890082029,283.260525082955,0.19494120196055764,5763.865336373472,7114.983275936158,10224.451582006857,1.0
noisy_BSDS300_3_15088.jpg,23.185364448990832,0.5074120825176484,312.2798168405645,0.41619880871878845,2032.4516647949217,6934.251518157156,8546.962096261113,1.0
noisy_BSDS300_4_176039.jpg,23.27212750110736,0.4373567461120172,306.10301746750343,0.24707479508247232,3810.278889501087,6539.476836274778,9144.823723632431,1.0
noisy_BSDS300_5_385039.jpg,23.376324233617296,0.5627628152554498,298.8463373510102,0.23363399350924485,4228.139780945943,8283.053450161731,10779.857017183274,1.0
noisy_BSDS300_6_188005.jpg,23.36401314236902,0.4684874762692722,299.6946889376796,0.13806689963002317,2498.169321353484,6042.673973862646,7964.401247976291,1.0
noisy_BSDS300_7_25098.jpg,23.388508763452,0.5886081158257869,298.0090716165482,0.07826761164415164,3788.947431386339,6262.29677423269,9423.256585978508,1.0
noisy_BSDS300_8_101087.jpg,23.580558332865586,0.47630705389702177,285.11792885624664,1.1264192636677643,5064.158193657282,5801.477623413398,8517.90400505739,1.0
noisy_BSDS300_9_187003.jpg,23.39155980401637,0.5743632441351206,297.79978540726205,0.1754342505438995,3830.8984034736714,7348.953795031123,9915.867085827955,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,24.61842949729982,0.12415812250836356,224.51088981481482,3.4849575194940066,7238.4320025277075,2900.9605193962884,8715.861236311752,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,24.736971719888277,0.10838214888084484,218.46566388888888,3.6700690493681605,6587.271346118395,2635.0151325032093,8258.867976149315,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,24.61873177615952,0.09875481847662892,224.4952638888889,3.7779283656798492,4468.8098607708325,2689.8789967740663,7951.4830721825365,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,24.760324874820373,0.10423399560114961,217.29406944444443,3.6868021906763397,6816.716786998262,2567.3008554720996,8162.999238291833,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,24.76962385691538,0.08943449331636204,216.82930370370372,3.7793027333766998,6000.89502964814,2524.1080968521533,7949.493750297494,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,24.791336383200047,0.11022715025227618,215.74797222222222,3.683153572756807,6720.83784336247,2506.9546161766666,8150.391543667111,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,24.619610198702553,0.11427870278727666,224.44986111111112,3.413038557164513,7690.031070122214,2834.2808692777085,8266.275827716783,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,24.604997682739047,0.09680198302223379,225.20632962962964,3.6773135200854297,5659.99306744,2717.0921449805473,8006.624830158856,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,24.63564580162414,0.12464034754129995,223.62264537037038,3.4633396281414255,6948.675309536264,2826.8838022350615,8703.767027337557,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,24.812690449750793,0.12944402713353975,214.68975277777778,3.464603659879042,8712.051183493335,2533.5788237231404,8437.728062694478,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,24.751574489189476,0.10865610127922361,217.73232592592592,3.6747847035325756,6812.013354302399,2588.7565472148067,8055.419210135732,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,24.75990536394219,0.08967932845657245,217.3150601851852,3.7743084303775802,5878.587974482841,2512.03122767395,7712.731981336491,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,24.5199027457496,0.13838471253994813,229.66249907407408,3.374566085389509,6568.253068785152,2998.887035986658,8665.279418485521,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,24.572607504026614,0.10332906321712042,226.89222314814816,3.4725915166030954,6654.922309565155,2826.995519924991,8165.186284817025,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,24.512525384829985,0.1126469853666071,230.05295833333332,3.4973283660367245,6840.361316745555,2961.2777638848074,8560.398874534445,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,24.70095667222925,0.10699158728356528,220.2848824074074,3.5524700281607653,6787.173715527771,2664.808171960987,8001.153228092367,1.0
