Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,11.317921572676253,0.05925157031302864,4800.519117967716,0.5512388629513172,5090.366527171117,72767.05961194423,22331.969609518204,1.0
noisy_BSDS300_11_66039.jpg,11.139878105634507,0.08553684204298577,5001.411061672744,0.5496636128242889,4568.590011148619,70169.49526454975,21947.53583915007,1.0
noisy_BSDS300_12_249087.jpg,11.379225015456164,0.12814015174498442,4733.232733812173,0.1347385499017939,4832.336049365572,75750.95779289455,23054.109479296196,1.0
noisy_BSDS300_13_20008.jpg,11.520530516240441,0.06352074013948174,4581.706964333132,1.2095272911705406,4550.186576776007,78116.90537758709,23019.284438200833,1.0
noisy_BSDS300_14_42044.jpg,10.88633602950557,0.07692115136257038,5302.085880272796,2.185355298053218,3780.04386898009,64314.29418398564,21039.85782128952,1.0
noisy_BSDS300_15_108070.jpg,11.349080479100378,0.1361470937930784,4766.200555695883,0.7518725491184153,4210.702756783067,73279.35953571957,22554.92661604212,1.0
noisy_BSDS300_16_87065.jpg,11.448196912581361,0.20052088526381986,4658.656286768436,0.21941623717846515,4701.932884374805,77658.59273156777,23656.023579871737,1.0
noisy_BSDS300_17_143090.jpg,11.426036597832708,0.03928705436310875,4682.488302105125,0.43981459927292654,4334.945472359123,75817.97641251635,22584.63082814828,1.0
noisy_BSDS300_18_117054.jpg,11.294650756113327,0.132091630037843,4826.310794619206,-0.006867617209326049,5013.51397692465,74939.88475163272,23036.382916832903,1.0
noisy_BSDS300_19_189080.jpg,11.22490266003567,0.05396819235739814,4904.447555391481,0.39133841311165085,5275.969619270635,71617.34841061996,22273.5274403845,1.0
noisy_BSDS300_1_26031.jpg,11.03377677152164,0.26678055675239104,5125.104012711489,0.5036325210207817,5427.9542319833745,70667.67007339415,23053.06949922168,1.0
noisy_BSDS300_20_42049.jpg,11.352318312338916,0.07522009134420245,4762.648493209241,1.3878127062901227,4583.042721158649,73577.592896241,22681.74648842089,1.0
noisy_BSDS300_2_97033.jpg,11.126907126179157,0.14230143275557508,5016.37099716539,0.10718689906066725,5388.758566126525,71310.14151547474,22522.283521029163,1.0
noisy_BSDS300_3_15088.jpg,11.511937145645375,0.0910170342798478,4590.781747959318,1.005895137102276,4471.627129741011,77744.6534251842,23094.08158057811,1.0
noisy_BSDS300_4_176039.jpg,11.381382405230003,0.08405442350066217,4730.882049554947,0.2624205058876967,4881.3711932772585,75017.67923746107,22835.218335555517,1.0
noisy_BSDS300_5_385039.jpg,11.307858994788326,0.13606192805978112,4811.654788505256,0.30266170343911725,4934.184855731629,73056.9545098927,22825.52626731753,1.0
noisy_BSDS300_6_188005.jpg,11.342292204850722,0.056562561868973425,4773.656228478659,0.32958985150152476,4493.522515519614,75961.0900176783,22634.671371734006,1.0
noisy_BSDS300_7_25098.jpg,11.35338249391289,0.11489141861585567,4761.481611733948,0.03703108998211935,4875.738379221957,74488.75469589826,22905.020025692753,1.0
noisy_BSDS300_8_101087.jpg,11.054235543994803,0.0722886230890691,5101.017417849193,1.3892237048336948,5198.738959698853,70982.93981524621,22267.83249503029,1.0
noisy_BSDS300_9_187003.jpg,11.32451341631117,0.12304141911805067,4793.238282135479,0.21989225552569547,4845.976101195836,74633.16861060876,22807.09170039043,1.0
