Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,13.268885346985346,0.09348457666053424,3063.316189661984,0.5950126350918437,4877.505568824618,50158.55290448102,18878.52687898726,1.0
noisy_BSDS300_11_66039.jpg,12.970576471001854,0.14006332685616668,3281.124530713316,0.5979339163154966,4187.200974532532,48087.27516123743,18670.08106857584,1.0
noisy_BSDS300_12_249087.jpg,13.229375218187538,0.20084711478367592,3091.311994956855,0.15466070039703084,4342.849951347611,52563.068020108774,19870.320028644852,1.0
noisy_BSDS300_13_20008.jpg,13.049647181883463,0.09752632609404195,3221.9266023752007,1.231530177623517,3884.5442617335966,55800.981808533215,19899.065457999954,1.0
noisy_BSDS300_14_42044.jpg,12.83317208151785,0.12223151938013327,3386.594141229655,2.1401104078276108,3077.2239513789214,43224.574639105944,17687.688857595458,1.0
noisy_BSDS300_15_108070.jpg,12.95055087271674,0.2079435206044233,3296.2889424291293,0.7681928092331276,3534.784307495128,52673.55103633119,19731.18033841462,1.0
noisy_BSDS300_16_87065.jpg,13.213581343356912,0.3064960497828432,3102.5745558642757,0.2345106882576049,4097.045054233512,54168.12816752689,20809.955408020927,1.0
noisy_BSDS300_17_143090.jpg,12.914051399771315,0.06096801896094878,3324.1087298657394,0.46786685928613814,3657.1737623603576,54021.64083659142,19380.96355404515,1.0
noisy_BSDS300_18_117054.jpg,13.33460998319113,0.20568152237415283,3017.3060429228653,0.02032845622909729,4677.537312653457,51209.9828487749,19832.637422381547,1.0
noisy_BSDS300_19_189080.jpg,13.354161154794525,0.08550641552726801,3003.7531924447812,0.43020428801148114,5149.600226863991,47458.54066393495,18660.37636486239,1.0
noisy_BSDS300_1_26031.jpg,13.070900811252645,0.37044475550354017,3206.1975634872833,0.5584494788165513,5537.9195070491105,49721.0405732486,20597.51881198854,1.0
noisy_BSDS300_20_42049.jpg,13.730943509499129,0.11151512107035592,2754.139981822225,1.3157295767070334,3953.4568089728054,47666.75529320161,18917.148873437633,1.0
noisy_BSDS300_2_97033.jpg,13.275671081003363,0.22105071386053196,3058.5335781504004,0.1404011932698852,5318.487075436781,47531.8832883024,19192.55899174035,1.0
noisy_BSDS300_3_15088.jpg,13.297815515888704,0.14510803663362096,3042.977977258351,0.9741756725503778,3688.716776577838,54293.065259982846,19747.159522466896,1.0
noisy_BSDS300_4_176039.jpg,13.1637497322908,0.13184796981500627,3138.378989341606,0.31627263402777395,4548.934020590129,51948.34415882361,19596.001629950282,1.0
noisy_BSDS300_5_385039.jpg,13.116843717843135,0.20162006226461635,3172.4587880475733,0.36640258752304256,4683.550927633544,51202.837636448836,19883.079205791873,1.0
noisy_BSDS300_6_188005.jpg,12.944547073097688,0.09511523244675485,3300.848969026539,0.3735764657991725,3919.0201117266774,53371.57226805502,19390.645177557828,1.0
noisy_BSDS300_7_25098.jpg,13.092827003164256,0.17670115083871005,3190.051251826953,0.10200260682440287,4541.717470125183,51246.93759392098,19799.571603581535,1.0
noisy_BSDS300_8_101087.jpg,13.189440132742892,0.11625188635590156,3119.868919242751,1.3794302007124548,4909.654089274276,47649.656957867315,18732.7996248678,1.0
noisy_BSDS300_9_187003.jpg,13.062972488806912,0.18709781910050813,3212.0560272709804,0.2784433301655005,4509.641658526077,52154.81026852156,19777.344661546238,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.723449265148759,0.03205035188242348,3473.2451212962965,4.804882578837861,5675.841485497501,34087.575991607955,23705.022214783818,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.666358163456932,0.02647575921649363,3519.204825925926,5.035157043343078,5268.385893171104,33558.011448920704,23444.283904879052,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.579510972064732,0.022805351456042285,3590.287802777778,5.169200612213582,4265.301319481289,35056.536823057395,23814.823648983544,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.662114069522545,0.02372016385841805,3522.645610185185,5.050424106371225,5379.823095600919,33347.069010925734,23408.482374125222,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.634710516714172,0.020381802501806986,3544.9434305555556,5.2358822972183265,4955.714302113302,33257.018065237025,23283.18708908538,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.622507802995656,0.025830773095790086,3554.9179435185183,5.099875138980589,5295.329236838395,32956.87939318862,23285.10355558389,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.7561967663929,0.024468667371714815,3447.153987962963,4.710013831934205,5923.280982239226,33868.280138626666,23564.149755938575,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,12.65039871913653,0.02078027353453888,3532.160983333333,5.077059108806761,4884.6093236095985,34337.75907808145,23681.088099124754,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.692704793935084,0.03155500322021445,3497.920071296296,4.767290830026475,5523.949587475432,34339.636636477706,23831.84107782031,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.729760147865893,0.031331144210354885,3468.2016944444445,4.818668929773976,6345.522592221453,32345.23360231,23216.854975758473,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,12.639140529644184,0.024876373577936293,3541.329261111111,5.032278602966345,5393.044953876844,33453.194864754936,23453.09871662065,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,12.606160473311034,0.019150452449733617,3568.3242675925926,5.192869543561491,4886.017804977709,33418.30909783257,23322.796986390567,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,12.706202288877897,0.03221675163956606,3487.065715740741,4.573224965667876,5409.553447774691,35331.87487907386,24107.22827895675,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,12.69631845090537,0.02194899883153434,3495.0107490740743,4.752922165861815,5415.109374255181,34726.97295648861,23782.923943649726,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,12.73149090269088,0.025090784138193867,3466.8198185185183,4.798028944152055,5573.695014476266,35008.09527191062,23994.007913121543,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,12.674721158560942,0.023194143161121256,3512.434587037037,4.856177935441442,5407.121600737654,33696.98402022646,23459.952686406617,1.0
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,12.617717728960207,0.020320037057446488,3558.8410222222224,5.11688130474669,4610.327168054785,34784.97303075552,23789.70225859425,1.0
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,12.677654836973167,0.02647792183965604,3510.062723148148,4.949998124115108,5266.442303449375,34672.85310555247,23776.524063885056,1.0
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,12.68093908124785,0.027034567737356508,3507.4093287037035,4.927620945411542,5753.322696416665,32669.867207274383,23281.160829189754,1.0
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,12.654037385740427,0.021502021619934576,3529.2028583333336,5.07955211898934,5517.526238868856,32820.843236035515,23202.164036571256,1.0
noisy_Pokemon_10_dustox.png,10.549143858736482,0.09225062134813179,5730.149791666667,3.767863863291139,3632.426465234375,38510.03556905382,7345.475404084853,1.0
noisy_Pokemon_11_muk.png,10.505994508926275,0.12368896120577332,5787.365486111111,3.6797863713983565,4086.0886889998064,42206.80287823592,7599.4443168587995,1.0
noisy_Pokemon_12_wobbuffet.png,10.547701979036074,0.062283161042030355,5732.052546296296,4.2815551683665936,3563.971399262153,37325.9626628858,7184.8972444722995,1.0
noisy_Pokemon_13_aromatisse.png,10.592011623696582,0.10955180895215838,5673.867615740741,3.646550463291315,4259.450391666666,40778.137894888125,7427.525399504849,1.0
noisy_Pokemon_14_lotad.png,10.502688004104844,0.049220575785716196,5791.77337962963,4.487476671592356,2664.4374499951778,37137.601499054785,7006.466244551269,1.0
noisy_Pokemon_15_honedge.png,10.531150826233196,0.11057285050658576,5753.939328703704,4.003733503790305,3197.299211111111,39496.51543016493,7321.161939777601,1.0
noisy_Pokemon_16_poliwrath.png,10.569981342987836,0.10554852065189196,5702.722337962963,3.8458648874371875,3660.8343893470296,40213.186158907214,7345.70744598254,1.0
noisy_Pokemon_17_meloetta-aria.png,10.62414951564567,0.07528411263970419,5632.035833333333,4.388834803276381,2841.0366074025847,37187.45535277296,7059.577068052618,1.0
noisy_Pokemon_18_gothorita.png,10.488462547813487,0.10640098194346197,5810.775625,4.131100467057264,3066.2465292775846,39792.55059756462,7314.220651560727,1.0
noisy_Pokemon_19_palkia.png,10.654113827458755,0.24802887833338394,5593.311134259259,2.866219597572439,6453.357277772955,44399.97435585938,8086.60159124395,1.0
noisy_Pokemon_1_nidoqueen.png,10.540458045388817,0.11286193810135396,5741.621458333333,3.5385635498418018,4495.103238421104,39554.59732530382,7495.536383618105,1.0
noisy_Pokemon_20_starmie.png,10.57562740417361,0.09970569905386213,5695.313310185185,3.9710136280272827,3707.8742184413577,37962.43986111111,7314.071401206546,1.0
noisy_Pokemon_2_donphan.png,10.499987849068123,0.12666931723429078,5795.375439814815,3.5987446195954202,4538.276769748265,41413.944594444445,7552.011135949182,1.0
noisy_Pokemon_3_arceus.png,10.689271185703948,0.22080283990834057,5548.214490740741,3.3705193587134503,5652.989556206598,40970.63631835938,7785.485518795128,1.0
noisy_Pokemon_4_stunfisk.png,10.57047946823654,0.11567271365750394,5702.068287037037,3.6082931788410817,4294.292189506174,39983.22264691358,7466.512363485173,1.0
noisy_Pokemon_5_registeel.png,10.614455989998637,0.1645773666960304,5644.620671296297,3.575590510308199,5208.939258777006,39729.17562383778,7721.407492018307,1.0
noisy_Pokemon_6_sawsbuck.png,10.560185438620366,0.11237848744238403,5715.599861111111,3.9302497673296433,3031.5568861111115,39823.582538580245,7286.899893338851,1.0
noisy_Pokemon_7_nidoran-f.png,10.54375745161136,0.05319504603820158,5737.261111111111,4.572269232531733,2810.601532098766,35236.481570095486,7003.717776531094,1.0
noisy_Pokemon_8_kommo-o.png,10.496411304966148,0.13579144368825902,5800.150069444445,3.165167876294368,4024.60554998071,44184.01784288194,7666.844155618326,1.0
noisy_Pokemon_9_octillery.png,10.505427962713796,0.06873354670664546,5788.120509259259,4.188795025870267,2889.7858178819447,39218.690508777014,7211.653962787865,1.0
noisy_Sports_10_109.jpg,13.169249814251716,0.2607087174663119,3134.4069342580783,0.3256497040988169,4292.379029031695,57603.15295347717,11779.726510099761,1.0
noisy_Sports_11_056.jpg,13.343702885524424,0.15570829766457403,3010.995263339711,0.5328151498618947,4990.630232464617,49391.97337458839,11172.698705591807,1.0
noisy_Sports_12_067.jpg,13.013748834978205,0.16625557059428667,3248.6690981079932,0.670465569255212,4174.516346452437,53544.23099083446,11421.381603441909,1.0
noisy_Sports_13_132.jpg,12.771371278668065,0.15697579563693645,3435.130440848214,1.6428135165773803,4285.120618480585,41893.06631717856,10356.407924311105,1.0
noisy_Sports_14_056.jpg,13.036003650336658,0.26830635741707765,3232.064326902636,0.6039563774127448,3755.554700864946,59896.02632111879,12046.67077059336,1.0
noisy_Sports_15_008.jpg,13.133883890589093,0.22865858393897176,3160.035574776786,0.5828705774873448,3628.2782935885675,58778.569551973924,11871.15191112425,1.0
noisy_Sports_16_060.jpg,14.054942502022158,0.15081688779527666,2556.1486766581634,3.008634094257671,3916.536049502038,34424.17185486003,9583.583566313262,1.0
noisy_Sports_17_143.jpg,13.075034554706912,0.14939665100811364,3203.1472616390306,0.43304157385338193,4214.977326378431,54146.70556945038,11541.771086886618,1.0
noisy_Sports_18_106.jpg,12.910678280952387,0.26930308714931744,3326.691532472364,0.44534415305099273,3873.9019815201855,56555.979909665286,11745.814126796344,1.0
noisy_Sports_19_049.jpg,12.930893654362002,0.1929918053668537,3311.2425595238096,0.2869306895238104,4538.178541476605,47337.19854086789,11027.860274687448,1.0
noisy_Sports_1_015.jpg,13.567573880787286,0.2747479276839819,2859.7164447810374,0.48718998823063586,3939.5398520613057,53001.24305995471,11617.453286361642,1.0
noisy_Sports_20_1.jpg,13.717486389026522,0.1571492104760223,2762.6872409119896,2.0575003499511677,4812.566261701412,33565.53339041495,9381.571762818547,1.0
noisy_Sports_2_116.jpg,12.932543753640612,0.156650414923404,3309.984693877551,0.4680420637568883,4349.035287074176,43419.07506631345,10441.336599015975,1.0
noisy_Sports_3_119.jpg,12.890790502355014,0.17600300082203835,3341.960485756803,0.6898554128749366,3644.264530650182,54643.79181597103,11481.574187450246,1.0
noisy_Sports_4_095.jpg,13.304673276250083,0.2188093210245136,3038.176731239371,0.29342136540607466,4366.006933892681,54106.189424205346,11541.672810124566,1.0
noisy_Sports_5_038.jpg,12.84243824542015,0.18922460204361116,3379.3761625744046,0.3802255527225631,4032.3182047085684,46199.20558510954,10842.971533009506,1.0
noisy_Sports_6_116.jpg,13.034269518722148,0.1917785718986408,3233.3551432291665,0.1626200716678401,4590.255562359271,51331.96542696454,11358.574627452836,1.0
noisy_Sports_7_036.jpg,13.141996911000042,0.20707601171221154,3154.1378481079932,0.7025245029480365,3994.1986264471507,56283.44692594019,11810.718438051648,1.0
noisy_Sports_8_160.jpg,13.925973949360726,0.26762024154740277,2633.1946614583335,0.7047311015424764,4415.673002102434,42657.126733483594,10783.81634748044,1.0
noisy_Sports_9_122.jpg,14.148823149349191,0.12019228592833532,2501.485823235544,1.4978867664204678,3481.3771747329347,39645.423486786654,10091.461745521981,1.0
