Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,17.992732136539228,0.2055549621456043,1032.3028995926193,0.24198175289299062,4653.316431177378,18414.024973888565,12259.116939980962,1.0
noisy_BSDS300_11_66039.jpg,18.45669813836699,0.316336663232562,927.7063879119954,0.2683947958473869,3489.7464545047815,17192.792878878132,11962.276512659524,1.0
noisy_BSDS300_12_249087.jpg,17.873489224712515,0.40748771872740447,1061.0392225438954,0.21431274279636625,3692.0976377864736,19699.047492127705,13665.445845724224,1.0
noisy_BSDS300_13_20008.jpg,17.65884805699985,0.20851800383178065,1114.7963938057396,0.5913550842885478,2734.4643343484513,20897.82925964904,13056.55841266735,1.0
noisy_BSDS300_14_42044.jpg,18.825561942579835,0.2637586041085351,852.1659294089201,0.9933941389781715,2087.635140230822,14501.653491331655,11235.239364692676,1.0
noisy_BSDS300_15_108070.jpg,18.117699305296174,0.4080285421202903,1003.0219342275417,0.4021286874980392,2460.3651916544086,21152.69043513773,13818.183138403385,1.0
noisy_BSDS300_16_87065.jpg,17.718926974552375,0.5504212867794652,1099.4808345369092,0.16614679326202975,3237.6062595828676,21768.00651654666,15133.875468831106,1.0
noisy_BSDS300_17_143090.jpg,17.917656839376,0.16081138714850973,1050.303171611583,0.1328339245588035,2401.7200065829047,18910.10641127757,12248.382650855705,1.0
noisy_BSDS300_18_117054.jpg,17.990826254387226,0.3778615608740096,1032.7560205784505,0.06495173296359802,4386.688530422089,20856.956622478374,14309.183318192125,1.0
noisy_BSDS300_19_189080.jpg,18.218622021423855,0.18400801879385242,979.9821352625091,0.1837399832860056,5270.040273234835,17167.14780084809,12138.205876688919,1.0
noisy_BSDS300_1_26031.jpg,18.43194686407718,0.5690261897629129,933.0086592703415,0.37038224612286363,5964.504363050777,23550.347986235014,16716.666326385,1.0
noisy_BSDS300_20_42049.jpg,18.078824560480587,0.1952306662995941,1012.0405286666969,0.7572925474830416,3378.550259354083,18560.153677341685,13138.622684620226,1.0
noisy_BSDS300_2_97033.jpg,18.137938422069816,0.4147713328950003,998.3584972463477,0.18256780939594286,5557.12969424822,18592.000862672634,13590.508358490908,1.0
noisy_BSDS300_3_15088.jpg,17.642726262550077,0.2904034364241775,1118.9424096994192,0.5420981758873369,2561.8849537247816,21328.501278988893,13203.043560529974,1.0
