Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,13.312310465500145,0.09157667365953405,3032.838707866745,0.23103588313425494,4807.8569486869765,49308.716796398745,18686.989028398006,1.0
noisy_BSDS300_11_66039.jpg,13.363268342417456,0.13759288227893784,2997.460899432862,0.4109943458711207,3937.0332241851856,44713.85609375748,17798.48747562832,1.0
noisy_BSDS300_12_249087.jpg,13.309485153412812,0.20250417398567044,3034.81236952265,0.23733232051084663,4304.614029420048,51620.08316423138,19752.13910541949,1.0
noisy_BSDS300_13_20008.jpg,13.229654971437059,0.09869443408658561,3091.1128727577325,0.6873336741881859,3772.647420925721,54197.014565786114,19561.36923830341,1.0
noisy_BSDS300_14_42044.jpg,13.392701755665232,0.12334174006966103,2977.214910093415,1.2923768062029408,2909.3434214155127,40394.298135440695,17062.302205239404,1.0
noisy_BSDS300_15_108070.jpg,13.376533231060353,0.20904960668132988,2988.3195618335803,0.5649991825761171,3408.054494829976,50555.24846874059,19183.3047222336,1.0
noisy_BSDS300_16_87065.jpg,13.234447478064514,0.30135377461942475,3087.703663404598,0.21165779711729993,4081.5752277774272,54352.48195598621,20658.408929212495,1.0
noisy_BSDS300_17_143090.jpg,13.341479146041216,0.06974843131831208,3012.5373928925333,0.1430035337853406,3478.9316449893413,51108.42505150296,18912.56047987333,1.0
noisy_BSDS300_18_117054.jpg,13.346949447877797,0.20505040255662257,3008.745239128417,0.03420661371263467,4687.632503877754,51311.26932940832,19869.270880401877,1.0
noisy_BSDS300_19_189080.jpg,13.400781529036427,0.08386577866487466,2971.6811398026352,0.13063960165755883,5144.273108346443,46996.13923968188,18481.694234779206,1.0
noisy_BSDS300_1_26031.jpg,13.406788405854243,0.37686931182390265,2967.5737462840266,0.4158268581298872,5507.910024318211,48296.5192126262,20400.251558792857,1.0
noisy_BSDS300_20_42049.jpg,13.465577858524698,0.10959201524697666,2927.673050476789,0.8639591450414024,3971.8453665566926,48692.3640705807,19155.97039481703,1.0
noisy_BSDS300_2_97033.jpg,13.294035340566106,0.2204496756195237,3045.627791702558,0.12946986048252906,5353.982700342969,47265.297406371705,19137.583535803817,1.0
noisy_BSDS300_3_15088.jpg,13.227678364710037,0.14079345238502255,3092.5200527630436,0.7339357845669463,3663.59813575994,54522.87133495266,19785.24063667333,1.0
noisy_BSDS300_4_176039.jpg,13.34295687457525,0.12820123622718818,3011.512522587289,0.08461113968074851,4362.481513729147,49691.06780692058,19152.896771507196,1.0
noisy_BSDS300_5_385039.jpg,13.392712110307253,0.20394398137160166,2977.207811693793,0.2038702090146236,4599.462669106481,49740.913408800014,19631.646702042563,1.0
noisy_BSDS300_6_188005.jpg,13.289623056874184,0.09480397250533612,3048.7236179385714,0.22093841169169792,3775.0172530168275,51093.65006664952,19038.75930836481,1.0
noisy_BSDS300_7_25098.jpg,13.23118639942702,0.16587664299770508,3090.0230633221286,-0.01349854366100356,4264.7277421909175,47609.99643590251,18815.80251028265,1.0
noisy_BSDS300_8_101087.jpg,13.110976467080015,0.114964556435262,3176.7476268504306,1.2780344266181505,5009.71773539355,47621.70133470194,18673.711335246437,1.0
noisy_BSDS300_9_187003.jpg,13.317530371979913,0.18867913169285866,3029.1956442423734,0.08624455230033501,4430.126978307094,50647.95101122135,19459.922006846395,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.209826778950887,0.031872249004948776,3105.2579546296297,4.587993719050022,5504.385744077501,32160.992747932705,23096.54652095219,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.187276972586021,0.026279854763115524,3121.4232694444445,4.866672986230227,5103.066938141042,31444.961633507395,22791.955044096634,1.0
