Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,11.305466963641447,0.057596711901741406,4814.305708296362,0.17561594761332078,5052.06709723937,72373.01060439125,22192.88969026004,1.0
noisy_BSDS300_11_66039.jpg,11.283033655667694,0.08082360664363021,4839.238150443758,0.41546410953192314,4331.757246545147,66468.68609356775,21164.50129687277,1.0
noisy_BSDS300_12_249087.jpg,11.418061567163475,0.12763384478532028,4691.09474247792,0.19244932243350554,4791.218226067418,74711.43784584248,22911.819239636545,1.0
noisy_BSDS300_13_20008.jpg,11.553729904905472,0.06297953020102011,4546.815903610296,0.6501264146862775,4459.420816151967,76049.81755489668,22722.860289705295,1.0
noisy_BSDS300_14_42044.jpg,11.235394896982417,0.07636285169577538,4892.613070295313,1.3820359827995317,3619.8555692958357,62070.393858170435,20488.33712156889,1.0
noisy_BSDS300_15_108070.jpg,11.533809456868534,0.13382362154041405,4567.719382214709,0.570681137478589,4110.547838511978,71373.95003792779,22101.5210552843,1.0
noisy_BSDS300_16_87065.jpg,11.400314167229793,0.19469210805695555,4710.3040761825805,0.1770522014710858,4674.839724883811,77019.70885417008,23504.440237536972,1.0
noisy_BSDS300_17_143090.jpg,11.552906586031199,0.04225602458022653,4547.677953294776,0.09722607566325525,4140.713309091412,72909.6058367707,22183.58682263007,1.0
noisy_BSDS300_18_117054.jpg,11.274431250823525,0.1323071768252927,4848.833101253662,-0.011964719228067189,5000.530237642373,74493.09185230748,22983.954145521097,1.0
noisy_BSDS300_19_189080.jpg,11.229215749855875,0.05309061855570716,4899.579240635316,0.07162609283242372,5216.506097679743,70391.01351585492,22042.688854852113,1.0
noisy_BSDS300_1_26031.jpg,11.18116682712255,0.26605611785132294,4954.087559881952,0.3632313543994208,5355.8756510900075,69424.53401920153,22848.350096477527,1.0
noisy_BSDS300_20_42049.jpg,11.170880159730919,0.07401628581139781,4965.835683274936,0.8939370180519788,4587.253296296916,73155.02789990886,22723.680328299986,1.0
noisy_BSDS300_2_97033.jpg,11.029233462835684,0.14089123314186203,5130.468371318839,0.08036453578415159,5363.102379652812,71390.95158671051,22501.654405645513,1.0
noisy_BSDS300_3_15088.jpg,11.425825154641224,0.08932568501066973,4682.716282062076,0.7333000399666902,4432.337152009748,77686.06354440779,23075.035134691047,1.0
noisy_BSDS300_4_176039.jpg,11.395014387447569,0.08030565115278526,4716.055660261268,0.03253126214522606,4740.662550685574,72566.03601343404,22474.2699293684,1.0
noisy_BSDS300_5_385039.jpg,11.445624429225994,0.1352699789799097,4661.4165948838845,0.1403142533383095,4844.4193096257095,71349.48307484652,22555.943900915518,1.0
