Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.950135225757403,0.5660718640712595,94.1537727519036,0.4175262183736796,11067.89334470929,1.4686670692560684,1.1322262175527011,181,False
noisy_BSDS300_11_66039.jpg,16.89179904520571,0.3084779458652421,104.61436562371142,0.5272859780161347,7994.882713329222,1.4996253392790582,1.2801273877501866,211,False
noisy_BSDS300_12_249087.jpg,16.418142495428807,0.2365430938879364,99.33182859351083,0.612302267984794,10498.342881237588,1.6826962553964104,1.2969409472778957,170,False
noisy_BSDS300_13_20008.jpg,19.631831054734693,0.5840640293851577,79.38750180806255,0.49398912609115,12333.891318870214,1.447844652769903,1.003768075611351,148,False
noisy_BSDS300_14_42044.jpg,16.978784123902596,0.3984664590769388,110.80625341373003,0.0234105451711936,4815.701307072116,1.3309757909333466,1.02709291104081,107,True
noisy_BSDS300_15_108070.jpg,17.27357429197425,0.2341335428978662,101.00378667668387,0.8513337355372368,8374.274585772926,1.423252836210127,0.9754057199451774,136,False
noisy_BSDS300_16_87065.jpg,14.763177843552906,0.1190662184105347,104.0535294460528,1.270041272458423,8955.035458898341,1.684339253417634,1.0970998073430058,131,False
noisy_BSDS300_17_143090.jpg,19.72638579095632,0.6563016806513463,90.48689667381257,0.6464108554613137,11958.34802900441,1.5384182934815598,1.16721780723473,169,False
noisy_BSDS300_18_117054.jpg,15.672014097010212,0.3642614442376508,104.74299173364594,0.6706754292582566,8323.986029484773,1.7392697622933164,1.5751909904762729,187,False
noisy_BSDS300_19_189080.jpg,16.50769993635341,0.5872752244342364,101.9233921196538,0.4232968666223478,10280.245530660632,1.6364185788393553,1.5708622859230967,184,False
noisy_BSDS300_1_26031.jpg,12.677539360876589,0.1772774427853622,109.1163895743335,0.1178530180210959,5780.632417267035,1.6195922402683325,1.4403127764582466,193,False
noisy_BSDS300_20_42049.jpg,15.898407198561443,0.6916570807013681,113.81317910289872,0.1689248855058789,4725.799958863867,1.5575438673505866,1.297140735922889,181,False
noisy_BSDS300_2_97033.jpg,14.847769184206976,0.2914199357243248,99.41097963527872,0.3431508371831278,9226.334925961624,1.753075798082407,1.9054639564337457,194,False
noisy_BSDS300_3_15088.jpg,19.07997706412907,0.443045126988598,106.5975673732683,0.7195687048438959,7608.948488450858,1.2743138346812526,0.9448050129312744,142,False
noisy_BSDS300_4_176039.jpg,17.299904240270408,0.5170253257768923,90.85058602815612,0.5648737238537551,10983.142278227364,1.7407010687829956,1.3794798299138724,182,False
noisy_BSDS300_5_385039.jpg,15.140869762929672,0.3399545734378329,98.26756951056016,0.6540723675415849,9324.912498081709,1.5830165077803844,1.5172082427744285,162,False
noisy_BSDS300_6_188005.jpg,19.7819960193008,0.4418464482160251,94.80225300786049,0.6580459795829459,11777.418380891302,1.5983056869090548,1.077515819187184,148,False
noisy_BSDS300_7_25098.jpg,14.391635955113191,0.2434485307390511,109.28471318190944,0.5174483957456726,8228.899241589088,1.7024177284276805,1.4343886024717687,194,False
noisy_BSDS300_8_101087.jpg,15.718636112905424,0.5322308738730047,103.89682277532744,0.876956511451886,8994.387360787563,1.7325231741866374,1.6744432933933775,206,False
noisy_BSDS300_9_187003.jpg,16.705113739235696,0.3329867377389302,100.0626938944696,0.6586708361830471,10101.77911362654,1.6210063070050842,1.3197938320807212,180,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,15.728772310130395,0.1630210424171036,116.65614074074074,3.387671656641152,5892.1712261074035,1.004664812968107,1.1014321912076832,203,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,15.751424187611835,0.1533668866008166,117.31461944444445,3.5429301080529285,5102.218275535299,0.9706935174408438,1.083587621224565,208,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,16.233302700375077,0.1382115553789108,113.51780648148149,3.381201905226972,5080.748250346688,0.8231287029089506,0.927278471290768,176,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,15.874830672853625,0.1669466786706522,113.60540185185184,3.443906375657242,5232.177033210848,0.9332194413348766,1.0993507861852774,197,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,15.96560577993899,0.1465650351234828,114.22433611111111,3.5250761905486954,4964.533090763694,0.9076629491100822,1.0508098987210372,201,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,15.601334904540272,0.1406515775054682,116.05792407407408,3.582593622917932,4948.237518576045,0.9618277769393004,1.1407252555662843,214,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,15.898511343808831,0.2006148974327357,115.09701944444444,3.390215731424728,6355.8261808562875,1.0727268479346708,1.1794994083241723,210,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,16.074976745799248,0.1675240692354196,115.91853611111112,3.4830498911811767,5631.749880119195,0.9238435167361112,1.039561468317012,183,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,15.721751178740998,0.1534617872987659,117.3792324074074,3.427768228292391,5838.703912493105,0.9927175867001028,1.0979947033435902,206,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,15.153499984044954,0.1973580354244608,117.13764351851852,3.656790773222344,5526.351259254435,1.0294999933179014,1.2051796127476813,221,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,15.72168493155872,0.1576690237404992,116.60982592592592,3.4727941603609462,5130.742626338241,0.9616814800257204,1.0764277442592594,197,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,16.121906239828167,0.1535766562919244,112.88043148148148,3.363884228194432,5001.597882543209,0.801831478467078,1.0218592825680295,197,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,16.04351516122713,0.1654165206309121,114.78908425925924,3.2757765666078877,6302.673596861602,1.0613620331867284,1.104850722912637,201,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,16.270488224523408,0.2034658791265809,114.68813425925926,3.326367471031881,6422.914843252365,0.9316305543955762,1.0795533145510718,198,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,15.934062334311513,0.1984221044193464,115.3198824074074,3.4806854829445912,6482.986077050734,1.1564287014994852,1.1381530419194026,194,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,16.004913469309958,0.1831274962101546,117.1928425925926,3.4033412109470453,5668.237983348121,0.939839811550926,1.0744406623938698,200,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,16.249542404457618,0.1474967053988198,114.49643981481482,3.44446777859836,5674.979669976227,0.8605472199768519,0.9835909291307772,186,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,15.953376993061651,0.1539990888940909,115.88278425925924,3.4538329157509335,5975.122492788818,1.021889808927469,1.0983465069193254,189,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,15.323988523285214,0.1763012630333084,116.19527777777778,3.541952804287356,5240.161436122465,0.9841879608822014,1.136198980438266,215,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,15.769784827512476,0.166967313123667,114.92060277777776,3.537623188796077,5376.6516684494845,0.975372218791152,1.1219226582550184,202,False
noisy_Pokemon_10_dustox.png,15.909481818433044,0.0467373026811357,111.74879629629628,4.420520165042143,3461.208471739968,2.1144672566229428,3.5075842940010933,176,False
noisy_Pokemon_11_muk.png,15.329549961272416,0.0748314869672926,113.75601851851852,4.694129783616523,5104.747985628858,2.732562337641461,4.435427387659701,170,False
noisy_Pokemon_12_wobbuffet.png,15.925629407258132,0.0637354719443646,113.84976851851852,4.744349923456303,3363.740368304183,2.2060412471064814,3.9357753708618817,216,False
noisy_Pokemon_13_aromatisse.png,15.295780012934506,0.0640927803961994,113.17976851851851,4.6848853594298205,4162.847263580246,2.249950697659465,4.236113540726634,214,False
noisy_Pokemon_14_lotad.png,16.265584023901717,0.0238742745723737,114.88025462962965,4.514050836821905,1674.427852018497,1.9768051536779836,2.751193922057366,158,False
noisy_Pokemon_15_honedge.png,15.071636529574812,0.0419930584004356,115.3482638888889,4.740034221154822,2625.720157342571,2.3960179944701645,3.9673003327720977,175,False
