Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.702979461009747,0.1676193890307275,101.25592666714162,0.1132945214746126,10026.879297736848,3523.9752315140117,13.572129089091336,255,False
noisy_BSDS300_11_66039.jpg,16.905971338172,0.2255661338010288,101.65416890650536,0.2777385745639646,9415.504278156026,2549.1849041415994,13.357432124985491,255,False
noisy_BSDS300_12_249087.jpg,16.86053099017769,0.3497319253839707,100.67575339537956,0.0340678610564069,10054.559868814547,3824.3579894621257,13.707166299757306,255,False
noisy_BSDS300_13_20008.jpg,17.410386525603435,0.1897394745172696,100.0099049444844,0.3814640044988282,10392.852502784992,3081.744334290343,13.680154947362665,255,False
noisy_BSDS300_14_42044.jpg,17.132220865202292,0.2182786630934487,101.86638687573269,1.1045377923256288,7702.555534712017,1944.0540851771937,13.19611426912059,255,False
noisy_BSDS300_15_108070.jpg,17.362749303499207,0.3179124130714281,99.19082130297085,0.251186885016633,10247.246806896845,2793.9604025826643,13.569979305536885,255,False
noisy_BSDS300_16_87065.jpg,16.704113066781687,0.4651568925847087,101.17797380414204,0.0358696155105189,9961.469132171696,3814.99290850527,13.823741788245863,255,False
noisy_BSDS300_17_143090.jpg,17.637723129418372,0.1543245051843718,99.39790329509955,0.0744496621769581,10678.902427693038,2554.472238142874,13.56094301052638,255,False
noisy_BSDS300_18_117054.jpg,16.424630517213505,0.2975345527386602,101.68796834217396,0.1138452877173552,9721.61983064842,3762.787583874343,13.704504457135512,255,False
noisy_BSDS300_19_189080.jpg,16.64042116384978,0.1756676060601038,100.9684630712668,0.0821591740364207,10043.935652540946,3601.6908582050287,13.505493440723162,255,False
noisy_BSDS300_1_26031.jpg,15.024204628569242,0.3815881146109408,102.86367100385792,0.3944836489917103,9336.922177836675,4915.770524835768,13.695887821380964,255,False
noisy_BSDS300_20_42049.jpg,16.598401889352683,0.1851286115403515,101.44897161719592,0.6332397880035945,9010.293770176091,3154.966208642674,13.635926170882952,255,False
noisy_BSDS300_2_97033.jpg,15.878729831273546,0.3201410876170876,102.65163869836768,0.1371900996484312,9488.673469704216,4715.567299297286,13.60747656373387,255,False
noisy_BSDS300_3_15088.jpg,16.84388630489241,0.2044982497919611,100.98611192069136,0.3454061783967175,9853.210141206357,3012.2120054416105,13.74577428690688,255,False
noisy_BSDS300_4_176039.jpg,17.03526363195705,0.2282613326567272,100.70377782527316,0.0501713394881973,10337.232713754913,3222.1641073193864,13.611568744180625,255,False
noisy_BSDS300_5_385039.jpg,16.948353560349567,0.2931790281483252,100.2106851639562,0.0529412029113594,10447.962790053112,3550.03378213663,13.629439643517138,255,False
noisy_BSDS300_6_188005.jpg,17.61495042597042,0.1994930752296543,99.81537036677224,0.0467324025352295,10646.7722278354,2550.9632081572813,13.57342618242308,255,False
noisy_BSDS300_7_25098.jpg,16.63675374544631,0.2844776768367194,102.34098008864363,0.0107740387702879,9981.478238523969,2862.673370789474,13.50338031716393,255,False
noisy_BSDS300_8_101087.jpg,15.507702107010497,0.2018723475014782,104.33275907107682,1.2992042694850765,8909.071301848617,5197.734233444592,13.519447557853502,255,False
noisy_BSDS300_9_187003.jpg,17.165221840824966,0.3052815062871106,100.2825068058713,0.0744914678502111,10489.194742704516,3202.9264673727516,13.613245421481876,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,16.48309217798365,0.077524875066464,114.48514629629628,4.239046018569939,6293.314396022192,180.76659128350568,10.555078619826295,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,16.473364025882578,0.0665574015958664,114.89586296296297,4.4907831662031,5704.152317077848,169.87385214569449,10.476993570233548,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,16.66779191673404,0.0591307164553797,114.03591666666668,4.6306896993876006,5202.109010028752,165.66579446800156,10.485606636943286,253,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,16.46134162306964,0.0656569537718077,115.1530851851852,4.508191755636581,5775.154603179575,173.65664186549895,10.450550885024787,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,16.467589809064933,0.054602658138026,115.28484351851851,4.659031771550824,5184.522063552118,174.72214654174635,10.4157997525471,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,16.357608168113554,0.0660722395047364,115.50429166666666,4.574304410340776,5396.186836028866,170.07333405785235,10.423554611719888,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,16.515706325898993,0.0731893426615098,114.23836111111112,4.187136369274521,6688.087631917355,176.4714918574974,10.540738980327284,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,16.63003384510821,0.0601972385671352,114.19996111111112,4.514918031255986,5748.505010987308,165.53602283291153,10.49384296272064,253,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,16.511167249989715,0.0789305540549346,114.25373888888888,4.272249842219889,6260.9053863206445,184.78508371609828,10.578358636952649,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,16.225702772075785,0.0820995037075089,115.5057675925926,4.3267203565756684,6416.0107378842495,192.06724876852877,10.44917139513415,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,16.456467489171047,0.0670064876760228,115.06017592592592,4.518193709776886,5784.133986598489,183.0877592120859,10.466248275076913,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,16.502315607006636,0.0540901622829153,115.09396111111111,4.629731651624899,5211.594022589506,160.81542335187757,10.38936037878748,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,16.65949291263617,0.0837198291937849,113.37615833333334,4.112454711286128,6638.882920297901,172.5904279398559,10.611286483489549,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,16.619226679344322,0.0669552820369283,114.12080925925926,4.258737470330431,6431.985966184143,172.6316231641281,10.55389140825912,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,16.668655189157036,0.0736765863263305,113.52880648148148,4.248877000376612,6735.463685271462,176.55895430870882,10.604803887427996,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,16.49865498061901,0.0661812514623932,114.73079907407408,4.368843856177943,5967.976010989503,176.08777306051437,10.491807831413285,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,16.696522908507987,0.057297391356704,113.95444907407408,4.566405875323522,5530.708784679731,168.5811317761265,10.50817850056996,255,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,16.580754501074157,0.0697058930771505,114.1137898148148,4.412197423745361,6086.40731403693,177.98798666938015,10.542558290301576,254,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,16.321032836268465,0.069173153477768,115.36105277777776,4.4269457912992385,5900.937735095144,184.60206942713737,10.46113742654684,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,16.350187348572803,0.0602670293463042,115.54335648148148,4.539688174825857,5607.709763669435,180.71154708720937,10.400924152716316,255,False
noisy_Pokemon_10_dustox.png,12.959728965362714,0.0207810788789907,101.1760648148148,3.8323390325700646,2910.2786888803157,271.0655952996399,9.493866668488035,70,False
noisy_Pokemon_11_muk.png,11.576498901438995,0.0225131095581845,101.8493287037037,3.5662793217077855,3474.496970095486,299.34712142811213,9.78439015774524,77,False
noisy_Pokemon_12_wobbuffet.png,12.296848555580103,0.0196148458115796,102.60942129629628,4.0711849648399,1676.7367818924686,258.33574576099534,9.41882051629557,77,False
noisy_Pokemon_13_aromatisse.png,10.945654474567682,0.0205138070764499,101.37703703703704,3.734709012057537,2228.757139703361,274.4863076372814,9.5577475071169,88,False
noisy_Pokemon_14_lotad.png,16.086601515409804,0.0190277996543069,100.16423611111112,4.423432806629643,1619.494347873264,242.6043714377572,9.307764125258483,74,False
noisy_Pokemon_15_honedge.png,13.762525600736776,0.0229863120170452,101.25402777777778,4.090697657564165,2148.355055810614,273.9863835808899,9.532160479347793,75,False
noisy_Pokemon_16_poliwrath.png,12.15260615442479,0.0193754478417552,101.80555555555556,3.895438752179076,2453.7918178240743,272.84239910943927,9.517987046441055,73,False
noisy_Pokemon_17_meloetta-aria.png,14.945022781995156,0.0179312214550298,100.28011574074074,4.392908659767669,1329.954712572338,244.4517221064815,9.305934914623158,68,False
noisy_Pokemon_18_gothorita.png,14.039134282211164,0.0267666394733367,102.33513888888888,4.018673702895917,4019.8465730366943,261.30045854713217,9.45448767165213,80,False
noisy_Pokemon_19_palkia.png,7.398305847229938,0.0155972237255702,104.43340277777776,2.956380257377965,2878.233721051419,312.8909075344007,9.933807016848643,77,False
noisy_Pokemon_1_nidoqueen.png,10.73051484385397,0.0183374005852378,100.8882175925926,3.65110147637783,2343.7241533516594,271.3774761509774,9.546104181964369,77,False
noisy_Pokemon_20_starmie.png,12.446435879933349,0.0181737507043803,100.65194444444444,4.011897187540686,1942.608709456447,259.435406335198,9.430618171046303,75,False
noisy_Pokemon_2_donphan.png,10.704545231303012,0.0194015868255773,102.0454398148148,3.5522120932882375,2890.5272580584488,287.26733632812505,9.69204276767094,80,False
noisy_Pokemon_3_arceus.png,8.792628284794086,0.0180306291282526,102.5624074074074,3.398845037978818,2333.7290876007373,275.92173070183895,9.595812157194414,70,False
noisy_Pokemon_4_stunfisk.png,11.463189487200856,0.0217927839044528,101.9793287037037,3.630726502899236,3334.0813451383533,281.3154309461806,9.626294594594604,78,False
noisy_Pokemon_5_registeel.png,9.63125682180372,0.0203340714996982,102.8316898148148,3.4451610933799444,2767.62296604456,306.99661919528035,9.848567799852392,75,False
noisy_Pokemon_6_sawsbuck.png,14.530380970358731,0.02382086196889,101.00467592592592,4.024265851430329,3027.308168670696,268.0747057146991,9.486089165103854,83,False
noisy_Pokemon_7_nidoran-f.png,14.483255891765104,0.0174520690753664,100.9398148148148,4.477760457389415,815.9855462770063,240.62283154256684,9.20605623435535,70,False
noisy_Pokemon_8_kommo-o.png,12.291747723292314,0.0219050350919551,101.79692129629628,2.689790410033634,3669.2550496779622,302.02128941454475,9.763182575582148,90,False
noisy_Pokemon_9_octillery.png,13.897549683970698,0.025721187087749,102.26599537037038,4.048179884164306,2935.955767463456,242.12081716820987,9.247481986318183,74,False
noisy_Sports_10_109.jpg,12.941852496288035,0.2489499082789457,104.57958652210884,0.230011226213727,8230.762884160227,42099.11983986197,14.489008376468226,255,False
noisy_Sports_11_056.jpg,13.301756473254718,0.1707785530225559,103.4185932185374,0.4251574464348255,8670.799905805314,36737.000540011235,14.425908282616575,255,True
noisy_Sports_12_067.jpg,14.327334702009727,0.1823878902055594,103.66470689838437,0.276369807569262,9050.008966145331,31339.64053110154,14.437110323171884,255,False
noisy_Sports_13_132.jpg,14.214937056091214,0.1703154231926227,97.08112776360544,1.1352184440578732,8326.591912251011,23357.059886876366,14.217620734956192,255,False
noisy_Sports_14_056.jpg,13.752025219685144,0.2711964857038403,104.8745416135204,0.2974280662131656,8424.823335792913,38220.27768479428,14.51050239983203,255,True
noisy_Sports_15_008.jpg,13.8773204647247,0.2301134697078982,104.87008397108843,0.2541401925551438,8513.949717974694,36895.343312416415,14.497956921414437,255,False
noisy_Sports_16_060.jpg,10.89743013177613,0.131232387739292,102.03851775085036,2.778959206543278,7149.540485814585,57105.31613484128,14.424679750035269,255,True
noisy_Sports_17_143.jpg,13.589920866514849,0.1527382321632228,104.20429421768708,0.2696164007372381,8502.42986527559,36454.39175136086,14.458998802686793,255,False
noisy_Sports_18_106.jpg,14.277565524728791,0.2830326810008872,103.2975924744898,0.1466349317005164,8905.703607156976,31689.084676470473,14.445393955940368,255,False
noisy_Sports_19_049.jpg,13.879376670972604,0.2133939744031069,100.611328125,0.1757821624466418,8898.67867661105,29453.939374501613,14.359955527718688,255,True
noisy_Sports_1_015.jpg,12.785187402170262,0.254775330113518,104.30132599914964,0.2019259049997792,8316.749648972998,44188.88751161349,14.491087725492,255,False
noisy_Sports_20_1.jpg,10.530444303913033,0.1334448412816174,104.10676419005102,2.151057308748509,6367.269191982867,58833.78555115498,14.39560450554622,255,True
noisy_Sports_2_116.jpg,14.363143143009724,0.1853548194328449,99.32047858205782,0.3609570653023519,9030.463791530796,25638.542522960808,14.287135140452458,255,False
noisy_Sports_3_119.jpg,14.411097512231692,0.1924893820684642,103.34059444090136,0.5999806109051704,8950.955821570953,31563.956846005345,14.461490509992409,255,False
noisy_Sports_4_095.jpg,13.269035180552065,0.2277356693473503,104.27343085671768,0.2320042735481964,8426.148934254781,40672.61319470237,14.485194833198824,255,False
noisy_Sports_5_038.jpg,14.33908529435814,0.2096960861881338,100.95675223214286,0.432316641904694,8595.414409255434,25978.560653228687,14.290782784401657,255,False
noisy_Sports_6_116.jpg,14.002654729954028,0.2136877893581724,102.9671024659864,0.0921619152336949,9001.849769582046,33080.32777417853,14.428393555131716,255,False
noisy_Sports_7_036.jpg,13.48388902497815,0.2115416250921667,104.14419908588437,0.1703086951337535,8588.881000513502,37237.331411324216,14.475968349991795,255,True
noisy_Sports_8_160.jpg,11.779380918185094,0.2448563591779324,102.87500664328232,0.8767825234167397,7944.201287596091,50620.06811286786,14.454151760730484,255,True
noisy_Sports_9_122.jpg,11.831650764019074,0.1095486988572343,103.02948953018708,1.5502034472138613,7922.852690553019,49992.94690846424,14.474626595524184,255,True
