Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,11.316981955317155,0.18000044814334484,4801.557846127939,0.7235606231169696,4788.200556475172,92239.70160956927,136.835961010123,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,10.125833214916112,0.025110211543852456,6316.798730555555,0.0097470290963515,6089.012407338818,114580.27577621533,151.41585337694187,255
noisy_BSDS300_19_189080.jpg,11.473593839068453,0.07058618819969557,4631.492626343093,0.6222505968560963,4622.2239160127,87672.27313774968,132.71880676706263,255
noisy_BSDS300_17_143090.jpg,12.070590932161828,0.05552244167922561,4036.6516019973965,0.605257629984659,3992.5895758689153,78532.72597501293,125.53619831852374,255
noisy_BSDS300_1_26031.jpg,11.109999874140959,0.32023003942991285,5035.93798615294,0.6876949811712301,5011.633209401985,100428.77621263787,144.8293833470783,255
noisy_Sports_19_049.jpg,11.356390619740925,0.17287193258471842,4758.184729751276,0.6436996661692334,4675.687319248729,89748.81784626684,134.76926156846434,255
noisy_Pokemon_15_honedge.png,10.182471971331829,0.13159251540165093,6234.952708333333,0.16718620507111304,5795.168119748264,117606.75279405384,153.90070441920756,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,10.13138124871955,0.024168257138807596,6308.734286111111,0.022683675205684484,6040.780940204623,114079.64655284547,151.14578851256906,255
noisy_BSDS300_5_385039.jpg,11.707539663860452,0.17403251894062763,4388.603998678765,0.6378547961386296,4371.79888961252,85698.14732841037,132.1492261357187,255
noisy_Pokemon_4_stunfisk.png,10.450261915462118,0.15054079914036858,5862.112777777777,0.04590745991165246,5545.5446638695985,111882.60472222221,150.18455663090054,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,10.29859434580773,0.021674189187579414,6070.450558333333,0.026819775107294497,5768.897010717214,110106.12026881769,148.54265457489993,255
noisy_Sports_14_056.jpg,12.338625549532125,0.2534819218186427,3795.052654655612,0.5978787923404214,3795.0119114390814,79356.53889655351,127.30241760983229,255
noisy_Pokemon_8_kommo-o.png,10.531963616111979,0.17228898815258079,5752.8625694444445,0.05930303305009277,5435.639259138696,109116.1420659722,149.26171157874805,255
noisy_Sports_8_160.jpg,10.793856539615795,0.21439137550562784,5416.2001753826535,0.4963847717996117,5221.254557115841,103515.10356522082,145.44584956384674,255
noisy_Pokemon_20_starmie.png,10.16387820100576,0.11912587539086533,6261.704097222222,0.16302104053934108,5842.151377194253,115086.25134440105,152.99303434281893,255
