Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,9.664923288069637,0.13515836666007325,7024.057078645864,0.33228141445070136,6501.719036719766,92019.1792265293,136.13315713128455,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,13.998416459084044,0.776484490566753,2589.635947222222,0.08953987453420753,2342.6856352961036,26870.996727777776,73.67816666168207,255
noisy_BSDS300_19_189080.jpg,9.774163468413535,0.049652003663940646,6849.581129655896,0.0510217866334175,6448.680110527009,93135.91652551029,136.352681448476,255
noisy_BSDS300_17_143090.jpg,12.119824523821535,0.08745307126981552,3991.1486972234634,0.2690105795152409,3940.5456644210367,75056.18326091375,122.74283157842696,255
noisy_BSDS300_1_26031.jpg,10.949853737708082,0.2800970026369929,5225.104578338223,0.16748952991909682,5129.761972077658,68938.95828406958,118.56322631090313,255
noisy_Sports_19_049.jpg,12.803205424459792,0.2919472207631181,3410.0427096619896,0.18382091474569862,3401.7769700649733,57606.468613884346,108.31760741408978,255
noisy_Pokemon_15_honedge.png,18.794866847466846,0.896670477484479,858.2102083333333,0.043303647685058566,850.6060190923996,16632.233194444445,59.312645497957575,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,14.645680489571857,0.8012433782592555,2231.0654555555557,0.10632134474714272,2051.598052503581,23864.978105555554,69.30804854166955,255
noisy_BSDS300_5_385039.jpg,11.181731567281162,0.1293360946577112,4953.443390910681,0.07609134020412611,4944.03749253345,77884.07786081871,125.33999638347395,255
noisy_Pokemon_4_stunfisk.png,16.215522470347523,0.807696938803464,1554.2759027777777,0.23748633313244616,1521.0142496093752,25770.254722222224,72.77061250819541,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,15.968591544590694,0.7920337879666892,1645.2094916666667,0.008675082139379953,1570.9478502912882,24531.151305555555,70.27576704313002,255
noisy_Sports_14_056.jpg,10.801874348748257,0.14698545592688414,5406.210180165816,0.32919609669174577,5400.375359676223,99810.59096012289,141.31095135754563,255
noisy_Pokemon_8_kommo-o.png,16.292345888705178,0.7859199793925925,1527.0236805555555,0.013016848817225757,1517.1732367621528,31455.56388888889,81.20047553364917,255
noisy_Sports_8_160.jpg,8.351396298237292,0.15774398434783118,9504.75071747449,0.07266701026932498,6641.869464561276,107530.61935474971,147.1720805602903,255
noisy_Pokemon_20_starmie.png,17.728118794367,0.8773993646500929,1097.15625,0.06765098505538547,1076.2154570987657,17912.55638888889,61.20544798255379,255
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,14.401824415151305,0.7569643308558532,2359.9234694444444,0.10230538647816312,2170.0611739916585,29014.05007222222,76.44365298209212,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,14.57270996454531,0.749690809756512,2268.868702777778,0.08794803049922706,2104.2541717851773,29607.316288888887,77.163036316767,255
noisy_BSDS300_15_108070.jpg,12.21141138854562,0.17011308337357597,3907.862028095673,0.68272236423135,3787.483038682505,69210.7599204201,118.74238309730522,255
noisy_BSDS300_6_188005.jpg,11.958473708856998,0.11798833420114396,4142.218366461357,0.15313165885386848,4119.706583228131,77200.9108285239,124.59569559656032,255
noisy_BSDS300_4_176039.jpg,10.711226010414842,0.047906785813238525,5520.237459601945,0.04186391912787624,5448.255915925801,89796.28991024934,134.049075859818,255
noisy_Pokemon_18_gothorita.png,18.692439561768232,0.8858283195425942,878.6914583333333,0.4458510090105232,875.276918976659,14799.84111111111,56.49897126055837,255
noisy_Sports_7_036.jpg,10.69366944619022,0.159921818422749,5542.598453443878,0.35682909978549127,5245.254563628311,98181.45077234862,140.7828468157938,255
noisy_Pokemon_3_arceus.png,13.924881206600258,0.7834436285204016,2633.8572916666667,0.27936570049399423,2446.4392902729555,33247.04125,84.38699950984459,255
noisy_BSDS300_7_25098.jpg,11.363888534235137,0.14810212628154026,4749.977007920933,0.2880563557918707,4672.122766922159,79631.16132581091,126.58289678313997,255
noisy_Sports_4_095.jpg,10.089912198569698,0.1302764721793792,6369.262396364796,0.17604701760894592,6079.208423770204,100242.9224765544,142.14008368949135,255
noisy_Pokemon_6_sawsbuck.png,18.920351090338713,0.893214610491738,833.7680555555555,0.09115439234592704,830.7962626543209,16204.347916666668,59.452512650889716,255
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,14.768380104461565,0.7878243219366566,2168.9140916666665,0.053448865039312565,2006.0794069962885,25303.65913888889,71.35959397834738,255
noisy_BSDS300_16_87065.jpg,10.169917203186525,0.1385712916520332,6253.003050498378,0.14217582721272937,6093.667143771156,102409.92626333023,143.5335961824601,255
noisy_BSDS300_3_15088.jpg,10.392503272440592,0.06987565376213967,5940.5962072784505,0.5125088439972734,5613.566248491356,106073.72075147941,145.80513245561522,255
noisy_BSDS300_8_101087.jpg,8.877839723909702,0.06754820063967515,8419.695558966587,0.9252456786364327,7595.234610201244,103251.45742938547,143.89512218449985,255
noisy_Sports_9_122.jpg,8.266646977826175,0.07575242741327629,9692.050382653062,0.854797189208468,6251.938928083796,111858.34917847748,149.63743257212653,255
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,14.44320772879761,0.7339921483168171,2337.5428888888887,0.028355716394717678,2159.011425101111,31318.121444444445,79.47094127037602,255
noisy_Sports_5_038.jpg,13.713015495956494,0.3641220318632283,2765.532784598214,0.2549499138320046,2761.0214783594242,49978.01718730043,101.32954618398652,255
noisy_BSDS300_14_42044.jpg,15.988529140637757,0.20350665705488993,1637.673972318832,1.640066534545575,1589.197382312157,30281.502475609417,78.7296837791251,255
noisy_BSDS300_18_117054.jpg,10.052493642312406,0.13279053191650392,6424.3766750215345,0.4782577295725652,6008.062181893649,98122.16320802284,140.65715985137882,255
noisy_BSDS300_20_42049.jpg,9.495128937291343,0.0744233420683532,7304.112725953847,0.7244651564458318,6059.654714230943,107156.36688420779,146.62904967374251,255
noisy_Pokemon_2_donphan.png,15.411647815470706,0.78041499007493,1870.3185416666668,0.29743847905092746,1824.7007123794365,28506.399861111113,77.64123391910894,255
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,14.58536100483345,0.7848501660218276,2262.269083333333,0.08665721588344377,2085.676582586543,25775.027483333335,71.96707352445988,255
noisy_Pokemon_7_nidoran-f.png,20.22976728489664,0.9408456189718243,616.7421527777777,0.061213498733744265,607.7267295090664,9358.914027777777,44.06131295955544,255
noisy_Pokemon_19_palkia.png,12.602726400931104,0.6898775394494303,3571.1469444444447,0.43100629241334065,3250.035477604167,44629.65222152778,96.78799314091856,255
noisy_Pokemon_10_dustox.png,17.56219613190207,0.8406497497410514,1139.884236111111,0.11933054248601671,1128.3784778886961,21559.105694444443,66.75561747887585,255
noisy_BSDS300_9_187003.jpg,11.085919356123512,0.12073859776139602,5063.938530190867,0.02436925529373557,5062.743049876148,82134.47329592243,128.69815907781873,255
noisy_BSDS300_13_20008.jpg,10.510173986372344,0.043611023214248035,5781.798634723868,0.9678319912352613,5778.8281629059875,99437.59933202731,141.23466881365016,255
noisy_Pokemon_17_meloetta-aria.png,20.267162054674856,0.9385808228024025,611.4545138888889,0.0358655116128096,606.4116822482639,11028.32513888889,48.43789809631293,255
noisy_Pokemon_12_wobbuffet.png,18.498222183682607,0.873597337008476,918.8786111111111,0.293111047087393,902.3634182098766,17368.318888888887,59.922933699822124,255
noisy_Pokemon_13_aromatisse.png,16.477582211365963,0.8214309687223785,1463.2621527777778,0.13748948679325124,1421.6712977961033,22570.014722222222,69.15976307891499,255
noisy_Pokemon_14_lotad.png,20.700479094011204,0.9295583152207036,553.3914583333334,0.09657509284296306,551.2352516155478,10115.530833333334,46.231381292867496,255
noisy_Sports_6_116.jpg,11.372020404858478,0.17952738338775773,4741.091318558673,0.12549498510550094,4734.637191270402,78742.485468644,125.95702856976375,255
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,15.548597807911147,0.7851748067631804,1812.260313888889,0.0037128292057304613,1709.6143162153614,25301.82595,71.40656354812076,255
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,14.562184417593723,0.7856487213000665,2274.3741944444446,0.05322321454478596,2094.0128757599996,25309.204688888887,71.54629716295281,255
noisy_Sports_13_132.jpg,15.209455706807084,0.41165738834166754,1959.4527264030612,0.6298440529666696,1946.3063211119306,32361.619583962412,81.71442465874318,255
noisy_Sports_18_106.jpg,11.76551260261302,0.2376534391038452,4330.410833864796,0.288324851479941,4315.575993127597,84985.78640318732,131.1911563891947,255
noisy_Sports_1_015.jpg,9.60113778482593,0.15370399319741457,7127.981804049745,0.003265270572035739,6061.4691333186865,108794.94395228794,147.90193326183427,255
noisy_Sports_11_056.jpg,10.465564599134469,0.17347993251216975,5841.493542729592,0.11126210642889678,5375.272358746193,91384.40712206704,135.82368434960483,255
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,15.358150698873441,0.8132947914851556,1893.4999194444445,0.05755257687235904,1764.3342320160423,22482.54771111111,67.20936254736667,255
noisy_Sports_17_143.jpg,11.017606855181072,0.14435257579229346,5144.2216796875,0.017684680073444703,5077.82756911194,91056.6853307925,135.45332147351087,255
noisy_Sports_12_067.jpg,11.627550586614497,0.15439633887266457,4470.182995854592,0.46867240127671117,4463.507462482063,79756.60193299275,127.03956946605935,255
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,14.321061868800316,0.7885202932993209,2404.219825,0.07055096458752219,2193.5548398749925,25076.495083333335,71.05637262950604,255
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,14.521776920351455,0.77134831785984,2295.634108333333,0.13511928683522845,2121.5443359382643,27094.901172222224,73.82226143036651,255
noisy_Sports_16_060.jpg,7.449924170442821,0.09879877295924133,11697.362364477041,2.442211307833328,6594.871693118221,108509.72346429812,147.87466354813694,255
noisy_Pokemon_9_octillery.png,19.345110151496424,0.8787566839576795,756.0827777777778,0.24823205256230363,750.7364061728396,15513.520416666666,56.533347041645186,255
noisy_Sports_10_109.jpg,9.96178971669844,0.12487988836616612,6559.9629902742345,0.09313656711056506,6331.067728171692,103170.88983232943,143.46109089651162,255
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,15.411099888514634,0.8107787895001121,1870.554525,0.06879492419725963,1750.8689193249309,22415.39637777778,67.12545393887271,255
noisy_BSDS300_11_66039.jpg,12.711061153720738,0.2110105085432318,3483.166585708642,0.3369731810125156,3474.7042485260245,58102.14829549645,108.52872952747614,255
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.860468970461701,0.7352204990213947,2673.2123805555557,0.07199503961128606,2413.6995226988815,31601.31151666667,79.68079532118225,255
noisy_Pokemon_5_registeel.png,14.621385321050353,0.7735086097050247,2243.581388888889,0.48868418416398596,2146.4412004436726,32347.922083333335,81.77571807833235,255
noisy_Sports_15_008.jpg,10.509037293606738,0.10517422897272245,5783.312121332908,0.3507412640493701,5678.415023736585,104565.40484737983,145.26289435412298,255
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,13.055812299337115,0.7434154028564522,3217.3560944444444,0.02789483880096677,2834.304218627655,31035.32092222222,78.98266495493436,255
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,14.950772333388883,0.7697718440074568,2079.711663888889,0.027306565851549447,1934.3791956521538,27315.89658888889,74.19458410502433,255
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,14.24848854469722,0.7533652955797828,2444.733402777778,0.03982647427128727,2230.4882997814743,29465.252561111112,77.04412264158489,255
noisy_Sports_2_116.jpg,13.858758318670768,0.3288857338152746,2674.265545280612,0.08337451888715552,2673.9812822131403,41873.22924742367,92.42076776559371,255
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,14.48325931560041,0.7323602214500265,2316.0846555555554,0.11190336295444059,2163.3732793402455,31190.84781666667,79.3307898845472,255
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,16.561392023713147,0.8073309423186394,1435.2949555555556,0.006512017343089926,1388.1878571318216,22670.064644444443,67.4070966014076,255
noisy_Sports_3_119.jpg,11.997508229448599,0.18430827658581816,4105.154795121173,0.5590183566800588,3995.3057970124846,74443.46118259669,122.67667979308233,255
noisy_Sports_20_1.jpg,7.127925866504189,0.08633708520219352,12597.598832110969,1.5557811403980777,7618.276476003686,106728.84067892084,146.0775667557785,255
noisy_BSDS300_10_46076.jpg,9.933658174685627,0.06066810236266065,6602.593247453061,0.24162472677553914,6380.637844908122,95329.34705027592,138.1330506209544,255
noisy_Pokemon_16_poliwrath.png,17.252513412203314,0.8689269052541456,1224.1341666666667,0.15074789832642388,1204.7154555555555,19897.16013888889,64.89926583469456,255
noisy_BSDS300_12_249087.jpg,9.946634879787869,0.07438009156067107,6582.894165193231,0.21787728545552554,6366.427497025108,101139.80991677997,142.51019008223787,255
noisy_Pokemon_11_muk.png,16.34092987756197,0.7786499137193446,1510.03625,0.5437554120467643,1500.5925795524693,29764.438472222224,79.00219920351329,255
noisy_Pokemon_1_nidoqueen.png,16.065434549687694,0.8101315287888267,1608.9290972222223,0.1230175239284077,1560.5483780815969,27846.022916666665,75.31352302674654,255
