Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Pokemon_4_stunfisk.png,15.63998261341143,0.1994368632749821,1774.5249074074075,3.8072955470164884,4358.9600664303625,16224.10085599923,4918.206663043519,1.0
noisy_Pokemon_5_registeel.png,15.699853635942402,0.2633643553737604,1750.2294907407406,3.87653861435683,5574.699188580247,18339.81628641493,5301.964383106601,1.0
noisy_Pokemon_6_sawsbuck.png,15.706524187457624,0.18571958863667468,1747.543287037037,4.006147229491372,2460.070112726659,17106.774017703512,4819.123262599621,1.0
noisy_Pokemon_7_nidoran-f.png,15.808648556351608,0.08636176134100948,1706.929189814815,4.5344925672671845,2248.8683041618438,12287.247976543207,4294.9061319648845,1.0
noisy_Pokemon_8_kommo-o.png,15.510048650869688,0.23111691409007742,1828.4180324074075,3.486106950800677,3759.1473079427074,19677.939472048613,5219.287072551261,1.0
noisy_Pokemon_9_octillery.png,15.589399925834948,0.12346816803783466,1795.3137962962962,4.306066328104597,2163.5048687065973,14763.509726832563,4506.626647277477,1.0
noisy_Sports_10_109.jpg,17.587111258904148,0.47873121704316324,1133.363533694728,0.25189800733369516,3568.970494061398,27761.41689609995,8730.225348079837,1.0
noisy_Sports_11_056.jpg,17.76835584460577,0.2902676493717071,1087.038125797194,0.5685172953927511,5003.787695931177,19543.002102277518,7988.262634599088,1.0
noisy_Sports_12_067.jpg,17.351369532925748,0.3126855111180568,1196.5845955569728,0.6236448102322605,3418.2167316354944,20777.4875534404,7910.855830403696,1.0
noisy_Sports_13_132.jpg,17.70738228252199,0.27693814142753287,1102.4074325042518,1.494914353697987,4197.936307967875,16675.812490810014,7338.688495199561,1.0
noisy_Sports_14_056.jpg,17.212557583560162,0.49221445454030066,1235.4483750531463,0.4226154348611759,2565.627265755011,27598.335022906867,8914.711050963313,1.0
noisy_Sports_15_008.jpg,17.208149516597896,0.4562696987998502,1236.7029854910713,0.3916074359868933,2409.1573597146594,25757.841411279172,8535.804944021895,1.0
noisy_Sports_16_060.jpg,20.142921036238764,0.26821718347944995,629.1993383290817,2.5577257310963644,4034.0642259082215,11515.631578936769,6584.137250001323,1.0
noisy_Sports_17_143.jpg,17.351188242598624,0.28996882460004986,1196.6345463966836,0.36506796875553604,3433.3163639781183,22871.69267271003,8102.888260390245,1.0
noisy_Sports_18_106.jpg,17.335915667473774,0.5250702283282057,1200.8500876913265,0.34668011150561906,2894.498838275733,25169.41162111242,8661.704696474271,1.0
noisy_Sports_19_049.jpg,17.521898960412294,0.3661342846375864,1150.5101775085034,0.2944033586576138,4330.482261311357,17465.336450839328,7675.086283919752,1.0
noisy_Sports_1_015.jpg,17.891303260485614,0.45371551935451454,1056.6959303252552,0.40438651099666867,3269.3335070866237,24599.913720032015,8823.8708366676,1.0
noisy_Sports_20_1.jpg,19.598056145303765,0.2995055184145596,713.3041427508504,1.5771158880068885,5355.736538925949,11677.173246441656,6353.777045766124,1.0
noisy_Sports_2_116.jpg,17.772356027440786,0.3121669739641592,1086.037341889881,0.36209536551657795,4207.973644286381,16575.948593996007,7272.964266879582,1.0
noisy_Sports_3_119.jpg,17.297251129437146,0.324654032143265,1211.5887941113945,0.5231189402993639,2593.8435082997644,23159.446151091128,8180.772154761046,1.0
noisy_Sports_4_095.jpg,17.66383692998383,0.4032293856154519,1113.5165284863945,0.28459535137521197,3745.542921148107,22877.585951420624,8353.90576700716,1.0
noisy_Sports_5_038.jpg,17.55456161734638,0.3633789192920398,1141.8898145195578,0.32389601360511566,3636.11315986565,18138.909644857733,7745.246458703009,1.0
noisy_Sports_6_116.jpg,17.54700884499346,0.3962962748333056,1143.8773915816328,0.17636392774255416,4171.498578329773,20334.19699141444,8027.0999820882635,1.0
noisy_Sports_7_036.jpg,17.3430558810837,0.37098225451294886,1198.877398224915,0.574442075402283,3041.4691674019186,22071.713533260885,8446.77801923691,1.0
noisy_Sports_8_160.jpg,19.173532529735898,0.4269349052620241,786.5513990752551,0.5319741386954773,4499.406441513373,18307.181492221596,8319.772412020899,1.0
noisy_Sports_9_122.jpg,19.289890074482294,0.21269774686979323,765.7576663477892,1.217338585680804,3074.3523497508,14566.87135691645,6965.536613806029,1.0
