Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,13.131259720377944,0.2513544612064409,3161.9455638240684,0.3915090111179129,3158.545095112959,62711.354082241975,113.50544907087249,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,11.894023781181783,0.05645065158185628,4204.147869444444,0.03935970865154381,4100.034133050918,78861.00583381772,125.69249636386976,255
noisy_BSDS300_19_189080.jpg,13.347646554564413,0.10980867545469535,3008.2623299071897,0.31571885942750466,3005.697179165773,58608.44168536206,108.50864336658029,255
noisy_BSDS300_17_143090.jpg,13.866024652924242,0.0883088096571277,2669.794878271514,0.3006776406187628,2647.2825419047226,52542.46440303229,102.83975279972651,255
noisy_BSDS300_1_26031.jpg,12.954748740243717,0.4072066399379038,3293.1043063192596,0.38157065812946556,3281.051963013889,71154.36657342387,123.57928126472314,255
noisy_Sports_19_049.jpg,13.134644858935598,0.24439609955287186,3159.4819236288267,0.33059727732859034,3120.4749583248686,60817.63222376717,111.58936472113331,255
noisy_Pokemon_15_honedge.png,11.934988539205719,0.18410683492580698,4164.67875,0.15612684097185858,3957.3427493055547,84250.66067708333,130.72883389369187,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,11.910537546373792,0.056030064699747154,4188.192225,0.06180541512237081,4065.0619470999327,78709.19090208158,125.56751278540105,255
noisy_BSDS300_5_385039.jpg,13.535739659844818,0.24026685175128834,2880.755467905001,0.3216765463288178,2871.7830372544527,58346.59111390404,109.82668790980486,255
noisy_Pokemon_4_stunfisk.png,11.993855594653073,0.19517804248158485,4108.608888888889,0.06405515144358231,3961.916419444445,81621.72374023436,128.6577471291898,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,12.06941236226083,0.05068013569752588,4037.7472,0.06519354706706926,3899.711984762933,76285.32976940104,123.516070015327,255
noisy_Sports_14_056.jpg,14.133378118173841,0.34118724013748797,2510.397819674745,0.303204740252518,2510.0000121252874,55376.34586947821,107.1124293890697,255
noisy_Pokemon_8_kommo-o.png,12.211421823114613,0.2274629741195767,3907.852638888889,0.016624137242250203,3762.154327469135,79819.33291558162,127.86418028298533,255
noisy_Sports_8_160.jpg,12.769931042796912,0.2807442638713236,3436.2698102678573,0.2350055819715342,3361.662440008047,69878.3465272009,120.26009375742446,255
noisy_Pokemon_20_starmie.png,12.00596192745314,0.15954484790759366,4097.171736111111,0.13666681367805045,3920.069241777585,79832.30697482641,127.39327658384293,255
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.03631502325135,0.0621390760775588,4068.636197222222,0.009958269948625809,3965.2699462324,76527.07074266669,123.88015048166982,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,12.05892173825645,0.05188638819092883,4047.5123916666666,0.009081718885086687,3942.2120141155483,76105.33000290103,123.45987899846237,255
noisy_BSDS300_15_108070.jpg,13.59603116512183,0.26659932086219396,2841.039319693525,0.24967815924444636,2795.610736632398,58010.754106397966,109.45678299562348,255
noisy_BSDS300_6_188005.jpg,13.770691424566358,0.13861477641450665,2729.0482768893985,0.3174162797887128,2709.802859470607,53844.67432667686,104.26401953672222,255
noisy_BSDS300_4_176039.jpg,13.728313471757287,0.16305687203177008,2755.8083626401385,0.33488639001872755,2755.0079159778847,54407.911784576805,105.19592083978772,255
noisy_Pokemon_18_gothorita.png,11.84963333168122,0.17004750818264905,4247.34,0.13070111173068621,4029.5766897955255,86642.8002387153,132.0502930779057,255
noisy_Sports_7_036.jpg,13.937132276766777,0.2518910501575827,2626.437878667092,0.29269621129681234,2623.605202365845,53446.96425735389,105.02026998071634,255
noisy_Pokemon_3_arceus.png,12.022183028062777,0.3100968091027753,4081.8971527777776,0.06336495020272448,3986.087042819252,84337.81566731771,132.63795814613732,255
noisy_BSDS300_7_25098.jpg,13.631966294103911,0.22728728013562424,2817.6284998154156,0.3626018526810295,2812.9301675017014,55757.83839038419,106.58330968260526,255
noisy_Sports_4_095.jpg,13.68597556875539,0.2661664524920906,2782.8051857461733,0.3343431965725552,2778.830257941265,57894.96927038763,108.86606821216452,255
noisy_Pokemon_6_sawsbuck.png,12.08112429373466,0.18090167310713198,4026.872986111111,0.14734480040064257,3817.7713443238813,82970.16034288195,129.67069231471754,255
