Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,22.511343967877224,0.4048534974709727,364.7085662225849,0.417060875636424,4602.579595889747,6074.301051716025,8037.6872022064945,1.0
noisy_BSDS300_11_66039.jpg,22.20914734797792,0.5365172994125852,390.9899784759598,0.43941646231848885,3618.2073632918837,7430.886663647991,9145.727581923722,1.0
noisy_BSDS300_12_249087.jpg,22.380727601232717,0.660577495663634,375.8439820122063,0.03059970194631667,3365.5077256766454,6689.8251497928595,9554.296062983956,1.0
noisy_BSDS300_13_20008.jpg,22.098043598114128,0.39637625044429764,401.1215557757614,0.6573019868522705,2217.412099670469,6506.080204256946,8407.5734116583,1.0
noisy_BSDS300_14_42044.jpg,22.334636404410524,0.4199214330923355,379.8540143306498,1.715065351668338,1991.4068004754579,6104.7496653225,8536.405447942529,1.0
noisy_BSDS300_15_108070.jpg,22.146149770428956,0.6457056340183481,396.70290779636576,0.33775245620352035,2084.243588134487,9260.37903455578,10690.56538469299,1.0
noisy_BSDS300_16_87065.jpg,22.276075694929677,0.7900937489476436,385.01069293592656,0.06070278332502621,2809.1580410881734,8008.985357077571,11431.325339544608,1.0
noisy_BSDS300_17_143090.jpg,22.068812467105857,0.32212765770267876,403.83049764358174,0.16237510941303324,1993.0716121185765,5928.446032860973,7578.381897925897,1.0
noisy_BSDS300_18_117054.jpg,22.37294296897702,0.57273264811557,376.51827816313795,0.054366203425483484,4235.202992115678,8527.624469209588,10841.131248723148,1.0
noisy_BSDS300_19_189080.jpg,22.737324704396464,0.38232264302073937,346.216602655855,0.28847874447215016,5258.728999122139,5247.389737674484,7896.357324478711,1.0
noisy_BSDS300_1_26031.jpg,22.67319100731395,0.7159659152746937,351.36723423639313,0.3689013164075279,6200.128172065035,14159.368619316163,14656.730343251773,1.0
noisy_BSDS300_20_42049.jpg,22.188996119324642,0.33165321798787806,392.808384228945,0.9005274025868912,3064.4859568249335,6280.894470195371,9085.743270035871,1.0
noisy_BSDS300_2_97033.jpg,22.81547621224426,0.6262226677657046,340.0421391916719,0.09890914521964866,5597.142772412462,6847.018990957332,10050.747823428013,1.0
noisy_BSDS300_3_15088.jpg,22.06280215700252,0.5046586548862823,404.3897556794753,0.4265290829729631,2058.6865245750946,7014.488613216368,8601.741970564288,1.0
noisy_BSDS300_4_176039.jpg,22.25643782083167,0.4365903570182122,386.7555715312725,0.2223049522917364,3757.7765892724246,6398.33697530226,9059.89368903045,1.0
noisy_BSDS300_5_385039.jpg,22.291786404912326,0.5562874047019691,383.62042344285334,0.23157907954117363,4196.096450141787,8206.001181046946,10714.904945878438,1.0
noisy_BSDS300_6_188005.jpg,22.0964789298792,0.45680949623255424,401.2660971539476,0.18831248343037732,2557.89988633861,6214.578279040328,8100.336592834297,1.0
noisy_BSDS300_7_25098.jpg,22.213215908029383,0.5803116818135458,390.6238625397504,0.1026374579977487,3812.628820749363,6316.422093053305,9464.016449713923,1.0
noisy_BSDS300_8_101087.jpg,23.130367221164768,0.5091466929620846,316.25954279225306,0.9436724968900396,4746.451697035219,5566.17497302982,8367.251346052293,1.0
noisy_BSDS300_9_187003.jpg,22.277871561972905,0.567780938439021,384.8515186646028,0.16501631909202708,3795.6619850399247,7394.651997079815,9929.622875746076,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,22.328642291786295,0.11375310538327145,380.3786490740741,3.8666161127626166,7514.1836780815975,3510.2486394910416,9387.702817874726,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.3429205620302,0.0977357587997199,379.13013425925925,4.073303964324355,6827.78054535108,3316.999671009252,9040.545884734307,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,22.125612956566023,0.08416104698725972,398.58326944444445,4.223637508902833,4734.494740265557,3462.8421203264725,8835.56228030893,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,22.3969778600749,0.0954655985839419,374.44029166666667,4.079271943577245,7039.61369353136,3237.4949404591357,8925.89319028692,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,22.286103597424205,0.0784368211833714,384.122725,4.208588933234109,6225.745076419377,3250.843330200918,8784.938551520636,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,22.41569810923885,0.10257035122159325,372.8297416666667,4.075426281169271,6904.208658962933,3181.6685055377775,8922.78151247107,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,22.376070222478845,0.10559436807218557,376.2472537037037,3.7801285297053653,7964.117177552709,3419.2793530923996,8935.425599344475,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,22.17554408361017,0.08334473279279803,394.02697314814816,4.105479808270418,5939.357508005487,3449.3969964301764,8829.43118391624,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,22.30366764334356,0.11336669938739326,382.57236574074074,3.8539001986316697,7217.316203007377,3480.302402315556,9396.943618845888,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,22.66417407989676,0.1311758549776081,352.09750925925925,3.7859817288334336,8853.526962612219,3072.01313927277,9064.757285099351,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,22.382315761317617,0.09908578094949543,375.70656574074076,4.066389134007597,7032.298512647152,3264.80469204314,8824.809482285724,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,22.29150094119316,0.07836601867904282,383.64563981481484,4.199306357087157,6105.282268925549,3237.5353331354863,8562.50491143986,1.0
