Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,11.2583364162084,0.05604461481616701,4866.836082667858,0.17553617883554296,5072.783356058588,72681.37219830531,22299.87423968141,1.0
noisy_BSDS300_11_66039.jpg,11.275674573929113,0.08119272636938049,4847.445148239541,0.4168860749692973,4338.947584221602,66484.41470587712,21159.03084854257,1.0
noisy_BSDS300_12_249087.jpg,11.384710600237193,0.12783152048024315,4727.257949538323,0.19159809174339681,4780.793006841572,75199.33083914961,22963.500237979013,1.0
noisy_BSDS300_13_20008.jpg,11.536615838568897,0.06468154320934495,4564.76870616123,0.650587871547657,4467.428577030255,76547.85543035735,22783.634703808704,1.0
noisy_BSDS300_14_42044.jpg,11.231119209344026,0.07524979626973637,4897.432285628547,1.3839754044209442,3616.4502893273225,61661.720471268476,20482.92672134231,1.0
noisy_BSDS300_15_108070.jpg,11.520233511150987,0.13313118123472387,4582.020308590402,0.5790006560276444,4115.112690373907,71567.25457057485,22121.669473743867,1.0
noisy_BSDS300_16_87065.jpg,11.412272593280932,0.19692793888789847,4697.351955837938,0.17961330844931833,4666.974878955912,76731.88430094515,23474.281558549003,1.0
noisy_BSDS300_17_143090.jpg,11.566256433170823,0.04278991100967833,4533.720237131452,0.09961328561325633,4171.367319620927,72393.08825602564,22199.88323252134,1.0
noisy_BSDS300_18_117054.jpg,11.286967570006265,0.1329672292513605,4834.856669753866,-0.013738522069634662,4993.001264831288,74298.7600923015,22987.17420789652,1.0
noisy_BSDS300_19_189080.jpg,11.191805308557853,0.05309711812034688,4941.966874135099,0.06888835478894695,5214.190724577173,70514.0325185672,22081.795921879613,1.0
noisy_BSDS300_1_26031.jpg,11.163608111140261,0.2668981634384197,4974.15769759695,0.3687721299056532,5369.540472574958,69521.55583601278,22876.902904661038,1.0
noisy_BSDS300_20_42049.jpg,11.162780609294249,0.07424836132543255,4975.105560628926,0.8947873658479786,4596.118346488265,73431.06087275058,22752.9012339976,1.0
noisy_BSDS300_2_97033.jpg,11.06533632121194,0.14131162140381334,5087.995619631134,0.08035603674416336,5388.938242882346,70984.60941877561,22471.15074092368,1.0
noisy_BSDS300_3_15088.jpg,11.406764535607302,0.08768791369932662,4703.31327949085,0.7348427460298961,4468.3673798662685,78355.02090153497,23142.19824115921,1.0
noisy_BSDS300_4_176039.jpg,11.397351816435481,0.08089621621796253,4713.518101134923,0.032471308523073894,4748.912451022604,72313.3793294736,22477.094563095594,1.0
noisy_BSDS300_5_385039.jpg,11.42937484608131,0.13564014912407873,4678.890443282967,0.13939821638919092,4833.279304984503,71591.01694783817,22587.261890707814,1.0
noisy_BSDS300_6_188005.jpg,11.565500542636444,0.05799989081574569,4534.509400845849,0.1783492120746546,4359.487612993453,72855.09398558478,22263.837530802943,1.0
