Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,15.314400981406958,0.37674772112439114,1912.6709542036645,0.222677677266911,1760.8075255543476,30492.87255520803,79.78768183372571,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,19.3736132284042,0.790687192519671,751.1367972222222,0.14168165815679812,708.4663982888194,10600.054044444445,46.480240414891945,255
noisy_BSDS300_19_189080.jpg,15.608323206105332,0.19375963959780199,1787.5081897137973,0.4190700090070809,1649.4496088639683,28688.12290444404,76.00843314878745,255
noisy_BSDS300_17_143090.jpg,18.724833227094358,0.2575461635985396,872.1617541337167,0.21487408921372442,869.9767278766902,17594.344556694752,59.93809499971084,255
noisy_BSDS300_1_26031.jpg,17.056779722715916,0.6796344567095385,1280.567243735468,0.3875160084445568,1201.8179278972275,24623.37410118519,76.11173237124981,255
noisy_Sports_19_049.jpg,18.56726357190016,0.605550812198241,904.3863600127551,0.04573849540191155,888.8937519268908,17231.211751105733,61.047049499238376,255
noisy_Pokemon_15_honedge.png,24.071106255528196,0.9568941871502471,254.6652777777778,0.13885423281988385,253.35075183256177,10270.186805555555,48.43292598354688,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,20.014155211074417,0.8158052026295952,648.1340527777778,0.10932044410029063,617.6438695677084,9254.382233333334,43.55246460381113,255
noisy_BSDS300_5_385039.jpg,17.43115419346931,0.4080066859590607,1174.8027150083226,0.21222124787850838,1145.6994429827105,22842.551886846235,70.01314957718022,255
noisy_Pokemon_4_stunfisk.png,21.497832742027875,0.8964021099605706,460.57152777777776,0.4019594060079137,453.89361041666666,12558.723194444445,52.34770761931413,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,20.986042260729903,0.8046333592989352,518.1746166666667,0.20487589204098722,511.3581369629322,9599.138844444444,44.22274838451385,255
noisy_Sports_14_056.jpg,16.545510675391085,0.45620711718078716,1440.5531728316328,0.39619324127969424,1429.4860409327919,33240.577187531,84.06836664679429,255
noisy_Pokemon_8_kommo-o.png,21.522541312882623,0.8826358368270284,457.9586111111111,0.12044618347152669,456.6277925154321,15912.304305555555,59.83235449368262,255
noisy_Sports_8_160.jpg,13.890028378408877,0.33912759795152964,2655.079460299745,0.9088365005597998,2152.62225398636,43858.96446335073,96.09044467904324,255
noisy_Pokemon_20_starmie.png,23.20614391853896,0.9450766335423763,310.7892361111111,0.1885201890821413,307.9103226803626,9496.59638888889,46.13654985467593,255
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,19.65688225748037,0.7762915786851476,703.7074277777778,0.15063198283028445,677.885841988858,11479.235438888889,48.50854109029625,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,19.764395117710308,0.7630384862090782,686.5004861111111,0.17018776861883333,665.6861329354862,11565.985011111112,48.48869444673244,255
noisy_BSDS300_15_108070.jpg,19.41569877840235,0.5417251872813287,743.8930188275982,0.308864933423016,741.1009092324681,16964.61829212927,61.51010067123603,255
noisy_BSDS300_6_188005.jpg,17.94950917233304,0.35453197022229993,1042.6281436001061,0.24420486649310025,1040.4486856639362,21196.33699624768,65.9202456353054,255
noisy_BSDS300_4_176039.jpg,16.449755793549855,0.21105283205596712,1472.667767695805,0.22590309682145016,1433.752654168008,27182.19743633417,74.605347325749,255
noisy_Pokemon_18_gothorita.png,24.69426184934571,0.9561060888824946,220.62472222222223,0.5214274177338898,218.64640183256174,8714.406111111111,45.45836276306087,255
noisy_Sports_7_036.jpg,15.740886498818751,0.3426221593892557,1733.7709064094388,0.6816992691540449,1690.7136549463078,35135.763513427235,85.88278546207718,255
noisy_Pokemon_3_arceus.png,19.403314669228774,0.9041795164384592,746.0172916666667,0.5219060767427752,712.058344786844,18354.030277777776,65.88692461129062,255
noisy_BSDS300_7_25098.jpg,16.927659361896918,0.41216524190224135,1319.211488267563,0.06524025498084285,1287.8725643814369,24977.902368292973,72.19601776511519,255
noisy_Sports_4_095.jpg,15.618509268797748,0.3626057237325008,1783.320631377551,0.293518823849686,1718.6441080394457,35622.340160177235,86.21401871355859,255
noisy_Pokemon_6_sawsbuck.png,24.387992905121582,0.9558460510963185,236.7451388888889,0.20338420874511853,235.45533701774693,10264.88736111111,48.4254791490216,255
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,20.11759753735616,0.8045485083752698,632.8788861111111,0.17259209800822628,608.4135794860415,9963.263005555556,45.079562509388225,255
noisy_BSDS300_16_87065.jpg,15.664848252779628,0.4679428804901619,1764.393851076094,0.17564240319871782,1721.5952686495548,33893.30968368238,84.9477654506439,255
noisy_BSDS300_3_15088.jpg,15.151479264978322,0.2319061378749141,1985.7859534588506,0.9841131350451242,1955.6224162854294,39868.09869603666,90.62068075473026,255
noisy_BSDS300_8_101087.jpg,14.409177694129605,0.2148080859974872,2355.9311338657135,1.4130112154298375,2093.063551215986,33297.802937596025,82.36291866884822,255
noisy_Sports_9_122.jpg,13.68761865875441,0.16229896801976093,2781.752551020408,1.7091161542290854,2258.888036941598,44304.13695523741,95.06997458748657,255
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,19.58005530997586,0.7501212725027753,716.2668138888889,0.30154900583450317,695.0174029704863,12520.577927777778,50.454365624524286,255
noisy_Sports_5_038.jpg,19.919639100963455,0.6552501737151099,662.3940927933673,0.0487712682702659,658.1975393489915,14894.981175152176,57.51626879700452,255
noisy_BSDS300_14_42044.jpg,22.839251566048024,0.6417180380231623,338.1856723725883,1.0529723426638835,337.41205732910976,7724.158679076357,41.84535431186952,255
noisy_BSDS300_18_117054.jpg,15.422424129341401,0.35504515393342806,1865.6834023095705,0.1082713071888497,1789.632997229574,35772.16888317466,86.5055042558656,255
noisy_BSDS300_20_42049.jpg,14.660098527350092,0.1824250181810018,2223.6708764839605,1.4524022209108205,2071.5297295424875,40998.71814321939,91.45271766170282,255
noisy_Pokemon_2_donphan.png,20.83885806728063,0.882577580523666,536.0367361111112,0.5144645173405431,528.239843359375,13699.226805555556,55.601222453965434,255
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,19.944000067893807,0.8012665200355567,658.6889138888889,0.1488236558350411,630.140522800733,9969.387177777779,45.020217804111745,255
noisy_Pokemon_7_nidoran-f.png,26.285076124228276,0.9740889035159613,152.95819444444444,0.12974816309289305,152.0013300733025,4791.595833333334,33.66379539576872,255
noisy_Pokemon_19_palkia.png,18.02444304808789,0.8471152262670394,1024.7927777777777,0.8044992431607447,968.7363609375,23423.484992881946,72.90937210411462,255
noisy_Pokemon_10_dustox.png,22.668399099856185,0.9155435512821818,351.7551388888889,0.22811894434541413,349.7752553819445,10929.606944444444,48.992360634697164,255
noisy_BSDS300_9_187003.jpg,17.260443436316965,0.39953182965564715,1221.9009915738889,0.1353178764485783,1199.2633494518484,23347.429729195504,70.36178423129046,255
noisy_BSDS300_13_20008.jpg,16.44433356851974,0.18666305870085698,1474.5075614795242,0.9734275389279903,1455.5407667360907,28396.90032827961,76.15696218250194,255
noisy_Pokemon_17_meloetta-aria.png,25.396838998327166,0.9755597112277768,187.67069444444445,0.11056931245424795,186.54944876543212,7055.434166666667,40.373813517268474,255
noisy_Pokemon_12_wobbuffet.png,23.225911477346383,0.909856754188423,309.3778472222222,0.401114074753117,306.30780786554783,7571.491388888889,41.15523321873557,255
noisy_Pokemon_13_aromatisse.png,21.800921250096167,0.9026931453497279,429.52479166666666,0.3117890725374368,421.59548321277,11755.082361111112,51.63388677317757,255
noisy_Pokemon_14_lotad.png,26.07630128777735,0.9649571039554327,160.49083333333334,0.13889580973822857,160.13482222222223,4429.778472222222,32.21039900283088,255
noisy_Sports_6_116.jpg,17.398280975687598,0.4866241762273269,1183.7289341517858,0.062118487744783124,1165.7275371237727,23818.46694159359,70.47676010406674,255
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,20.605462019723802,0.7978932100706693,565.6322444444445,0.21813494565868696,554.8776343328395,10095.241705555556,45.317571750972746,255
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,19.928039904026036,0.8005942608098288,661.114025,0.17633929986734476,632.3434063693747,9895.923533333333,44.99015449087685,255
noisy_Sports_13_132.jpg,20.964814001392405,0.760859326452402,520.7136479591836,0.4029973093585655,509.0629958041953,11597.72265948757,51.349893857097406,255
noisy_Sports_18_106.jpg,17.509245448659602,0.5646787615445854,1153.867167570153,0.2872239706646118,1150.780975160277,28111.49390200027,77.87359465746448,255
noisy_Sports_1_015.jpg,14.715595075234884,0.357674450982044,2195.4363639987246,0.6160889184441203,2052.1496048986487,44745.53252052774,96.99615416998148,255
noisy_Sports_11_056.jpg,15.686047384281023,0.3336907862972963,1755.8023357780612,0.5993756375349983,1690.09918890194,34487.04587614948,84.55310117222861,255
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,20.65468748818429,0.8244259408435539,559.2572361111111,0.13644492052510016,540.4459563666591,8827.108533333334,42.45760686419326,255
noisy_Sports_17_143.jpg,16.211238165114686,0.31557676807101065,1555.8099489795918,0.374751483028426,1537.4665100720465,32434.75015120246,81.34553800111338,255
noisy_Sports_12_067.jpg,17.281926919921965,0.39602474984783,1215.8714724170918,0.4815992230162136,1195.4750231604235,24445.60845316673,72.0160919850877,255
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,19.622968658099026,0.7991919926185179,709.2241166666666,0.1548076747464604,672.3956712735803,9921.892933333333,45.001709359731194,255
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,19.759230679359902,0.7862384009187231,687.3173277777778,0.10331242888881809,660.122609312469,10634.140494444444,46.515496307923,255
noisy_Sports_16_060.jpg,12.999325753145596,0.19510996874156572,3259.475984534439,3.270178281536162,2249.150686715653,42665.46243099291,93.6674759572933,255
noisy_Pokemon_9_octillery.png,25.579528123325247,0.9346435231401548,179.93993055555555,0.2905329593258825,178.19184258777008,6543.971111111111,38.44938832003539,255
noisy_Sports_10_109.jpg,15.467134008961894,0.4075857870152574,1846.5750358737246,0.25492904897511615,1773.0321740365337,38271.12926528594,88.27692678821032,255
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,20.676786718124404,0.8220127644542978,556.4186638888889,0.12698143622721192,539.1637094471525,8795.040155555556,42.376566245064204,255
noisy_BSDS300_11_66039.jpg,19.32709894804391,0.5588963408373658,759.2249402529776,0.26182510827619776,745.4633251519222,15473.017027042295,57.3356804797116,255
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,19.154188404299596,0.7492526945992984,790.0626305555555,0.20511962383819782,752.8327351190663,12635.535116666666,50.51362736732763,255
noisy_Pokemon_5_registeel.png,19.949512812721476,0.873350281324863,657.8533333333334,0.7382472488142984,640.4551654320987,16557.398055555557,60.336737140315236,255
noisy_Sports_15_008.jpg,15.501130952267907,0.359634872066519,1832.1763193558672,0.48780273634549154,1811.3510010193804,39604.15353804059,90.1952758201285,255
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,18.499794006770067,0.7612597355602737,918.5461055555555,0.24628306263444877,845.9380964877781,11845.729244444445,49.207011752034184,255
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,20.10237849233652,0.7858758512770477,635.1005833333334,0.2117756641807551,617.1542044330556,10977.596188888889,47.30902439967892,255
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,19.46131169830148,0.7722125775018123,736.1209722222222,0.21608249982409689,704.5237698140429,11822.45596111111,49.18201512881848,255
noisy_Sports_2_116.jpg,20.221940121642472,0.6718431396032807,617.8546914859694,0.0010521938109997464,607.4803506798767,12040.34297068801,51.50164699169477,255
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,19.645300245102217,0.7572524095898082,705.5866194444444,0.14879725526723853,685.698066994375,12157.454361111111,49.79029339779836,255
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,21.45648573215215,0.8236551016254717,464.9773388888889,0.1757939551606018,460.7399395110803,8846.697933333333,42.4024096080354,255
