Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Sports_15_008_bw.jpg,15.769445369905464,0.37615098972281263,1722.4071667729593,0.48436938443701205,1709.2752098264618,37807.49747271262,88.25879735583456,255
noisy_BSDS300_10_46076_bw.jpg,15.977095943203008,0.22181980743613888,1641.990978037707,0.5270651546143688,1556.1927839562861,28210.983343516044,75.79851540426739,255
noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,21.46603981393755,0.8236955138336374,463.9555555555556,0.17183832747143146,459.94881938861135,8861.321316666666,42.4572711323856,255
noisy_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,20.159340900161254,0.7857628136219145,626.8249444444444,0.20502394332730756,610.7735254217283,10967.286655555556,47.29202108986893,255
noisy_Sports_2_116_bw.jpg,20.158782859180807,0.6754352999484871,626.9054926658164,0.0012324397162144507,617.0894799730967,12464.326592124038,52.13326540959982,255
noisy_Pokemon_7_nidoran-f_bw.png,26.247230350902857,0.9741164815597751,154.29694444444445,0.131062539688667,153.42609257330253,4857.078888888889,33.72241065511416,255
noisy_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,18.49466435613206,0.761256870515501,919.6316833333333,0.23482382294843562,848.0160845733333,11911.922844444445,49.32431767248714,255
noisy_Pokemon_8_kommo-o_bw.png,21.5431126732088,0.8837325675649765,455.7945138888889,0.11940073495389081,454.4529386525848,15503.050694444444,59.13514763890009,255
noisy_Sports_8_160_bw.jpg,13.871401394114102,0.3404209686598426,2666.491609534439,0.9050403303172629,2167.4933345684253,43747.62053365521,96.06510106952345,255
noisy_BSDS300_17_143090_bw.jpg,18.436518334846042,0.24700819580309982,932.0270723635209,0.23666156961752804,931.1057578525125,18925.513471578703,62.028222272335405,255
noisy_BSDS300_16_87065_bw.jpg,15.663813654429696,0.468423415375198,1764.8142240011398,0.16347711874344384,1725.0495441813753,34041.18005984247,85.20118395330249,255
