Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,13.295246798442228,0.09125051560324904,3044.7783369278695,0.22922310299851212,4848.568726674317,49440.769177734765,18746.923325161628,1.0
noisy_BSDS300_11_66039.jpg,13.354298314169261,0.13747293503111999,3003.658329069544,0.4097908203580092,3934.8235465288494,44774.07681729814,17801.851781381334,1.0
noisy_BSDS300_12_249087.jpg,13.32518928031063,0.20282346413853544,3023.8582781199602,0.23615688374082122,4270.940129005276,51447.514715289515,19725.62473626268,1.0
noisy_BSDS300_13_20008.jpg,13.202856974973487,0.0993181573685021,3110.2454496192813,0.6879536164124858,3784.5233230011763,54693.342091084276,19631.262647905165,1.0
noisy_BSDS300_14_42044.jpg,13.409660144720903,0.12212933390786022,2965.612109593418,1.2881697819538518,2894.4211198899534,40165.06184878008,16997.501860568456,1.0
noisy_BSDS300_15_108070.jpg,13.380360200975867,0.2095783285733526,2985.6874372575307,0.5629206242155629,3438.945922585848,50513.03682574134,19221.27354252346,1.0
noisy_BSDS300_16_87065.jpg,13.207851717652733,0.29959625716846333,3106.670468455515,0.21399299286288098,4102.758061182512,54685.26397558681,20738.70353367655,1.0
noisy_BSDS300_17_143090.jpg,13.328094029904925,0.06874529965506651,3021.8364669486164,0.14302300714027005,3459.569679145728,51217.58450985395,18894.8490013646,1.0
noisy_BSDS300_18_117054.jpg,13.338527442100451,0.2050936008598446,3014.5855747911824,0.03489730487064513,4688.878619074654,51385.82656158353,19887.597695375254,1.0
noisy_BSDS300_19_189080.jpg,13.436523377137984,0.08396198025480968,2947.324967670762,0.13093967188071431,5153.569832788885,46560.15700071026,18408.892539918692,1.0
noisy_BSDS300_1_26031.jpg,13.38620845231327,0.37702671270549054,2981.6695876322046,0.415518900814444,5503.948221727479,48718.16389486903,20471.96879406403,1.0
noisy_BSDS300_20_42049.jpg,13.469362679297296,0.10953467950195651,2925.122732365723,0.8655460381662206,3981.404660246982,48584.51040909727,19157.51353110667,1.0
noisy_BSDS300_2_97033.jpg,13.256849883274564,0.22109905602270183,3071.817233480785,0.13134191706544396,5354.707718178756,47762.643013021865,19241.275252163956,1.0
noisy_BSDS300_3_15088.jpg,13.209041801617268,0.13914718666983006,3105.819273623012,0.7340442250433403,3674.6288061649316,54887.4921760831,19821.477910179918,1.0
noisy_BSDS300_4_176039.jpg,13.334907285199174,0.12758278772361772,3017.0994963331414,0.08470652160884828,4379.313678137285,49913.02440277966,19191.300809841625,1.0
noisy_BSDS300_5_385039.jpg,13.397798779274119,0.20419021795817924,2973.7228018816804,0.20591835980351014,4619.084153418563,49888.17708145583,19638.361918058607,1.0
noisy_BSDS300_6_188005.jpg,13.27633491116202,0.09420075543745791,3058.0661092436794,0.2222796666795377,3781.378268353066,51300.866940033535,19057.282320433587,1.0
noisy_BSDS300_7_25098.jpg,13.219019712798554,0.1667705726736227,3098.6918478507264,-0.008432504197414481,4271.2933897936,47917.094413218474,18862.16968288271,1.0
noisy_BSDS300_8_101087.jpg,13.114697607724683,0.1153534907040787,3174.0268780642614,1.2809517339115457,5033.8152912335845,47740.36678615878,18680.976199480185,1.0
noisy_BSDS300_9_187003.jpg,13.298794507420062,0.1870289500668063,3042.292103030421,0.0904905803847198,4460.228197783008,50692.88601768558,19483.87113408788,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.20059225831794,0.03198498000200116,3111.867773148148,4.589210125405568,5499.133259182099,32119.897089566384,23120.819032149575,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.19125735916079,0.026221064123033395,3118.5637398148147,4.86893943845815,5104.745410517746,31313.725084979247,22778.245229860953,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.139734475860465,0.022499614489294606,3155.7814083333333,5.011842724646925,4086.5050354058953,32985.823111134254,23138.64516551708,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.188581498488762,0.023042327672997118,3120.4858027777777,4.89588193894223,5225.976916820711,31319.08940209182,22705.782467130284,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.205726505175392,0.02021938626038697,3108.1910842592592,5.0637647383091835,4761.52216692882,30792.325549554058,22459.185441570742,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,13.176889597012654,0.025922212188794046,3128.8979675925925,4.965326064649759,5153.3178973666345,30711.453135858334,22535.907184671476,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.222686568351019,0.024252018313215384,3096.07665,4.548924043786977,5760.920495469993,32089.951519187372,22985.30466024602,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.171844280062977,0.020172363356480105,3132.5350055555555,4.911463867243873,4707.313628612839,32618.886374799993,23039.01107060391,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,13.20300966765965,0.030867638427046706,3110.136099074074,4.617210571161227,5371.826247923141,32292.051337065554,23162.547075211234,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,13.185599149852807,0.030620525459665083,3122.629411111111,4.693312220812805,6221.794646247153,30670.964734338817,22686.14458971122,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,13.197517857698148,0.024123112657401153,3114.0714657407407,4.900435618422547,5222.239793141597,31301.624113182093,22696.368790092714,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,13.185500745613796,0.018373690355660156,3122.700165740741,5.030388668713647,4726.530877549931,31237.217862660473,22497.944088457087,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,13.180026957538677,0.031635392370482456,3126.6384555555555,4.422021220532427,5220.04856400493,33552.256777999886,23527.907024669417,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,13.173621243841247,0.021304385416360733,3131.2535564814816,4.6106540024063225,5237.039566987655,32866.53842821296,23176.34718539263,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.20759509537347,0.025069730146382904,3106.8540453703704,4.622740899576037,5373.592486453512,33273.72548100137,23400.614714564967,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,13.185503605698997,0.022791002208289248,3122.698109259259,4.723075604785496,5225.511736418488,31726.173732932017,22783.206708496626,1.0
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,13.160522961584547,0.02009055733193769,3140.7116444444446,4.948347973602427,4411.510814246289,32858.87998728883,23086.99343440698,1.0
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,13.183000357260257,0.026319229224624235,3124.4985333333334,4.802376123228905,5061.3498179997205,32665.88202079259,23159.422154867836,1.0
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,13.198255370577783,0.02650808291504811,3113.542683333333,4.808200207165568,5608.626618759228,30878.748499198886,22600.456167898137,1.0
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,13.182963702225832,0.021088437672004395,3124.5249046296294,4.919344538285975,5343.07974375849,30707.42425036666,22491.94923959567,1.0
noisy_Pokemon_10_dustox.png,11.039355281221939,0.09791154261100161,5118.525046296297,3.944500909789752,3459.061319270834,37986.38979335937,7079.1379413123705,1.0
noisy_Pokemon_11_muk.png,10.963144624835905,0.12731406314575486,5209.138425925926,3.8227975689867337,3846.5635570553627,39707.742642283956,7397.350300492294,1.0
noisy_Pokemon_12_wobbuffet.png,11.156293914134627,0.06600465642485186,4982.5420138888885,4.1014774432264005,3316.7719173177084,34811.96857626832,6857.539749864085,1.0
noisy_Pokemon_13_aromatisse.png,11.104394421899876,0.1173684594323377,5042.442083333333,3.8852199572570782,4104.3488366849915,37809.13414231771,7175.541445581758,1.0
noisy_Pokemon_14_lotad.png,11.200860080465695,0.05086272291632724,4931.673912037037,4.288757465703226,2439.864073591821,33215.85644440104,6624.541578841032,1.0
noisy_Pokemon_15_honedge.png,11.129184859172565,0.11399053734561544,5013.740763888889,4.072591670799497,3006.9984591820985,35973.58246677758,7018.88586023752,1.0
noisy_Pokemon_16_poliwrath.png,11.18745961445103,0.11124120317698105,4946.914444444445,3.9422337904291784,3500.932621527778,36147.90406927083,7032.740332376943,1.0
noisy_Pokemon_17_meloetta-aria.png,11.174361786482223,0.07478478979568687,4961.856296296296,4.31389931492558,2634.999214332561,33703.924267573304,6765.661291047795,1.0
noisy_Pokemon_18_gothorita.png,11.163182768537418,0.1136645364279895,4974.644884259259,3.9668644345225,2869.121648220486,35321.846927657214,7012.883749150164,1.0
noisy_Pokemon_19_palkia.png,10.936089802603364,0.24261645162763668,5241.690578703704,3.3535279650616627,6303.363906462191,42150.973494135804,7918.378590489005,1.0
noisy_Pokemon_1_nidoqueen.png,11.114305575752184,0.12159220119354879,5030.947708333333,3.8371077190442646,4243.78498953993,37559.001074609376,7219.417458361114,1.0
