Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,11.610248822366888,0.22468472616061708,4488.027182466435,0.12418045752157258,4080.9832751335452,62983.16311132422,113.07901762879739,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,15.714105668350504,0.7819603735006441,1744.4952611111112,0.13845138830317394,1603.517369697654,20571.09,64.46467738179403,255
noisy_BSDS300_19_189080.jpg,11.871312104899447,0.09582363105483307,4226.1912876211945,0.404748583963098,3855.6507924952525,60777.49987749363,110.30456210919189,255
noisy_BSDS300_17_143090.jpg,14.71055081173336,0.150894936865132,2197.9878109597735,0.3698994299730032,2197.927201386878,43267.55538738083,93.32753519617296,255
noisy_BSDS300_1_26031.jpg,13.274633144794468,0.46539866524844264,3059.264635591738,0.35804934501539165,2899.7803933834107,44611.661301489235,97.24078865358709,255
noisy_Sports_19_049.jpg,14.953154283808455,0.43017704169368953,2078.571328922194,0.01857536137854332,2045.6272156602984,36741.00434821747,86.93074736043155,255
noisy_Pokemon_15_honedge.png,20.357383352821557,0.9214716984417157,598.8830555555555,0.1255195086295291,592.2080091820989,14024.05763888889,55.24708314543341,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,16.386872218284143,0.8064667052506019,1494.1463527777778,0.1011387161890891,1394.2296132175848,18256.91811111111,60.73840434046044,255
noisy_BSDS300_5_385039.jpg,13.55273462778499,0.22916720042657704,2869.504420308159,0.2521410539838218,2814.3783564617984,48851.16379402144,99.78371736681608,255
noisy_Pokemon_4_stunfisk.png,17.748240293065702,0.8352448534788331,1092.0847222222221,0.39773641894217526,1065.7492939621914,19629.84138888889,64.084000371711,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,17.65170895261146,0.7964846099255996,1116.6304472222223,0.20882802716578563,1081.3724835638197,18318.36412777778,60.79853898568242,255
noisy_Sports_14_056.jpg,12.763596468626313,0.25943935594592527,3441.285574776786,0.6004528661760204,3417.6606201047157,67224.49694110174,116.93195242635055,255
noisy_Pokemon_8_kommo-o.png,17.959958117108485,0.8200827898896407,1040.1226388888888,0.1500152774989143,1032.8521258487654,23991.66986111111,71.86204785259481,255
noisy_Sports_8_160.jpg,10.205421304750256,0.23795159894971538,6202.092374840561,0.7953893985031737,4525.523164639916,80899.67797551242,128.48291842074912,255
noisy_Pokemon_20_starmie.png,19.45337679519467,0.904782146907264,737.4671527777778,0.18657401062877566,725.591949609375,14262.136805555556,55.371207213093115,255
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,16.1098191828287,0.7642066187826326,1592.5696777777778,0.1416715878994017,1491.548640260617,22190.321516666667,66.93287370670505,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,16.25398990973176,0.7544668254750725,1540.569763888889,0.16617152904222943,1455.2121313879554,22241.057455555554,66.9995214644162,255
noisy_BSDS300_15_108070.jpg,15.183772655715714,0.3048268105316829,1971.0747534018562,0.5771323855893593,1970.7202164200062,38505.373035745986,89.40790069146219,255
noisy_BSDS300_6_188005.jpg,14.223684369304891,0.208956554698846,2458.7361351286586,0.3286798140405054,2458.4096721872065,48294.7799384038,98.71072853034524,255
noisy_BSDS300_4_176039.jpg,12.760644448061127,0.09544893483163615,3443.625507606816,0.2727861115971226,3337.918646787076,58597.75035748711,108.41397348312455,255
