Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,13.219140956716743,0.0907215044388936,3098.6053415025376,0.2287719187125674,4789.8815408856735,49273.15088605597,18722.028953161407,1.0
noisy_BSDS300_11_66039.jpg,12.857417488975187,0.13044679831169068,3367.7404399367015,0.5039064622805371,4053.1289937936076,46788.71938752837,18216.607085374282,1.0
noisy_BSDS300_12_249087.jpg,13.266938448185915,0.2033394812944349,3064.6897515776022,0.22779825184837943,4224.8988160726085,50918.27545051674,19661.16343829399,1.0
noisy_BSDS300_13_20008.jpg,13.074947808437276,0.09727082006971806,3203.2112421551674,0.6977073475338935,3768.7817561584257,54420.7524337196,19626.70813565462,1.0
noisy_BSDS300_14_42044.jpg,12.744719867181995,0.1189880982554901,3456.2756696308097,1.4228418849859272,3078.646097415554,43242.455190285094,17613.803920500384,1.0
noisy_BSDS300_15_108070.jpg,12.871998853614508,0.20288179033871936,3356.452268227969,0.6509577992247433,3538.4421106753607,52676.34656768946,19616.274120597653,1.0
noisy_BSDS300_16_87065.jpg,13.14929388607213,0.2979784468459287,3148.842744973586,0.20417646905111386,4044.54465893492,54452.18692449896,20701.00810350941,1.0
noisy_BSDS300_17_143090.jpg,13.064250120755869,0.06707516756364482,3211.111225531786,0.17104661267995436,3581.6698990786454,52497.255485198715,19143.618018531222,1.0
noisy_BSDS300_18_117054.jpg,13.35389713651937,0.20418605264971632,3003.9358035245887,0.017887025571406312,4645.965041734726,50786.28949457141,19757.93156171932,1.0
noisy_BSDS300_19_189080.jpg,13.34323603294552,0.0836499318755709,3011.3189530292334,0.12974313838172336,5075.176606925798,46679.36567116749,18433.15132200809,1.0
noisy_BSDS300_1_26031.jpg,13.085469572631006,0.36907904220185656,3195.4601330302266,0.4500249288107403,5533.551039278466,49699.07561815124,20575.71926659534,1.0
noisy_BSDS300_20_42049.jpg,13.73352527215375,0.10894569846634494,2752.5032070172256,0.804704755871879,3861.959189574146,46852.0064426145,18809.321764809138,1.0
noisy_BSDS300_2_97033.jpg,13.275208820739273,0.21877639470988797,3058.8591438311064,0.1067016892733319,5271.977321020669,47467.33600818635,19112.496686024617,1.0
